ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"23,651,685","10,324",-5,-0.22,2,"19,290,000","44,174,100,000","2,290","2,325","2,265","2,285",2024/12/30
"88,481,725","38,165",-100,-4.18,2,"19,290,000","44,270,550,000","2,295","2,390","2,290","2,390",2024/12/27
"92,944,520","39,279",-25,-1.03,2,"19,290,000","46,199,550,000","2,395","2,445","2,320","2,445",2024/12/26
"35,440,985","14,717",0,0.00,3,"19,290,000","46,681,800,000","2,420","2,450","2,390","2,450",2024/12/24
"35,000,655","14,642",75,3.20,1,"19,290,000","46,681,800,000","2,420","2,425","2,355","2,360",2024/12/23
"80,094,610","34,009",-40,-1.68,2,"19,290,000","45,235,050,000","2,345","2,400","2,340","2,375",2024/12/20
"86,044,760","35,557",-95,-3.83,2,"19,290,000","46,006,650,000","2,385","2,470","2,385","2,455",2024/12/19
"72,943,745","29,646",55,2.27,1,"19,290,000","47,839,200,000","2,480","2,480","2,425","2,425",2024/12/18
"75,264,685","30,870",-10,-0.41,2,"19,290,000","46,778,250,000","2,425","2,460","2,415","2,445",2024/12/17
"86,459,020","35,442",5,0.21,1,"19,290,000","46,971,150,000","2,435","2,455","2,410","2,430",2024/12/16
"81,696,900","33,956",80,3.40,1,"19,290,000","46,874,700,000","2,430","2,445","2,350","2,350",2024/12/13
"87,321,525","36,817",-40,-1.67,2,"19,290,000","45,331,500,000","2,350","2,430","2,305","2,375",2024/12/12
"113,515,550","48,488",135,5.99,1,"19,290,000","46,103,100,000","2,390","2,395","2,270","2,270",2024/12/11
"111,670,050","50,918",135,6.37,1,"19,290,000","43,498,950,000","2,255","2,300","2,040","2,040",2024/12/10
"124,878,940","57,916",-145,-6.40,2,"19,290,000","40,894,800,000","2,120","2,270","2,110","2,265",2024/12/09
"214,949,480","93,866",-135,-5.63,2,"19,290,000","43,691,850,000","2,265","2,400","2,210","2,400",2024/12/06
"145,253,330","60,061",20,0.84,1,"19,290,000","46,296,000,000","2,400","2,465","2,305","2,365",2024/12/05
"136,533,895","57,881",-45,-1.86,2,"19,290,000","45,910,200,000","2,380","2,400","2,315","2,360",2024/12/04
"100,421,945","41,242",55,2.32,1,"19,290,000","46,778,250,000","2,425","2,500","2,370","2,385",2024/12/03
"118,217,205","49,633",-5,-0.21,2,"19,290,000","45,717,300,000","2,370","2,425","2,345","2,375",2024/12/02
"73,049,805","30,424",-50,-2.06,2,"19,290,000","45,813,750,000","2,375","2,440","2,370","2,395",2024/11/29
