ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"393,293,635","77,732",-70,-1.36,2,"22,822,800","115,939,824,000","5,080","5,200","4,850","4,975",2024/12/30
"355,857,390","70,214",-100,-1.90,2,"22,822,800","117,537,420,000","5,150","5,220","4,965","5,140",2024/12/27
"677,458,640","129,897",-300,-5.41,2,"22,822,800","119,819,700,000","5,250","5,550","5,050","5,550",2024/12/26
"719,637,230","131,160",-20,-0.36,2,"22,822,800","126,666,540,000","5,550","5,690","5,340","5,600",2024/12/24
"446,445,770","79,397",-180,-3.13,2,"22,822,800","127,122,996,000","5,570","5,850","5,470","5,630",2024/12/23
"519,892,480","90,080",-230,-3.85,2,"22,822,800","131,231,100,000","5,750","6,100","5,590","6,100",2024/12/20
"999,741,300","171,570",-330,-5.23,2,"22,822,800","136,480,344,000","5,980","6,180","5,650","6,180",2024/12/19
"2,037,894,880","328,463",750,13.49,1,"22,822,800","144,011,868,000","6,310","6,650","5,540","5,560",2024/12/18
"1,761,351,520","288,089",-610,-9.89,2,"22,822,800","126,894,768,000","5,560","6,770","5,560","6,770",2024/12/17
"620,877,340","100,755",130,2.15,1,"22,822,800","140,816,676,000","6,170","6,290","5,860","6,040",2024/12/16
"1,391,602,190","242,035",-10,-0.17,2,"22,822,800","137,849,712,000","6,040","6,050","5,420","6,000",2024/12/13
"2,015,900,040","348,654",590,10.81,1,"22,822,800","138,077,940,000","6,050","6,090","5,340","5,460",2024/12/12
"617,175,730","117,603",410,8.12,1,"22,822,800","124,612,488,000","5,460","5,500","4,905","5,050",2024/12/11
"529,577,980","108,133",395,8.49,1,"22,822,800","115,255,140,000","5,050","5,080","4,480","4,480",2024/12/10
"477,181,070","102,653",-355,-7.09,2,"22,822,800","106,240,134,000","4,655","4,985","4,550","4,730",2024/12/09
"972,740,260","202,112",-70,-1.38,2,"22,822,800","114,342,228,000","5,010","5,130","4,600","5,080",2024/12/06
"493,010,200","96,359",-340,-6.27,2,"22,822,800","115,939,824,000","5,080","5,410","5,010","5,400",2024/12/05
"1,703,116,120","333,224",120,2.26,1,"22,822,800","123,699,576,000","5,420","5,430","4,910","5,110",2024/12/04
"858,729,700","158,027",-320,-5.69,2,"22,822,800","120,960,840,000","5,300","5,690","5,300","5,620",2024/12/03
"428,091,690","75,135",-240,-4.10,2,"22,822,800","128,264,136,000","5,620","6,100","5,520","5,980",2024/12/02
"339,140,800","57,819",-210,-3.46,2,"22,822,800","133,741,608,000","5,860","6,090","5,800","6,090",2024/11/29
"344,437,760","56,657",-140,-2.25,2,"22,822,800","138,534,396,000","6,070","6,240","5,900","6,180",2024/11/28
"384,999,050","62,486",-170,-2.66,2,"22,822,800","141,729,588,000","6,210","6,280","6,090","6,250",2024/11/27
"427,262,690","68,843",290,4.76,1,"22,822,800","145,609,464,000","6,380","6,400","6,010","6,140",2024/11/26
"404,488,960","65,789",110,1.84,1,"22,822,800","138,990,852,000","6,090","6,290","5,980","5,990",2024/11/25
"425,807,230","70,049",-90,-1.48,2,"22,822,800","136,480,344,000","5,980","6,300","5,900","6,060",2024/11/22
"417,681,520","69,842",-110,-1.78,2,"22,822,800","138,534,396,000","6,070","6,120","5,880","6,120",2024/11/21
"852,335,860","141,057",200,3.34,1,"22,822,800","141,044,904,000","6,180","6,390","5,790","5,920",2024/11/20
"235,334,120","39,429",-70,-1.16,2,"22,822,800","136,480,344,000","5,980","6,060","5,900","6,050",2024/11/19
"389,444,340","64,887",-60,-0.98,2,"22,822,800","138,077,940,000","6,050","6,120","5,900","6,110",2024/11/18
"1,304,134,840","223,019",-70,-1.13,2,"22,822,800","139,447,308,000","6,110","6,230","5,620","6,120",2024/11/15
"796,018,470","131,797",150,2.49,1,"22,822,800","141,044,904,000","6,180","6,200","5,890","6,010",2024/11/14
"1,208,236,650","200,950",-370,-5.78,2,"22,822,800","137,621,484,000","6,030","6,320","5,800","6,160",2024/11/13
"1,573,399,150","248,109",-460,-6.71,2,"22,822,800","146,065,920,000","6,400","6,800","6,100","6,730",2024/11/12
"1,099,463,870","163,162",0,0.00,3,"22,822,800","156,564,408,000","6,860","7,050","6,590","7,000",2024/11/11
"1,366,168,260","200,625",-10,-0.15,2,"22,822,800","156,564,408,000","6,860","7,000","6,660","6,870",2024/11/08
"1,666,793,550","245,078",-180,-2.55,2,"22,822,800","156,792,636,000","6,870","7,250","6,650","7,060",2024/11/07
"1,572,302,640","218,261",-550,-7.24,2,"22,822,800","160,900,740,000","7,050","7,620","6,920","7,600",2024/11/06
"1,103,352,500","146,588",-190,-2.44,2,"22,822,800","173,453,280,000","7,600","7,860","7,390","7,710",2024/11/05
"1,425,549,110","182,687",-320,-3.95,2,"22,822,800","177,789,612,000","7,790","8,100","7,450","7,920",2024/11/04
"1,151,439,570","144,283",110,1.38,1,"22,822,800","185,092,908,000","8,110","8,280","7,670","7,990",2024/11/01
"2,332,806,560","303,223",400,5.26,1,"22,822,800","182,582,400,000","8,000","8,350","7,360","7,600",2024/10/31
"1,215,660,460","157,358",-400,-5.00,2,"22,822,800","173,453,280,000","7,600","8,050","7,590","7,960",2024/10/30
"1,425,677,500","176,694",-570,-6.65,2,"22,822,800","182,582,400,000","8,000","8,510","7,930","8,420",2024/10/29
"934,259,760","110,274",460,5.67,1,"22,822,800","195,591,396,000","8,570","8,620","8,240","8,300",2024/10/28
"2,865,628,690","338,266",-140,-1.70,2,"22,822,800","185,092,908,000","8,110","8,800","8,050","8,400",2024/10/25
"1,143,243,250","136,801",-670,-7.51,2,"22,822,800","188,288,100,000","8,250","8,790","8,250","8,790",2024/10/24
"1,431,114,140","167,786",570,6.83,1,"22,822,800","203,579,376,000","8,920","8,920","8,100","8,100",2024/10/23
"1,801,083,650","211,555",-680,-7.53,2,"22,822,800","190,570,380,000","8,350","9,080","8,240","9,040",2024/10/22
"1,653,471,280","187,862",580,6.86,1,"22,822,800","206,089,884,000","9,030","9,090","8,460","8,520",2024/10/21
"2,198,572,450","250,312",-60,-0.71,2,"22,822,800","192,852,660,000","8,450","9,180","8,450","8,510",2024/10/18
"780,515,220","91,653",20,0.24,1,"22,822,800","194,222,028,000","8,510","8,670","8,360","8,360",2024/10/17
"2,372,920,160","279,003",290,3.54,1,"22,822,800","193,765,572,000","8,490","8,870","8,200","8,340",2024/10/16
"3,312,407,320","416,839",140,1.74,1,"22,822,800","187,146,960,000","8,200","8,380","7,520","7,960",2024/10/15
"2,837,733,820","344,112",-640,-7.36,2,"22,822,800","183,951,768,000","8,060","8,900","7,980","8,700",2024/10/14
"1,528,899,880","175,905",-230,-2.58,2,"22,822,800","198,558,360,000","8,700","8,870","8,330","8,840",2024/10/11
"3,220,427,820","346,363",-110,-1.22,2,"22,822,800","203,807,604,000","8,930","10,300","8,930","9,700",2024/10/10
"1,296,882,390","144,632",-70,-0.77,2,"22,822,800","206,318,112,000","9,040","9,140","8,730","9,060",2024/10/08
"2,591,733,230","280,069",100,1.11,1,"22,822,800","207,915,708,000","9,110","9,580","8,910","8,910",2024/10/07
"1,397,922,610","153,574",-80,-0.88,2,"22,822,800","205,633,428,000","9,010","9,350","8,990","9,150",2024/10/04
"2,216,715,480","238,844",-780,-7.90,2,"22,822,800","207,459,252,000","9,090","9,700","9,090","9,550",2024/10/02
"1,806,714,240","188,988",-30,-0.30,2,"22,822,800","225,261,036,000","9,870","9,990","9,370","9,910",2024/09/30
"1,785,926,630","178,137",-450,-4.35,2,"22,822,800","225,945,720,000","9,900","10,360","9,870","10,360",2024/09/27
"1,355,710,290","132,486",260,2.58,1,"22,822,800","236,215,980,000","10,350","10,470","10,050","10,090",2024/09/26
"1,722,689,570","168,760",20,0.20,1,"22,822,800","230,282,052,000","10,090","10,500","10,020","10,170",2024/09/25
"2,634,690,820","266,045",370,3.81,1,"22,822,800","229,825,596,000","10,070","10,500","9,570","9,800",2024/09/24
"3,260,340,220","333,182",-830,-7.88,2,"22,822,800","221,381,160,000","9,700","10,400","9,550","10,360",2024/09/23
"2,404,285,270","227,863",-310,-2.86,2,"22,822,800","240,324,084,000","10,530","11,000","10,280","10,840",2024/09/20
"1,551,943,910","141,849",-330,-2.95,2,"22,822,800","247,399,152,000","10,840","11,200","10,820","11,170",2024/09/19
"2,360,009,880","212,324",10,0.09,1,"22,822,800","254,930,676,000","11,170","11,490","10,900","11,230",2024/09/13
"6,309,656,390","540,539",280,2.57,1,"22,822,800","254,702,448,000","11,160","12,280","10,930","11,050",2024/09/12
"2,899,948,940","264,889",-150,-1.36,2,"22,822,800","248,312,064,000","10,880","11,250","10,680","11,000",2024/09/11
"9,385,325,280","799,385","-2,050",-15.67,2,"22,822,800","251,735,484,000","11,030","13,390","10,900","13,110",2024/09/10
"11,416,636,250","924,756","1,910",17.10,1,"22,822,800","298,522,224,000","13,080","13,500","10,800","10,900",2024/09/09
"3,868,171,090","344,736",250,2.29,1,"22,822,800","254,930,676,000","11,170","11,630","10,410","10,920",2024/09/06
"7,024,049,080","649,149","1,100",11.20,1,"22,822,800","249,224,976,000","10,920","11,490","9,410","9,410",2024/09/05
"3,974,158,470","396,373",-990,-9.16,2,"22,822,800","224,119,896,000","9,820","10,500","9,780","10,430",2024/09/04
"2,269,804,420","203,990",-600,-5.26,2,"22,822,800","246,714,468,000","10,810","11,620","10,800","11,410",2024/09/03
"1,635,645,080","145,990",160,1.42,1,"22,822,800","260,408,148,000","11,410","11,470","10,910","11,290",2024/09/02
"1,948,792,280","173,087",-70,-0.62,2,"22,822,800","256,756,500,000","11,250","11,650","11,030","11,270",2024/08/30
"1,637,579,560","144,415",-20,-0.18,2,"22,822,800","258,354,096,000","11,320","11,590","11,200","11,340",2024/08/29
"2,704,724,350","235,256",-420,-3.57,2,"22,822,800","258,810,552,000","11,340","12,050","11,290","12,050",2024/08/28
"3,173,052,890","268,293",-190,-1.59,2,"22,822,800","268,396,128,000","11,760","12,370","11,550","11,990",2024/08/27
"14,168,945,240","1,117,001",180,1.53,1,"22,822,800","272,732,460,000","11,950","13,500","11,850","12,200",2024/08/26
"3,206,162,080","272,694",-190,-1.59,2,"22,822,800","268,624,356,000","11,770","12,200","11,320","11,580",2024/08/23
"5,500,320,950","475,382",110,0.93,1,"22,822,800","272,960,688,000","11,960","12,180","11,110","11,900",2024/08/22
"5,148,714,650","424,296",-450,-3.66,2,"22,822,800","270,450,180,000","11,850","12,520","11,440","12,380",2024/08/21
"6,410,483,770","533,006",860,7.52,1,"22,822,800","280,720,440,000","12,300","12,500","11,440","11,680",2024/08/20
"10,834,396,560","913,781",-120,-1.04,2,"22,822,800","261,092,832,000","11,440","12,650","10,900","11,340",2024/08/19
"10,547,776,350","942,181",50,0.43,1,"22,822,800","263,831,568,000","11,560","11,860","10,550","11,620",2024/08/16
"7,158,414,100","602,996",-610,-5.03,2,"22,822,800","262,690,428,000","11,510","12,500","11,230","12,270",2024/08/14
"10,671,807,920","890,244",-480,-3.81,2,"22,822,800","276,612,336,000","12,120","12,820","11,350","12,600",2024/08/13
"6,848,783,030","537,442",-420,-3.23,2,"22,822,800","287,567,280,000","12,600","13,350","12,100","13,170",2024/08/12
"11,978,682,290","892,031",370,2.92,1,"22,822,800","297,152,856,000","13,020","14,100","12,830","13,080",2024/08/09
"17,437,514,830","1,395,482","-1,380",-9.84,2,"22,822,800","288,708,420,000","12,650","13,980","11,520","13,700",2024/08/08
"20,984,176,100","1,545,407","1,920",15.85,1,"22,822,800","320,203,884,000","14,030","14,280","11,890","12,000",2024/08/07
"16,347,736,390","1,318,593",520,4.49,1,"22,822,800","276,384,108,000","12,110","13,180","10,720","11,900",2024/08/06
"25,461,465,670","2,050,724","-3,830",-24.84,2,"22,822,800","264,516,252,000","11,590","15,250","10,800","15,210",2024/08/05
"14,633,936,740","929,127",-570,-3.56,2,"22,822,800","351,927,576,000","15,420","16,360","15,250","15,900",2024/08/02
"49,492,083,990","3,014,647","1,890",13.40,1,"22,822,800","364,936,572,000","15,990","17,410","13,970","14,100",2024/08/01
"5,033,260,600","359,444",-30,-0.21,2,"22,822,800","321,801,480,000","14,100","14,230","13,700","13,800",2024/07/31
"9,538,713,530","690,610",620,4.59,1,"22,822,800","322,486,164,000","14,130","14,410","13,090","13,550",2024/07/30
"5,312,602,470","389,245",-420,-3.02,2,"22,822,800","308,336,028,000","13,510","13,970","13,210","13,500",2024/07/29
"14,322,878,750","1,032,960",750,5.69,1,"22,822,800","317,921,604,000","13,930","14,400","13,100","13,400",2024/07/26
"12,256,128,950","936,961",-20,-0.15,2,"22,822,800","300,804,504,000","13,180","13,840","12,340","13,210",2024/07/25
"7,416,214,070","557,615",-40,-0.30,2,"22,822,800","301,260,960,000","13,200","13,640","12,800","13,100",2024/07/24
"32,026,972,610","2,391,591",870,7.03,1,"22,822,800","302,173,872,000","13,240","14,050","12,300","12,420",2024/07/23
"17,778,932,640","1,361,730","-1,130",-8.37,2,"22,822,800","282,318,036,000","12,370","13,720","12,370","13,550",2024/07/22
"83,734,749,290","6,338,662","2,680",24.77,1,"22,822,800","308,107,800,000","13,500","14,060","10,680","10,780",2024/07/19
"21,489,572,820","1,894,212",-700,-6.08,2,"22,822,800","246,942,696,000","10,820","12,360","10,100","11,530",2024/07/18
"17,921,768,730","1,562,441",740,6.86,1,"22,822,800","262,918,656,000","11,520","11,990","10,680","10,780",2024/07/17
"20,078,977,570","1,782,886",-170,-1.55,2,"22,822,800","246,029,784,000","10,780","12,220","10,450","10,950",2024/07/16
"19,573,450,320","1,725,193",-290,-2.58,2,"22,822,800","249,909,660,000","10,950","11,980","10,950","11,240",2024/07/15
"57,887,675,540","5,403,432","2,100",22.98,1,"17,117,100","192,396,204,000","11,240","11,600","9,140","9,140",2024/07/12
"5,337,540,720","575,488",-40,-0.44,2,"17,117,100","156,450,294,000","9,140","9,550","9,060","9,080",2024/07/11
"7,575,418,000","835,691",100,1.10,1,"17,117,100","157,134,978,000","9,180","9,300","8,840","9,050",2024/07/10
"27,126,007,540","2,989,210","1,040",12.94,1,"17,117,100","155,423,268,000","9,080","9,800","7,920","8,040",2024/07/09
"5,728,257,360","713,491",0,0.00,3,"17,117,100","137,621,484,000","8,040","8,300","7,750","7,910",2024/07/08
"15,205,428,500","1,922,456",640,8.65,1,"17,117,100","137,621,484,000","8,040","8,190","7,220","7,320",2024/07/05
