ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 성동구 연무장11길 8 성수2가 273-50,"허흥범, 박건원 (각자대표)",02-6320-8500,2025.08.08 AM 11:42:13,1987/07/29,www.kidaristudio.com,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",KR7020120002,KidariStudio,키다리스튜디오,020120,1996/07/03,"37,063,766",500,-
