ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"433,752,850","11,803",0,0.00,3,"10,000,000","363,500,000,000","36,350","37,300","35,800","36,350",2024/12/30
"640,919,300","17,628",-600,-1.62,2,"10,000,000","363,500,000,000","36,350","36,950","36,050","36,400",2024/12/27
"669,638,550","18,053",-500,-1.34,2,"10,000,000","369,500,000,000","36,950","37,750","36,500","37,300",2024/12/26
"977,053,150","25,753",-850,-2.22,2,"10,000,000","374,500,000,000","37,450","38,800","37,300","38,000",2024/12/24
"1,083,540,050","28,571","1,300",3.51,1,"10,000,000","383,000,000,000","38,300","38,450","36,750","36,750",2024/12/23
"1,338,884,500","35,529","-1,800",-4.64,2,"10,000,000","370,000,000,000","37,000","38,800","37,000","38,700",2024/12/20
"773,117,550","19,906","-1,300",-3.24,2,"10,000,000","388,000,000,000","38,800","39,700","38,450","39,700",2024/12/19
"1,118,409,550","28,372","1,700",4.43,1,"10,000,000","401,000,000,000","40,100","40,200","38,350","38,600",2024/12/18
"1,988,309,850","51,226","-1,550",-3.88,2,"10,000,000","384,000,000,000","38,400","40,600","38,100","40,050",2024/12/17
"1,677,386,650","41,435",450,1.14,1,"10,000,000","399,500,000,000","39,950","41,500","39,950","40,200",2024/12/16
"2,505,537,400","62,369","-1,750",-4.24,2,"10,000,000","395,000,000,000","39,500","41,900","39,500","41,700",2024/12/13
"2,089,504,150","50,624",-850,-2.02,2,"10,000,000","412,500,000,000","41,250","42,550","40,200","42,100",2024/12/12
"1,645,338,900","40,127","2,300",5.78,1,"10,000,000","421,000,000,000","42,100","42,100","39,400","39,450",2024/12/11
"931,624,450","23,562","1,900",5.01,1,"10,000,000","398,000,000,000","39,800","40,250","37,450","37,450",2024/12/10
"1,288,502,800","33,065","-2,700",-6.65,2,"10,000,000","379,000,000,000","37,900","40,750","37,800","40,600",2024/12/09
"1,246,413,450","30,905",500,1.25,1,"10,000,000","406,000,000,000","40,600","41,100","39,200","40,500",2024/12/06
"1,040,818,350","25,488","-2,500",-5.87,2,"10,000,000","401,000,000,000","40,100","42,500","40,000","42,150",2024/12/05
"933,413,100","21,935",-850,-1.96,2,"10,000,000","426,000,000,000","42,600","43,250","41,400","41,400",2024/12/04
"943,084,550","21,886",650,1.52,1,"10,000,000","434,500,000,000","43,450","44,300","41,950","42,700",2024/12/03
"1,626,901,150","38,090","1,650",4.01,1,"10,000,000","428,000,000,000","42,800","43,550","41,700","41,700",2024/12/02
"948,572,300","22,761","-2,150",-4.97,2,"10,000,000","411,500,000,000","41,150","43,200","41,100","42,950",2024/11/29
"1,059,392,500","24,847","1,250",2.97,1,"10,000,000","433,000,000,000","43,300","43,500","42,050","42,850",2024/11/28
"1,087,006,350","25,554",-950,-2.21,2,"10,000,000","420,500,000,000","42,050","43,850","42,050","43,850",2024/11/27
"1,736,033,150","40,139",750,1.78,1,"10,000,000","430,000,000,000","43,000","44,450","42,500","42,900",2024/11/26
"5,164,118,900","120,604",-750,-1.74,2,"10,000,000","422,500,000,000","42,250","44,200","41,400","42,600",2024/11/25
"1,863,500,000","42,853",600,1.42,1,"10,000,000","430,000,000,000","43,000","44,650","42,300","43,200",2024/11/22
"1,272,516,850","29,972","1,050",2.54,1,"10,000,000","424,000,000,000","42,400","43,250","41,200","41,950",2024/11/21
"1,676,015,250","40,106","-1,000",-2.36,2,"10,000,000","413,500,000,000","41,350","42,850","40,900","42,700",2024/11/20
"1,637,839,000","40,203","2,000",4.96,1,"10,000,000","423,500,000,000","42,350","42,600","39,100","40,350",2024/11/19
"2,203,273,250","55,753","3,450",9.35,1,"10,000,000","403,500,000,000","40,350","40,400","37,300","37,450",2024/11/18
"3,288,037,750","90,001","-1,600",-4.16,2,"10,000,000","369,000,000,000","36,900","38,300","35,500","37,550",2024/11/15
"6,268,069,250","156,077","-6,450",-14.35,2,"10,000,000","385,000,000,000","38,500","45,150","38,450","44,850",2024/11/14
"1,471,761,050","32,552","-1,850",-3.95,2,"10,000,000","449,500,000,000","44,950","46,700","44,500","46,100",2024/11/13
"1,671,825,750","35,898",-750,-1.58,2,"10,000,000","468,000,000,000","46,800","48,400","46,000","47,750",2024/11/12
"2,108,329,500","43,701","-2,650",-5.28,2,"10,000,000","475,500,000,000","47,550","50,800","47,400","50,200",2024/11/11
"1,638,079,600","31,634",-500,-0.99,2,"10,000,000","502,000,000,000","50,200","53,100","50,200","52,300",2024/11/08
"3,610,008,600","71,204","-3,500",-6.46,2,"10,000,000","507,000,000,000","50,700","54,600","49,000","54,200",2024/11/07
"1,619,939,500","29,306","-2,200",-3.90,2,"10,000,000","542,000,000,000","54,200","57,500","53,800","56,600",2024/11/06
"627,365,300","11,068",-300,-0.53,2,"10,000,000","564,000,000,000","56,400","57,900","55,600","56,000",2024/11/05
"1,412,360,600","25,293","2,400",4.42,1,"10,000,000","567,000,000,000","56,700","56,700","53,500","55,000",2024/11/04
"456,169,300","8,334","-1,400",-2.51,2,"10,000,000","543,000,000,000","54,300","55,700","53,800","54,300",2024/11/01
"724,131,800","13,249","1,100",2.01,1,"10,000,000","557,000,000,000","55,700","55,800","53,100","54,600",2024/10/31
"467,373,800","8,470","-1,100",-1.97,2,"10,000,000","546,000,000,000","54,600","56,000","54,600","55,100",2024/10/30
"880,036,400","16,024",0,0.00,3,"10,000,000","557,000,000,000","55,700","55,700","54,200","54,800",2024/10/29
"1,089,991,800","19,719","2,200",4.11,1,"10,000,000","557,000,000,000","55,700","55,900","53,000","53,000",2024/10/28
"854,011,300","15,906",-100,-0.19,2,"10,000,000","535,000,000,000","53,500","55,600","52,800","54,600",2024/10/25
"778,708,400","14,387","-1,200",-2.19,2,"10,000,000","536,000,000,000","53,600","55,800","53,300","55,400",2024/10/24
"1,010,387,300","18,726","1,800",3.40,1,"10,000,000","548,000,000,000","54,800","55,300","52,300","53,500",2024/10/23
"1,150,731,600","21,408","-3,200",-5.69,2,"10,000,000","530,000,000,000","53,000","57,100","53,000","56,200",2024/10/22
"562,771,600","9,984",400,0.72,1,"10,000,000","562,000,000,000","56,200","57,200","55,300","55,800",2024/10/21
"1,169,012,700","20,896","-1,700",-2.96,2,"10,000,000","558,000,000,000","55,800","57,900","55,100","57,500",2024/10/18
"774,707,900","13,478",0,0.00,3,"10,000,000","575,000,000,000","57,500","58,400","57,000","58,000",2024/10/17
"817,813,600","14,086","-1,000",-1.71,2,"10,000,000","575,000,000,000","57,500","59,000","57,500","59,000",2024/10/16
"1,850,180,900","31,337","-2,000",-3.31,2,"10,000,000","585,000,000,000","58,500","62,100","58,200","61,500",2024/10/15
"1,035,912,100","17,025","-1,500",-2.42,2,"10,000,000","605,000,000,000","60,500","61,700","60,300","61,600",2024/10/14
"2,264,349,600","36,023","-1,800",-2.82,2,"10,000,000","620,000,000,000","62,000","64,700","61,200","63,700",2024/10/11
"3,054,074,800","47,898",-700,-1.09,2,"10,000,000","638,000,000,000","63,800","65,400","62,600","65,300",2024/10/10
"1,594,965,100","24,671",-800,-1.23,2,"10,000,000","645,000,000,000","64,500","65,700","63,500","65,100",2024/10/08
"2,727,560,900","42,212","3,000",4.82,1,"10,000,000","653,000,000,000","65,300","65,500","62,300","62,700",2024/10/07
"2,374,843,000","38,197",-800,-1.27,2,"10,000,000","623,000,000,000","62,300","63,900","61,100","62,200",2024/10/04
"3,149,533,500","50,515","2,700",4.47,1,"10,000,000","631,000,000,000","63,100","64,500","58,700","60,000",2024/10/02
"1,502,104,200","24,663",-800,-1.31,2,"10,000,000","604,000,000,000","60,400","62,000","60,100","61,200",2024/09/30
"1,907,510,600","31,558","1,200",2.00,1,"10,000,000","612,000,000,000","61,200","61,300","59,000","60,000",2024/09/27
"1,689,874,600","28,657","2,900",5.08,1,"10,000,000","600,000,000,000","60,000","60,400","57,000","57,100",2024/09/26
"1,448,168,300","25,165",-100,-0.17,2,"10,000,000","571,000,000,000","57,100","58,500","56,200","58,500",2024/09/25
"2,565,830,300","46,065","3,500",6.52,1,"10,000,000","572,000,000,000","57,200","57,200","53,700","53,700",2024/09/24
"1,050,228,700","19,604",600,1.13,1,"10,000,000","537,000,000,000","53,700","54,200","52,200","53,100",2024/09/23
"2,225,951,800","41,354","-2,000",-3.63,2,"10,000,000","531,000,000,000","53,100","55,800","53,100","55,200",2024/09/20
"1,047,912,200","19,356",600,1.10,1,"10,000,000","551,000,000,000","55,100","55,700","53,000","55,100",2024/09/19
"1,022,519,800","19,045",-500,-0.91,2,"10,000,000","545,000,000,000","54,500","54,900","53,000","54,500",2024/09/13
"2,645,696,900","48,649","1,000",1.85,1,"10,000,000","550,000,000,000","55,000","55,700","53,100","54,000",2024/09/12
"1,589,445,800","29,255","1,700",3.25,1,"10,000,000","540,000,000,000","54,000","55,400","52,300","52,400",2024/09/11
"1,439,961,200","26,969","-2,800",-5.08,2,"10,000,000","523,000,000,000","52,300","55,400","52,100","55,100",2024/09/10
"665,954,800","12,176",-200,-0.36,2,"10,000,000","551,000,000,000","55,100","55,500","53,700","54,000",2024/09/09
"1,332,691,900","23,647","-3,400",-5.79,2,"10,000,000","553,000,000,000","55,300","59,700","55,000","59,700",2024/09/06
"974,709,100","16,526",0,0.00,3,"10,000,000","587,000,000,000","58,700","60,300","58,000","58,700",2024/09/05
"1,162,578,800","19,726","-2,600",-4.24,2,"10,000,000","587,000,000,000","58,700","60,900","58,100","60,900",2024/09/04
"1,584,695,700","25,780",500,0.82,1,"10,000,000","613,000,000,000","61,300","62,500","59,900","61,000",2024/09/03
"2,125,566,100","34,792","1,000",1.67,1,"10,000,000","608,000,000,000","60,800","62,100","59,000","59,200",2024/09/02
"786,418,100","13,217",300,0.50,1,"10,000,000","598,000,000,000","59,800","60,400","58,700","59,500",2024/08/30
"1,140,072,400","19,177",900,1.54,1,"10,000,000","595,000,000,000","59,500","60,600","57,400","57,500",2024/08/29
"1,008,601,100","17,286","-1,100",-1.84,2,"10,000,000","586,000,000,000","58,600","59,700","57,600","58,900",2024/08/28
"1,701,433,700","28,343",500,0.84,1,"10,000,000","597,000,000,000","59,700","61,400","58,300","59,100",2024/08/27
"622,816,200","10,391",200,0.34,1,"10,000,000","592,000,000,000","59,200","61,200","59,100","59,400",2024/08/26
"882,154,700","14,894","-1,400",-2.32,2,"10,000,000","590,000,000,000","59,000","60,300","58,200","59,500",2024/08/23
"897,471,100","14,850",800,1.34,1,"10,000,000","604,000,000,000","60,400","61,200","59,600","60,000",2024/08/22
"1,106,450,100","18,491",700,1.19,1,"10,000,000","596,000,000,000","59,600","60,700","57,900","58,100",2024/08/21
"1,028,458,000","17,620","1,900",3.33,1,"10,000,000","589,000,000,000","58,900","59,300","57,000","57,000",2024/08/20
"743,226,900","12,880","-1,000",-1.72,2,"10,000,000","570,000,000,000","57,000","59,300","56,400","57,500",2024/08/19
"963,190,800","16,486",-700,-1.19,2,"10,000,000","580,000,000,000","58,000","60,300","57,300","60,200",2024/08/16
"1,427,623,400","24,313","1,600",2.80,1,"10,000,000","587,000,000,000","58,700","59,500","57,600","58,400",2024/08/14
"2,622,777,900","46,210","2,900",5.35,1,"10,000,000","571,000,000,000","57,100","59,500","54,100","54,600",2024/08/13
"1,855,987,500","33,719",500,0.93,1,"10,000,000","542,000,000,000","54,200","58,000","52,700","52,800",2024/08/12
