ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"58,535,100",613,-400,-0.42,2,"1,257,651","119,728,375,200","95,200","96,100","94,600","96,100",2024/12/30
"106,666,100","1,117",-200,-0.21,2,"1,257,651","120,231,435,600","95,600","96,200","94,400","94,800",2024/12/27
"67,280,000",705,"1,000",1.05,1,"1,257,651","120,482,965,800","95,800","95,800","94,700","94,800",2024/12/26
"55,713,900",590,500,0.53,1,"1,257,651","119,225,314,800","94,800","94,900","93,400","93,400",2024/12/24
"100,195,300","1,066",300,0.32,1,"1,257,651","118,596,489,300","94,300","94,400","93,100","93,300",2024/12/23
"55,951,200",598,100,0.11,1,"1,257,651","118,219,194,000","94,000","94,000","93,000","93,900",2024/12/20
"73,176,100",779,-100,-0.11,2,"1,257,651","118,093,428,900","93,900","94,500","93,000","93,400",2024/12/19
"54,283,400",576,100,0.11,1,"1,257,651","118,219,194,000","94,000","94,500","93,500","93,900",2024/12/18
"41,789,300",446,0,0.00,3,"1,257,651","118,093,428,900","93,900","94,100","93,200","93,900",2024/12/17
"49,093,700",522,-100,-0.11,2,"1,257,651","118,093,428,900","93,900","94,600","93,100","94,000",2024/12/16
"39,797,100",425,500,0.53,1,"1,257,651","118,219,194,000","94,000","94,000","93,000","93,500",2024/12/13
"48,864,400",524,100,0.11,1,"1,257,651","117,590,368,500","93,500","93,700","92,500","93,200",2024/12/12
"121,268,700","1,306","2,900",3.20,1,"1,257,651","117,464,603,400","93,400","95,000","89,700","89,700",2024/12/11
"94,568,700","1,046","1,300",1.46,1,"1,257,651","113,817,415,500","90,500","91,000","88,800","88,800",2024/12/10
"165,033,900","1,840","-2,300",-2.51,2,"1,257,651","112,182,469,200","89,200","91,000","89,200","89,500",2024/12/09
"133,811,300","1,463",-600,-0.65,2,"1,257,651","115,075,066,500","91,500","92,200","90,700","92,100",2024/12/06
"51,390,900",556,-300,-0.32,2,"1,257,651","115,829,657,100","92,100","92,700","91,900","92,500",2024/12/05
"144,676,500","1,573",0,0.00,3,"1,257,651","116,206,952,400","92,400","93,000","91,500","92,400",2024/12/04
"64,158,400",691,200,0.22,1,"1,257,651","116,206,952,400","92,400","93,500","91,700","91,700",2024/12/03
"82,103,400",886,"-1,400",-1.50,2,"1,257,651","115,955,422,200","92,200","93,700","92,100","93,600",2024/12/02
"82,586,800",882,"-1,100",-1.16,2,"1,257,651","117,716,133,600","93,600","94,700","93,100","94,700",2024/11/29
"59,991,400",636,300,0.32,1,"1,257,651","119,099,549,700","94,700","94,700","93,600","93,700",2024/11/28
"82,744,600",880,600,0.64,1,"1,257,651","118,722,254,400","94,400","94,400","93,400","93,400",2024/11/27
"76,091,800",812,400,0.43,1,"1,257,651","117,967,663,800","93,800","94,000","93,100","93,600",2024/11/26
"92,627,300",987,600,0.65,1,"1,257,651","117,464,603,400","93,400","94,900","92,800","92,900",2024/11/25
"68,798,700",742,300,0.32,1,"1,257,651","116,710,012,800","92,800","93,400","91,300","91,300",2024/11/22
"111,561,800","1,209",100,0.11,1,"1,257,651","116,332,717,500","92,500","92,900","91,600","92,400",2024/11/21
"84,234,600",905,-700,-0.75,2,"1,257,651","116,206,952,400","92,400","93,900","92,400","93,900",2024/11/20
"102,291,800","1,092",-200,-0.21,2,"1,257,651","117,087,308,100","93,100","94,400","93,000","93,800",2024/11/19
"111,647,100","1,199",400,0.43,1,"1,257,651","117,338,838,300","93,300","93,700","92,000","92,800",2024/11/18
"136,209,400","1,486",500,0.54,1,"1,257,651","116,835,777,900","92,900","93,500","91,000","92,000",2024/11/15
"87,058,100",945,900,0.98,1,"1,257,651","116,206,952,400","92,400","92,800","91,500","92,800",2024/11/14
"169,978,500","1,847","-1,100",-1.19,2,"1,257,651","115,075,066,500","91,500","94,000","91,300","92,700",2024/11/13
"147,490,900","1,579","-1,800",-1.91,2,"1,257,651","116,458,482,600","92,600","95,100","92,400","94,600",2024/11/12
"167,812,400","1,770",-500,-0.53,2,"1,257,651","118,722,254,400","94,400","95,900","94,000","94,500",2024/11/11
"224,603,700","2,351",-400,-0.42,2,"1,257,651","119,351,079,900","94,900","96,800","94,900","96,100",2024/11/08
"311,599,000","3,240",200,0.21,1,"1,257,651","119,854,140,300","95,300","97,000","95,100","95,100",2024/11/07
"82,606,100",870,-400,-0.42,2,"1,257,651","119,602,610,100","95,100","95,800","94,100","95,400",2024/11/06
"49,692,000",521,100,0.10,1,"1,257,651","120,105,670,500","95,500","95,800","94,700","95,600",2024/11/05
"49,220,700",516,700,0.74,1,"1,257,651","119,979,905,400","95,400","95,700","94,400","94,400",2024/11/04
"71,088,900",750,0,0.00,3,"1,257,651","119,099,549,700","94,700","95,300","94,000","94,000",2024/11/01
"62,114,600",656,800,0.85,1,"1,257,651","119,099,549,700","94,700","95,000","93,900","94,000",2024/10/31
"87,134,100",925,0,0.00,3,"1,257,651","118,093,428,900","93,900","94,700","93,900","94,000",2024/10/30
"61,286,400",654,400,0.43,1,"1,257,651","118,093,428,900","93,900","94,300","92,500","93,500",2024/10/29
"68,669,500",745,"1,300",1.41,1,"1,257,651","117,590,368,500","93,500","93,500","91,100","92,200",2024/10/28
"123,786,000","1,337",-900,-0.97,2,"1,257,651","115,955,422,200","92,200","93,500","91,900","93,100",2024/10/25
"101,295,200","1,084",-300,-0.32,2,"1,257,651","117,087,308,100","93,100","93,900","92,800","92,800",2024/10/24
"77,150,800",825,-200,-0.21,2,"1,257,651","117,464,603,400","93,400","93,800","93,200","93,700",2024/10/23
"57,967,000",620,-200,-0.21,2,"1,257,651","117,716,133,600","93,600","93,900","92,800","93,900",2024/10/22
"101,100,400","1,077",-300,-0.32,2,"1,257,651","117,967,663,800","93,800","94,600","93,000","93,700",2024/10/21
"135,214,700","1,443",-800,-0.84,2,"1,257,651","118,344,959,100","94,100","95,500","92,600","94,200",2024/10/18
"172,013,500","1,820",-800,-0.84,2,"1,257,651","119,351,079,900","94,900","96,000","93,600","95,700",2024/10/17
"83,054,800",866,-800,-0.83,2,"1,257,651","120,357,200,700","95,700","96,500","95,500","96,500",2024/10/16
"54,349,400",565,100,0.10,1,"1,257,651","121,363,321,500","96,500","96,700","95,900","96,600",2024/10/15
"73,394,900",763,0,0.00,3,"1,257,651","121,237,556,400","96,400","96,800","95,700","96,300",2024/10/14
"77,179,300",802,600,0.63,1,"1,257,651","121,237,556,400","96,400","96,900","95,400","95,400",2024/10/11
"96,047,900","1,006","1,100",1.16,1,"1,257,651","120,482,965,800","95,800","95,900","94,800","94,800",2024/10/10
"46,532,500",491,0,0.00,3,"1,257,651","119,099,549,700","94,700","95,000","94,200","94,200",2024/10/08
"49,454,500",523,100,0.11,1,"1,257,651","119,099,549,700","94,700","94,800","94,100","94,600",2024/10/07
"57,837,600",614,-200,-0.21,2,"1,257,651","118,973,784,600","94,600","94,700","93,100","94,200",2024/10/04
"69,943,500",742,200,0.21,1,"1,257,651","119,225,314,800","94,800","94,800","93,600","93,800",2024/10/02
"68,824,400",729,-300,-0.32,2,"1,257,651","118,973,784,600","94,600","94,900","93,700","94,100",2024/09/30
"99,284,400","1,051",300,0.32,1,"1,257,651","119,351,079,900","94,900","94,900","93,900","94,700",2024/09/27
"43,474,900",459,-200,-0.21,2,"1,257,651","118,973,784,600","94,600","94,900","94,300","94,800",2024/09/26
"90,887,800",960,400,0.42,1,"1,257,651","119,225,314,800","94,800","95,200","94,000","94,400",2024/09/25
"120,360,200","1,280",700,0.75,1,"1,257,651","118,722,254,400","94,400","94,800","93,000","94,400",2024/09/24
"71,335,500",755,"-1,000",-1.06,2,"1,257,651","117,841,898,700","93,700","94,900","93,700","94,700",2024/09/23
"63,158,800",668,100,0.11,1,"1,257,651","119,099,549,700","94,700","95,200","94,000","94,600",2024/09/20
"94,436,300","1,001",-300,-0.32,2,"1,257,651","118,973,784,600","94,600","95,100","94,000","94,900",2024/09/19
"182,486,300","1,932","1,700",1.82,1,"1,257,651","119,351,079,900","94,900","96,300","92,900","93,300",2024/09/13
"57,859,500",619,-100,-0.11,2,"1,257,651","117,213,073,200","93,200","93,900","92,700","93,000",2024/09/12
"109,133,500","1,175",0,0.00,3,"1,257,651","117,338,838,300","93,300","94,000","92,000","93,400",2024/09/11
"63,295,900",679,"1,000",1.08,1,"1,257,651","117,338,838,300","93,300","93,900","92,300","92,700",2024/09/10
"94,069,600","1,025",500,0.54,1,"1,257,651","116,081,187,300","92,300","92,700","90,300","90,300",2024/09/09
"169,415,300","1,842",-900,-0.97,2,"1,257,651","115,452,361,800","91,800","93,000","90,600","92,700",2024/09/06
"126,737,400","1,371",-700,-0.75,2,"1,257,651","116,584,247,700","92,700","94,200","91,500","93,100",2024/09/05
"139,748,100","1,499",-700,-0.74,2,"1,257,651","117,464,603,400","93,400","94,000","92,800","94,000",2024/09/04
"193,679,800","2,057",-200,-0.21,2,"1,257,651","118,344,959,100","94,100","94,700","93,700","93,800",2024/09/03
"49,824,800",529,-200,-0.21,2,"1,257,651","118,596,489,300","94,300","94,500","93,800","94,200",2024/09/02
"77,791,400",826,100,0.11,1,"1,257,651","118,848,019,500","94,500","94,700","93,700","94,000",2024/08/30
"68,809,700",730,0,0.00,3,"1,257,651","118,722,254,400","94,400","94,600","93,900","94,500",2024/08/29
"61,101,300",647,200,0.21,1,"1,257,651","118,722,254,400","94,400","95,000","94,000","94,400",2024/08/28
"63,542,500",672,-300,-0.32,2,"1,257,651","118,470,724,200","94,200","95,000","94,100","94,100",2024/08/27
"172,091,500","1,816",-600,-0.63,2,"1,257,651","118,848,019,500","94,500","95,200","94,400","95,100",2024/08/26
"75,561,900",797,0,0.00,3,"1,257,651","119,602,610,100","95,100","95,100","94,600","94,700",2024/08/23
"133,681,200","1,408",0,0.00,3,"1,257,651","119,602,610,100","95,100","95,400","94,500","95,000",2024/08/22
"139,238,800","1,468",100,0.11,1,"1,257,651","119,602,610,100","95,100","95,400","94,300","94,300",2024/08/21
"70,844,900",746,300,0.32,1,"1,257,651","119,476,845,000","95,000","95,300","94,700","94,700",2024/08/20
"139,495,300","1,477",-200,-0.21,2,"1,257,651","119,099,549,700","94,700","95,600","93,900","94,600",2024/08/19
