ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"41,804,400","4,311",180,1.88,1,"9,240,077","90,275,552,290","9,770","9,790","9,550","9,690",2024/12/30
"62,186,020","6,572",-180,-1.84,2,"9,240,077","88,612,338,430","9,590","9,690","9,350","9,690",2024/12/27
"44,193,120","4,500",-80,-0.81,2,"9,240,077","90,275,552,290","9,770","9,920","9,470","9,890",2024/12/26
"31,856,310","3,252",80,0.82,1,"9,240,077","91,014,758,450","9,850","9,890","9,660","9,880",2024/12/24
"26,737,390","2,709",-120,-1.21,2,"9,240,077","90,275,552,290","9,770","9,940","9,770","9,930",2024/12/23
"40,159,640","4,084",0,0.00,3,"9,240,077","91,384,361,530","9,890","9,950","9,800","9,890",2024/12/20
"63,559,370","6,440",0,0.00,3,"9,240,077","91,384,361,530","9,890","9,950","9,830","9,950",2024/12/19
"24,297,670","2,453",10,0.10,1,"9,240,077","91,384,361,530","9,890","9,970","9,870","9,880",2024/12/18
"21,984,640","2,242",80,0.82,1,"9,240,077","91,291,960,760","9,880","9,880","9,770","9,850",2024/12/17
"54,121,920","5,488",-30,-0.31,2,"9,240,077","90,552,754,600","9,800","9,920","9,750","9,880",2024/12/16
"11,947,740","1,218",30,0.31,1,"9,240,077","90,829,956,910","9,830","9,850","9,790","9,800",2024/12/13
"39,590,200","4,033",0,0.00,3,"9,240,077","90,552,754,600","9,800","9,880","9,790","9,880",2024/12/12
"29,664,740","3,020",-30,-0.31,2,"9,240,077","90,552,754,600","9,800","9,960","9,800","9,960",2024/12/11
"36,569,010","3,735",10,0.10,1,"9,240,077","90,829,956,910","9,830","10,000","9,700","9,700",2024/12/10
"34,919,340","3,566",-90,-0.91,2,"9,240,077","90,737,556,140","9,820","9,950","9,730","9,880",2024/12/09
"63,974,190","6,480",70,0.71,1,"9,240,077","91,569,163,070","9,910","9,980","9,800","9,980",2024/12/06
"19,309,430","1,950",-120,-1.20,2,"9,240,077","90,922,357,680","9,840","9,970","9,820","9,970",2024/12/05
"15,459,270","1,559",50,0.50,1,"9,240,077","92,031,166,920","9,960","10,000","9,830","10,000",2024/12/04
"15,451,320","1,566",130,1.33,1,"9,240,077","91,569,163,070","9,910","9,910","9,800","9,900",2024/12/03
"48,568,100","4,941",-130,-1.31,2,"9,240,077","90,367,953,060","9,780","9,970","9,730","9,950",2024/12/02
"26,597,120","2,703",30,0.30,1,"9,240,077","91,569,163,070","9,910","10,080","9,610","9,890",2024/11/29
"4,625,310",467,-70,-0.70,2,"9,240,077","91,291,960,760","9,880","9,990","9,870","9,990",2024/11/28
"30,836,420","3,126",70,0.71,1,"9,240,077","91,938,766,150","9,950","9,970","9,780","9,780",2024/11/27
"4,908,080",500,-10,-0.10,2,"9,240,077","91,291,960,760","9,880","9,890","9,800","9,800",2024/11/26
"43,589,740","4,431",-90,-0.90,2,"9,240,077","91,384,361,530","9,890","9,970","9,800","9,970",2024/11/25
"12,821,520","1,305",220,2.25,1,"9,240,077","92,215,968,460","9,980","10,000","9,770","9,770",2024/11/22
"33,487,600","3,391",-10,-0.10,2,"9,240,077","90,183,151,520","9,760","10,010","9,760","9,950",2024/11/21
"5,261,620",533,-210,-2.10,2,"9,240,077","90,275,552,290","9,770","10,000","9,770","10,000",2024/11/20
"1,939,020",194,10,0.10,1,"9,240,077","92,215,968,460","9,980","10,050","9,950","10,050",2024/11/19
"28,976,070","2,933",30,0.30,1,"9,240,077","92,123,567,690","9,970","10,000","9,780","9,860",2024/11/18
"84,753,650","8,761",-10,-0.10,2,"9,240,077","91,846,365,380","9,940","10,000","9,210","10,000",2024/11/15
