ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"3,936,611,800","72,594",700,1.31,1,"38,307,075","2,080,074,172,500","54,300","55,100","52,700","53,900",2024/12/30
"5,640,222,900","104,857",-400,-0.74,2,"38,307,075","2,053,259,220,000","53,600","54,500","53,000","53,100",2024/12/27
"7,519,205,700","140,822",300,0.56,1,"38,307,075","2,068,582,050,000","54,000","54,300","52,100","53,700",2024/12/26
"5,316,414,300","97,916","-1,200",-2.19,2,"38,307,075","2,057,089,927,500","53,700","56,200","53,000","55,300",2024/12/24
"3,994,386,000","73,170",300,0.55,1,"38,307,075","2,103,058,417,500","54,900","55,100","53,500","54,600",2024/12/23
"3,887,660,400","71,821",600,1.11,1,"38,307,075","2,091,566,295,000","54,600","54,600","53,200","53,700",2024/12/20
"3,366,185,400","62,298",-800,-1.46,2,"38,307,075","2,068,582,050,000","54,000","55,000","52,900","53,500",2024/12/19
"4,213,984,900","77,062","1,300",2.43,1,"38,307,075","2,099,227,710,000","54,800","55,300","53,400","53,500",2024/12/18
"3,986,835,400","74,640",900,1.71,1,"38,307,075","2,049,428,512,500","53,500","54,300","52,400","52,600",2024/12/17
"4,241,811,000","80,131","-1,400",-2.59,2,"38,307,075","2,014,952,145,000","52,600","54,800","52,200","54,300",2024/12/16
"4,271,890,800","79,144","1,300",2.47,1,"38,307,075","2,068,582,050,000","54,000","55,000","52,800","52,900",2024/12/13
"6,896,264,200","130,356",-700,-1.31,2,"38,307,075","2,018,782,852,500","52,700","54,200","52,500","53,400",2024/12/12
"3,752,428,800","69,902",100,0.19,1,"38,307,075","2,045,597,805,000","53,400","54,400","52,900","53,400",2024/12/11
"7,407,888,400","141,900","6,000",12.68,1,"38,307,075","2,041,767,097,500","53,300","53,500","48,850","48,850",2024/12/10
"5,355,967,550","111,560","-3,200",-6.34,2,"38,307,075","1,811,924,647,500","47,300","50,500","47,250","50,500",2024/12/09
"3,144,690,200","62,471",-300,-0.59,2,"38,307,075","1,934,507,287,500","50,500","51,200","49,050","50,400",2024/12/06
"2,678,017,700","52,363",-600,-1.17,2,"38,307,075","1,945,999,410,000","50,800","52,200","50,600","51,400",2024/12/05
"4,084,657,700","79,422","-1,100",-2.10,2,"38,307,075","1,968,983,655,000","51,400","52,200","50,500","51,500",2024/12/04
