ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"58,384,865","20,807",20,0.71,1,"14,244,718","40,170,104,760","2,820","2,840","2,770","2,800",2024/12/30
"87,582,225","31,356",-25,-0.88,2,"14,244,718","39,885,210,400","2,800","2,895","2,725","2,805",2024/12/27
"69,931,780","24,751",-40,-1.40,2,"14,244,718","40,241,328,350","2,825","2,890","2,805","2,865",2024/12/26
"33,311,395","11,723",20,0.70,1,"14,244,718","40,811,117,070","2,865","2,870","2,795","2,845",2024/12/24
"76,960,165","27,500",45,1.61,1,"14,244,718","40,526,222,710","2,845","2,860","2,770","2,795",2024/12/23
"73,999,915","26,514",-35,-1.23,2,"14,244,718","39,885,210,400","2,800","2,850","2,760","2,830",2024/12/20
"54,127,325","19,304",-5,-0.18,2,"14,244,718","40,383,775,530","2,835","2,850","2,790","2,830",2024/12/19
"75,473,940","26,982",25,0.89,1,"14,244,718","40,454,999,120","2,840","2,845","2,770","2,810",2024/12/18
"29,212,920","10,462",15,0.54,1,"14,244,718","40,098,881,170","2,815","2,830","2,770","2,830",2024/12/17
"53,580,575","19,140",40,1.45,1,"14,244,718","39,885,210,400","2,800","2,820","2,770","2,780",2024/12/16
"72,748,835","26,567",35,1.28,1,"14,244,718","39,315,421,680","2,760","2,770","2,705","2,725",2024/12/13
"69,509,675","25,562",25,0.93,1,"14,244,718","38,816,856,550","2,725","2,740","2,700","2,715",2024/12/12
"127,668,585","47,720",55,2.08,1,"14,244,718","38,460,738,600","2,700","2,700","2,625","2,625",2024/12/11
"423,311,785","162,060",55,2.12,1,"14,244,718","37,677,279,110","2,645","2,655","2,510","2,575",2024/12/10
"231,263,385","88,361",-205,-7.33,2,"14,244,718","36,893,819,620","2,590","2,780","2,500","2,775",2024/12/09
"246,526,995","90,300",50,1.82,1,"14,244,718","39,813,986,810","2,795","2,885","2,680","2,745",2024/12/06
"254,849,970","91,437",-90,-3.17,2,"14,244,718","39,101,750,910","2,745","2,940","2,745","2,765",2024/12/05
"223,060,780","79,247",-15,-0.53,2,"14,244,718","40,383,775,530","2,835","2,900","2,655","2,725",2024/12/04
"192,460,645","66,695",-70,-2.40,2,"14,244,718","40,597,446,300","2,850","2,960","2,850","2,910",2024/12/03
"169,262,680","58,429",-10,-0.34,2,"14,244,718","41,594,576,560","2,920","2,945","2,840","2,905",2024/12/02
"290,925,095","98,177",-10,-0.34,2,"14,244,718","41,737,023,740","2,930","3,075","2,895","2,990",2024/11/29
"164,567,380","56,349",55,1.91,1,"14,244,718","41,879,470,920","2,940","2,960","2,885","2,885",2024/11/28
"97,586,895","33,816",-35,-1.20,2,"14,244,718","41,096,011,430","2,885","2,920","2,870","2,920",2024/11/27
"111,662,965","38,529",25,0.86,1,"14,244,718","41,594,576,560","2,920","2,935","2,870","2,905",2024/11/26
"179,411,005","61,687",-25,-0.86,2,"14,244,718","41,238,458,610","2,895","2,950","2,870","2,885",2024/11/25
"188,706,980","64,529",-55,-1.85,2,"14,244,718","41,594,576,560","2,920","3,000","2,900","3,000",2024/11/22
"95,836,040","32,486",0,0.00,3,"14,244,718","42,378,036,050","2,975","2,985","2,915","2,945",2024/11/21
"68,451,510","23,168",-20,-0.67,2,"14,244,718","42,378,036,050","2,975","3,010","2,930","2,995",2024/11/20
"60,613,710","20,419",25,0.84,1,"14,244,718","42,662,930,410","2,995","3,015","2,925","2,935",2024/11/19
"210,512,825","72,390",80,2.77,1,"14,244,718","42,306,812,460","2,970","2,985","2,840","2,885",2024/11/18
"582,910,295","201,818",25,0.87,1,"14,244,718","41,167,235,020","2,890","3,035","2,775","2,925",2024/11/15
"225,686,335","77,449",-115,-3.86,2,"14,244,718","40,811,117,070","2,865","2,995","2,865","2,970",2024/11/14
"127,923,360","42,180",-160,-5.10,2,"14,244,718","42,449,259,640","2,980","3,125","2,980","3,110",2024/11/13
"246,182,435","81,692",5,0.16,1,"14,244,718","44,728,414,520","3,140","3,160","2,940","3,010",2024/11/12
"114,816,660","37,208",-20,-0.63,2,"14,244,718","44,657,190,930","3,135","3,210","3,015","3,155",2024/11/11
"78,964,425","25,102",5,0.16,1,"14,244,718","44,942,085,290","3,155","3,215","3,115","3,130",2024/11/08
"57,549,565","18,386",10,0.32,1,"14,244,718","44,870,861,700","3,150","3,170","3,090","3,160",2024/11/07
"66,057,310","20,907",-80,-2.48,2,"14,244,718","44,728,414,520","3,140","3,225","3,140","3,220",2024/11/06
"62,896,550","19,687",25,0.78,1,"14,244,718","45,867,991,960","3,220","3,235","3,175","3,190",2024/11/05
"133,914,390","42,286",-30,-0.93,2,"14,244,718","45,511,874,010","3,195","3,220","3,125","3,185",2024/11/04
"187,581,850","58,986",-15,-0.46,2,"14,244,718","45,939,215,550","3,225","3,245","3,095","3,240",2024/11/01
"1,782,942,215","527,984",-35,-1.07,2,"14,244,718","46,152,886,320","3,240","3,570","3,155","3,250",2024/10/31
"53,498,130","16,368",10,0.31,1,"14,244,718","46,651,451,450","3,275","3,300","3,245","3,265",2024/10/30
"125,183,460","38,404",10,0.31,1,"14,244,718","46,509,004,270","3,265","3,270","3,215","3,240",2024/10/29
"66,124,380","20,568",120,3.83,1,"14,244,718","46,366,557,090","3,255","3,290","3,140","3,155",2024/10/28
"132,429,270","41,152",-170,-5.14,2,"14,244,718","44,657,190,930","3,135","3,310","3,135","3,270",2024/10/25
"44,440,785","13,582",0,0.00,3,"14,244,718","47,078,792,990","3,305","3,330","3,215","3,330",2024/10/24
"210,466,695","63,416",5,0.15,1,"14,244,718","47,078,792,990","3,305","3,360","3,255","3,270",2024/10/23
"121,633,675","36,986",0,0.00,3,"14,244,718","47,007,569,400","3,300","3,365","3,210","3,300",2024/10/22
"104,994,745","31,919",-55,-1.64,2,"14,244,718","47,007,569,400","3,300","3,345","3,265","3,335",2024/10/21
"95,706,265","29,028",15,0.45,1,"14,244,718","47,791,028,890","3,355","3,355","3,255","3,340",2024/10/18
