ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"53,114,240","8,096",10,0.15,1,"4,343,920","28,713,311,200","6,610","6,680","6,470","6,550",2024/12/30
"44,491,130","6,795",-30,-0.45,2,"4,343,920","28,669,872,000","6,600","6,690","6,400","6,580",2024/12/27
"48,068,930","7,340",-10,-0.15,2,"4,343,920","28,800,189,600","6,630","6,640","6,410","6,590",2024/12/26
"78,279,520","11,950",110,1.68,1,"4,343,920","28,843,628,800","6,640","6,680","6,420","6,590",2024/12/24
"29,161,720","4,470",30,0.46,1,"4,343,920","28,365,797,600","6,530","6,590","6,450","6,520",2024/12/23
"37,024,800","5,703",10,0.15,1,"4,343,920","28,235,480,000","6,500","6,570","6,310","6,420",2024/12/20
"36,581,600","5,741",-40,-0.61,2,"4,343,920","28,192,040,800","6,490","6,520","6,270","6,270",2024/12/19
"48,043,730","7,441",30,0.46,1,"4,343,920","28,365,797,600","6,530","6,570","6,330","6,500",2024/12/18
"85,466,850","13,244",60,0.93,1,"4,343,920","28,235,480,000","6,500","6,520","6,360","6,450",2024/12/17
"33,340,520","5,219",0,0.00,3,"4,343,920","27,974,844,800","6,440","6,490","6,300","6,470",2024/12/16
"70,301,560","11,136",220,3.54,1,"4,343,920","27,974,844,800","6,440","6,460","6,160","6,220",2024/12/13
"51,103,480","8,216",40,0.65,1,"4,343,920","27,019,182,400","6,220","6,310","6,140","6,180",2024/12/12
"77,205,690","12,530",150,2.49,1,"4,343,920","26,845,425,600","6,180","6,260","6,020","6,020",2024/12/11
"69,749,850","11,795",340,5.98,1,"4,343,920","26,193,837,600","6,030","6,140","5,600","5,600",2024/12/10
"281,587,790","47,413",-760,-11.78,2,"4,343,920","24,716,904,800","5,690","6,450","5,690","6,390",2024/12/09
"111,471,030","17,647",-80,-1.23,2,"4,343,920","28,018,284,000","6,450","6,700","6,140","6,410",2024/12/06
"86,286,010","13,152",-170,-2.54,2,"4,343,920","28,365,797,600","6,530","6,700","6,460","6,600",2024/12/05
"829,635,250","120,219",280,4.36,1,"4,343,920","29,104,264,000","6,700","7,420","6,450","6,450",2024/12/04
"92,826,480","14,289",20,0.31,1,"4,343,920","27,887,966,400","6,420","6,500","6,310","6,340",2024/12/03
"51,117,790","7,929",-100,-1.54,2,"4,343,920","27,801,088,000","6,400","6,800","6,380","6,410",2024/12/02
"77,072,090","11,843",-160,-2.40,2,"4,343,920","28,235,480,000","6,500","6,680","6,410","6,680",2024/11/29
"87,988,130","13,100",-160,-2.35,2,"4,343,920","28,930,507,200","6,660","6,950","6,640","6,950",2024/11/28
"73,206,750","10,705",-100,-1.45,2,"4,343,920","29,625,534,400","6,820","6,970","6,780","6,960",2024/11/27
"111,414,430","16,203",-20,-0.29,2,"4,343,920","30,059,926,400","6,920","7,020","6,780","7,020",2024/11/26
"215,439,230","30,780",-150,-2.12,2,"4,343,920","30,146,804,800","6,940","7,230","6,920","7,040",2024/11/25
"3,472,532,720","468,759",580,8.91,1,"4,343,920","30,798,392,800","7,090","7,840","6,550","6,550",2024/11/22
"62,333,520","9,519",30,0.46,1,"4,343,920","28,278,919,200","6,510","6,690","6,460","6,520",2024/11/21
"32,273,530","5,052",0,0.00,3,"4,343,920","28,148,601,600","6,480","6,500","6,230","6,410",2024/11/20
"69,890,900","10,821",-60,-0.92,2,"4,343,920","28,148,601,600","6,480","6,640","6,400","6,460",2024/11/19
"138,027,270","21,711",280,4.47,1,"4,343,920","28,409,236,800","6,540","6,570","6,150","6,230",2024/11/18
"200,954,270","32,122",-300,-4.57,2,"4,343,920","27,192,939,200","6,260","6,450","6,130","6,350",2024/11/15
"57,971,090","8,934",10,0.15,1,"4,343,920","28,496,115,200","6,560","6,610","6,440","6,450",2024/11/14
"77,965,430","11,807",-40,-0.61,2,"4,343,920","28,452,676,000","6,550","6,820","6,430","6,610",2024/11/13
"156,811,080","23,424",-420,-5.99,2,"4,343,920","28,626,432,800","6,590","7,000","6,570","6,760",2024/11/12
"350,053,250","49,830",-530,-7.03,2,"4,343,920","30,450,879,200","7,010","7,540","6,790","7,540",2024/11/11
"52,648,620","6,993",10,0.13,1,"4,343,920","32,753,156,800","7,540","7,750","7,470","7,550",2024/11/08
"226,156,160","30,292",-170,-2.21,2,"4,343,920","32,709,717,600","7,530","7,850","7,370","7,850",2024/11/07
"83,710,630","10,756",-70,-0.90,2,"4,343,920","33,448,184,000","7,700","8,000","7,660","8,000",2024/11/06
"113,497,270","14,342",-200,-2.51,2,"4,343,920","33,752,258,400","7,770","8,190","7,770","8,190",2024/11/05
"76,154,630","9,563",-20,-0.25,2,"4,343,920","34,621,042,400","7,970","8,070","7,850","8,040",2024/11/04
"125,098,020","15,453",-20,-0.25,2,"4,343,920","34,707,920,800","7,990","8,290","7,910","8,290",2024/11/01
"237,005,260","29,477",280,3.62,1,"4,343,920","34,794,799,200","8,010","8,400","7,550","7,550",2024/10/31
"90,735,540","11,845",-60,-0.77,2,"4,343,920","33,578,501,600","7,730","7,820","7,500","7,730",2024/10/30
"34,262,650","4,384",-20,-0.26,2,"4,343,920","33,839,136,800","7,790","7,940","7,780","7,780",2024/10/29
"115,869,410","14,939",-200,-2.50,2,"4,343,920","33,926,015,200","7,810","8,000","7,690","8,000",2024/10/28
"62,887,800","7,915",-10,-0.12,2,"4,343,920","34,794,799,200","8,010","8,200","7,810","8,200",2024/10/25
"60,432,740","7,545",-220,-2.67,2,"4,343,920","34,838,238,400","8,020","8,200","7,970","8,200",2024/10/24
"126,331,030","15,802",160,1.98,1,"4,343,920","35,793,900,800","8,240","8,280","7,890","8,080",2024/10/23
"145,577,190","17,871",-270,-3.23,2,"4,343,920","35,098,873,600","8,080","8,350","8,020","8,350",2024/10/22
"73,195,460","8,780",-100,-1.18,2,"4,343,920","36,271,732,000","8,350","8,400","8,300","8,400",2024/10/21
"62,874,080","7,501",-140,-1.63,2,"4,343,920","36,706,124,000","8,450","8,540","8,340","8,540",2024/10/18
"91,206,100","10,865",140,1.66,1,"4,343,920","37,314,272,800","8,590","8,610","8,330","8,500",2024/10/17
"59,115,760","6,983",-150,-1.74,2,"4,343,920","36,706,124,000","8,450","8,580","8,440","8,580",2024/10/16
"88,297,500","10,364",130,1.53,1,"4,343,920","37,357,712,000","8,600","8,610","8,440","8,470",2024/10/15
"79,905,860","9,466",-50,-0.59,2,"4,343,920","36,793,002,400","8,470","8,530","8,360","8,530",2024/10/14
"86,122,880","10,070",-110,-1.27,2,"4,343,920","37,010,198,400","8,520","8,670","8,460","8,540",2024/10/11
"84,388,960","9,866",-90,-1.03,2,"4,343,920","37,488,029,600","8,630","8,780","8,440","8,720",2024/10/10
"64,089,470","7,383",-60,-0.68,2,"4,343,920","37,878,982,400","8,720","8,780","8,620","8,650",2024/10/08
"68,300,440","7,871",120,1.39,1,"4,343,920","38,139,617,600","8,780","8,790","8,620","8,680",2024/10/07
"114,509,500","13,277",90,1.05,1,"4,343,920","37,618,347,200","8,660","8,790","8,490","8,500",2024/10/04
"170,164,580","19,869",-180,-2.06,2,"4,343,920","37,227,394,400","8,570","8,720","8,480","8,720",2024/10/02
"201,597,550","22,989",-330,-3.63,2,"4,343,920","38,009,300,000","8,750","9,080","8,680","9,080",2024/09/30
"61,805,430","6,854",100,1.11,1,"4,343,920","39,442,793,600","9,080","9,130","8,820","9,070",2024/09/27
"96,693,750","10,750",80,0.90,1,"4,343,920","39,008,401,600","8,980","9,080","8,900","9,000",2024/09/26
"120,333,640","13,547",160,1.83,1,"4,343,920","38,660,888,000","8,900","8,960","8,770","8,770",2024/09/25
"136,602,090","15,655",0,0.00,3,"4,343,920","37,965,860,800","8,740","8,830","8,660","8,680",2024/09/24
"145,998,330","16,687",-170,-1.91,2,"4,343,920","37,965,860,800","8,740","9,000","8,680","8,970",2024/09/23
"86,537,700","9,640",-60,-0.67,2,"4,343,920","38,704,327,200","8,910","9,150","8,900","9,000",2024/09/20
"125,509,860","14,119",70,0.79,1,"4,343,920","38,964,962,400","8,970","9,010","8,740","8,910",2024/09/19
"107,792,600","12,144",60,0.68,1,"4,343,920","38,660,888,000","8,900","9,090","8,760","8,840",2024/09/13
"83,188,600","9,466",210,2.43,1,"4,343,920","38,400,252,800","8,840","8,880","8,660","8,660",2024/09/12
"71,644,770","8,271",-70,-0.80,2,"4,343,920","37,488,029,600","8,630","8,850","8,610","8,710",2024/09/11
"117,140,740","13,454",80,0.93,1,"4,343,920","37,792,104,000","8,700","8,910","8,550","8,620",2024/09/10
"137,757,450","15,971",-180,-2.05,2,"4,343,920","37,444,590,400","8,620","8,820","8,400","8,820",2024/09/09
"169,386,270","19,552",-100,-1.12,2,"4,343,920","38,226,496,000","8,800","8,940","8,570","8,640",2024/09/06
"166,216,030","18,769",0,0.00,3,"4,343,920","38,660,888,000","8,900","9,200","8,380","9,050",2024/09/05
"339,701,970","38,112",-180,-1.98,2,"4,343,920","38,660,888,000","8,900","9,070","8,720","9,050",2024/09/04
"149,057,180","16,367",-120,-1.30,2,"4,343,920","39,442,793,600","9,080","9,350","9,060","9,350",2024/09/03
"164,036,400","17,873",0,0.00,3,"4,343,920","39,964,064,000","9,200","9,450","9,010","9,200",2024/09/02
"121,416,840","13,251",50,0.55,1,"4,343,920","39,964,064,000","9,200","9,260","9,070","9,150",2024/08/30
"215,732,270","23,920",60,0.66,1,"4,343,920","39,746,868,000","9,150","9,150","8,900","9,070",2024/08/29
"253,982,320","27,853",20,0.22,1,"4,343,920","39,486,232,800","9,090","9,300","9,010","9,110",2024/08/28
"284,308,910","31,173",-130,-1.41,2,"4,343,920","39,399,354,400","9,070","9,270","9,060","9,210",2024/08/27
"507,127,350","55,432",-50,-0.54,2,"4,343,920","39,964,064,000","9,200","9,400","9,010","9,400",2024/08/26
"693,117,930","74,301",-470,-4.84,2,"4,343,920","40,181,260,000","9,250","9,620","9,200","9,470",2024/08/23
"1,080,859,340","110,473",-610,-5.91,2,"4,343,920","42,222,902,400","9,720","10,540","9,420","10,330",2024/08/22
"928,047,130","87,176",-900,-8.01,2,"4,343,920","44,872,693,600","10,330","11,350","10,320","11,300",2024/08/21
"865,029,100","77,014",70,0.63,1,"4,343,920","48,782,221,600","11,230","11,550","11,100","11,240",2024/08/20
"2,216,700,070","197,081",540,5.08,1,"4,343,920","48,478,147,200","11,160","11,650","10,600","10,650",2024/08/19
"823,013,350","76,976",20,0.19,1,"4,343,920","46,132,430,400","10,620","11,010","10,530","10,570",2024/08/16
"921,067,770","85,877",110,1.05,1,"4,343,920","46,045,552,000","10,600","10,920","10,550","10,550",2024/08/14
"675,547,860","64,108",-140,-1.32,2,"4,343,920","45,567,720,800","10,490","10,900","10,250","10,630",2024/08/13
"1,015,769,840","93,918",-300,-2.74,2,"4,343,920","46,175,869,600","10,630","11,120","10,600","10,940",2024/08/12
"1,054,157,980","97,281",100,0.92,1,"4,343,920","47,479,045,600","10,930","11,050","10,630","10,860",2024/08/09
"4,579,741,760","421,377",720,7.12,1,"4,343,920","47,044,653,600","10,830","11,380","10,150","10,350",2024/08/08
"6,770,446,690","643,050",840,9.06,1,"4,343,920","43,917,031,200","10,110","11,200","9,210","9,270",2024/08/07
"1,155,208,700","124,788",230,2.54,1,"4,343,920","40,268,138,400","9,270","9,520","8,910","9,050",2024/08/06
"2,254,115,670","234,743","-1,800",-16.61,2,"4,343,920","39,269,036,800","9,040","10,620","8,310","10,550",2024/08/05
"7,280,443,150","648,744",120,1.12,1,"4,343,920","47,088,092,800","10,840","11,890","10,520","11,050",2024/08/02
"3,149,809,000","287,682",60,0.56,1,"4,343,920","46,566,822,400","10,720","11,330","10,380","10,860",2024/08/01
"2,989,003,040","268,344","-1,020",-8.73,2,"4,343,920","46,306,187,200","10,660","11,890","10,630","11,800",2024/07/31
"14,814,610,480","1,199,270",-670,-5.43,2,"4,343,920","50,736,985,600","11,680","13,420","11,400","12,450",2024/07/30
"18,270,250,300","1,594,515","2,850",30.00,4,"4,343,920","53,647,412,000","12,350","12,350","9,410","9,640",2024/07/29
"82,258,190","8,656",0,0.00,3,"4,343,920","41,267,240,000","9,500","9,700","9,330","9,400",2024/07/26
"174,220,060","18,539",10,0.11,1,"4,343,920","41,267,240,000","9,500","9,740","9,000","9,490",2024/07/25
"381,419,310","39,029",-120,-1.25,2,"4,343,920","41,223,800,800","9,490","10,000","9,490","9,830",2024/07/24
"447,222,740","46,289",310,3.33,1,"4,343,920","41,745,071,200","9,610","9,960","9,210","9,210",2024/07/23
"135,603,260","14,499",-70,-0.75,2,"4,343,920","40,398,456,000","9,300","9,550","9,250","9,290",2024/07/22
"78,800,640","8,504",70,0.75,1,"4,343,920","40,702,530,400","9,370","9,400","9,140","9,230",2024/07/19
"120,497,500","13,018",-40,-0.43,2,"4,343,920","40,398,456,000","9,300","9,340","9,220","9,260",2024/07/18
"81,377,080","8,701",0,0.00,3,"4,343,920","40,572,212,800","9,340","9,450","9,250","9,250",2024/07/17
"127,271,280","13,488",-60,-0.64,2,"4,343,920","40,572,212,800","9,340","9,590","9,340","9,590",2024/07/16
"102,305,210","10,822",-130,-1.36,2,"4,343,920","40,832,848,000","9,400","9,600","9,400","9,530",2024/07/15
"122,178,980","12,937",180,1.93,1,"4,343,920","41,397,557,600","9,530","9,690","9,200","9,350",2024/07/12
"102,282,130","10,950",20,0.21,1,"4,343,920","40,615,652,000","9,350","9,460","9,300","9,330",2024/07/11
"120,129,890","12,800",-140,-1.48,2,"4,343,920","40,528,773,600","9,330","9,560","9,330","9,560",2024/07/10
"99,223,380","10,526",-30,-0.32,2,"4,343,920","41,136,922,400","9,470","9,640","9,370","9,580",2024/07/09
"90,902,570","9,642",20,0.21,1,"4,343,920","41,267,240,000","9,500","9,590","9,220","9,480",2024/07/08
"165,637,930","17,537",-80,-0.84,2,"4,343,920","41,180,361,600","9,480","9,640","9,320","9,560",2024/07/05
"124,183,160","12,982",-130,-1.34,2,"4,343,920","41,527,875,200","9,560","9,680","9,540","9,550",2024/07/04
"146,132,900","15,053",-90,-0.92,2,"4,343,920","42,092,584,800","9,690","9,910","9,630","9,790",2024/07/03
"406,952,090","41,203",-180,-1.81,2,"4,343,920","42,483,537,600","9,780","10,500","9,500","9,900",2024/07/02
"230,917,940","23,548",90,0.91,1,"4,343,920","43,265,443,200","9,960","9,980","9,700","9,870",2024/07/01
"244,677,270","24,953",340,3.57,1,"4,343,920","42,874,490,400","9,870","9,900","9,530","9,530",2024/06/28
"119,068,200","12,500",-160,-1.65,2,"4,343,920","41,397,557,600","9,530","9,690","9,450","9,680",2024/06/27
"138,669,300","14,502",190,2.00,1,"4,343,920","42,092,584,800","9,690","9,750","9,360","9,500",2024/06/26
"197,459,700","20,757",-230,-2.36,2,"4,343,920","41,267,240,000","9,500","9,720","9,130","9,680",2024/06/25
"206,635,810","21,398",-40,-0.41,2,"4,343,920","42,266,341,600","9,730","9,790","9,600","9,770",2024/06/24
"212,339,830","21,541",-300,-2.98,2,"4,343,920","42,440,098,400","9,770","10,030","9,770","10,020",2024/06/21
"440,875,110","44,044",270,2.76,1,"4,343,920","43,743,274,400","10,070","10,170","9,650","9,800",2024/06/20
"235,952,330","24,430",40,0.41,1,"4,343,920","42,570,416,000","9,800","9,810","9,540","9,750",2024/06/19
"241,735,380","25,061",-40,-0.41,2,"4,343,920","42,396,659,200","9,760","9,810","9,570","9,810",2024/06/18
"232,647,830","23,619",-100,-1.01,2,"4,343,920","42,570,416,000","9,800","10,000","9,740","9,820",2024/06/17
"453,680,570","46,212",-80,-0.80,2,"4,343,920","43,004,808,000","9,900","10,000","9,660","9,980",2024/06/14
"422,887,200","42,034",-250,-2.44,2,"4,343,920","43,352,321,600","9,980","10,310","9,980","10,300",2024/06/13
"259,498,200","25,392",-20,-0.20,2,"4,343,920","44,438,301,600","10,230","10,430","10,110","10,430",2024/06/12
"479,634,030","46,753",-180,-1.73,2,"4,343,920","44,525,180,000","10,250","10,490","10,150","10,450",2024/06/11
"343,506,170","32,666",-50,-0.48,2,"4,343,920","45,307,085,600","10,430","10,760","10,410","10,500",2024/06/10
"465,727,750","43,932",160,1.55,1,"4,343,920","45,524,281,600","10,480","10,760","10,330","10,340",2024/06/07
"258,712,530","25,137",30,0.29,1,"4,343,920","44,829,254,400","10,320","10,480","10,190","10,250",2024/06/05
"354,780,560","34,259",-80,-0.77,2,"4,343,920","44,698,936,800","10,290","10,560","10,260","10,370",2024/06/04
"607,889,620","58,527",-280,-2.63,2,"4,343,920","45,046,450,400","10,370","10,840","10,200","10,660",2024/06/03
"395,219,950","36,510",-50,-0.47,2,"4,343,920","46,262,748,000","10,650","11,190","10,640","10,800",2024/05/31
"1,531,242,490","141,898",30,0.28,1,"4,343,920","46,479,944,000","10,700","11,280","10,140","10,500",2024/05/30
"546,653,460","50,813",-380,-3.44,2,"4,343,920","46,349,626,400","10,670","11,170","10,530","11,170",2024/05/29
"843,089,600","76,741",-230,-2.04,2,"4,343,920","48,000,316,000","11,050","11,350","10,750","11,290",2024/05/28
"1,145,049,300","102,054",490,4.54,1,"4,343,920","48,999,417,600","11,280","11,430","10,870","10,910",2024/05/27
"908,507,100","82,346",-620,-5.43,2,"4,343,920","46,870,896,800","10,790","11,380","10,500","11,260",2024/05/24
"1,622,354,010","143,155",260,2.33,1,"4,343,920","49,564,127,200","11,410","11,620","10,880","11,200",2024/05/23
"2,062,670,230","182,927",220,2.01,1,"4,343,920","48,434,708,000","11,150","11,650","10,880","10,940",2024/05/22
"2,857,223,580","255,952",-970,-8.15,2,"4,343,920","47,479,045,600","10,930","11,990","10,880","11,850",2024/05/21
"1,734,149,950","145,240",-520,-4.19,2,"4,343,920","51,692,648,000","11,900","12,450","11,760","12,280",2024/05/20
"6,893,832,240","528,226",-430,-3.35,2,"4,343,920","53,951,486,400","12,420","13,660","12,410","12,850",2024/05/17
"4,736,867,180","364,945",-570,-4.25,2,"4,343,920","55,819,372,000","12,850","13,300","12,650","13,180",2024/05/16
"35,248,466,830","2,490,562",310,2.36,1,"4,343,920","58,295,406,400","13,420","15,450","12,860","13,260",2024/05/14
"41,530,336,970","2,982,805",600,4.80,1,"4,343,920","56,948,791,200","13,110","15,550","12,620","13,550",2024/05/13
"21,360,566,570","1,801,972","2,880",29.91,4,"4,343,920","54,342,439,200","12,510","12,510","9,660","9,980",2024/05/10
