ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"11,230,872,350","488,752",650,2.88,1,"13,060,485","303,656,276,250","23,250","23,750","22,050","22,250",2024/12/30
"17,782,307,450","789,700","1,100",5.12,1,"13,060,485","295,166,961,000","22,600","23,500","21,000","21,700",2024/12/27
"9,491,103,700","441,464",800,3.86,1,"13,060,485","280,800,427,500","21,500","22,150","20,800","21,200",2024/12/26
"7,394,537,850","354,554",500,2.48,1,"13,060,485","270,352,039,500","20,700","21,450","20,300","20,650",2024/12/24
"3,990,358,160","198,936",700,3.59,1,"13,060,485","263,821,797,000","20,200","20,400","19,550","19,750",2024/12/23
"14,383,426,740","729,186",830,4.45,1,"13,060,485","254,679,457,500","19,500","20,850","18,070","18,610",2024/12/20
"2,131,476,630","113,496",-800,-4.11,2,"13,053,665","243,711,925,550","18,670","19,000","18,570","18,960",2024/12/19
"3,751,994,250","189,543",-190,-0.97,2,"13,053,665","254,154,857,550","19,470","20,450","19,420","19,720",2024/12/18
"1,697,351,160","87,610",180,0.92,1,"13,053,665","256,635,053,900","19,660","19,690","19,160","19,440",2024/12/17
"2,042,817,460","105,112",220,1.14,1,"13,053,665","254,285,394,200","19,480","19,580","19,210","19,440",2024/12/16
"2,101,749,890","110,205",320,1.69,1,"13,053,665","251,413,587,900","19,260","19,420","18,750","18,970",2024/12/13
"3,119,012,310","165,190",-170,-0.89,2,"13,053,665","247,236,415,100","18,940","19,580","18,450","19,580",2024/12/12
"2,757,459,980","142,610",330,1.76,1,"13,053,665","249,455,538,150","19,110","19,790","18,660","18,780",2024/12/11
"2,461,991,670","132,331",690,3.81,1,"13,053,665","245,147,828,700","18,780","18,880","18,050","18,050",2024/12/10
"3,716,534,280","199,453","-2,060",-10.22,2,"13,053,665","236,140,799,850","18,090","19,550","17,980","19,550",2024/12/09
"2,889,087,710","144,796",-300,-1.47,2,"13,053,665","263,031,349,750","20,150","20,600","19,450","20,250",2024/12/06
"2,369,304,580","116,957",50,0.25,1,"13,053,665","266,947,449,250","20,450","20,750","19,780","20,550",2024/12/05
"4,808,075,700","233,095","-1,300",-5.99,2,"13,053,665","266,294,766,000","20,400","21,400","20,150","20,950",2024/12/04
"3,219,032,100","150,277",350,1.64,1,"13,053,665","283,264,530,500","21,700","21,900","20,950","21,200",2024/12/03
"5,082,431,750","234,391",-450,-2.06,2,"13,053,665","278,695,747,750","21,350","22,400","21,150","22,300",2024/12/02
"6,282,083,300","283,719","-1,100",-4.80,2,"13,053,665","284,569,897,000","21,800","23,050","21,350","22,950",2024/11/29
"11,273,254,150","498,091",450,2.00,1,"13,053,665","298,928,928,500","22,900","23,100","22,000","22,750",2024/11/28
"15,254,048,450","699,327","1,500",7.16,1,"13,053,665","293,054,779,250","22,450","22,600","20,400","20,600",2024/11/27
"8,442,881,250","401,063",450,2.20,1,"13,053,665","273,474,281,750","20,950","21,650","20,400","20,700",2024/11/26
"5,342,269,900","259,668",350,1.74,1,"13,053,665","267,600,132,500","20,500","20,950","20,000","20,050",2024/11/25
"60,878,933,420","2,768,708",730,3.76,1,"13,053,665","263,031,349,750","20,150","23,200","20,100","21,350",2024/11/22
"6,154,989,430","314,312",-290,-1.47,2,"13,053,665","253,502,174,300","19,420","19,890","19,040","19,700",2024/11/21
"7,736,865,140","391,118",-540,-2.67,2,"13,053,665","257,287,737,150","19,710","20,550","19,440","20,500",2024/11/20
"68,111,975,280","3,359,456","3,050",17.73,1,"13,053,665","264,336,716,250","20,250","21,700","17,230","17,380",2024/11/19
"601,133,630","35,001",70,0.41,1,"13,053,665","224,523,038,000","17,200","17,440","16,990","17,130",2024/11/18
"890,538,650","52,741",530,3.19,1,"13,053,665","223,609,281,450","17,130","17,220","16,460","16,460",2024/11/15
"701,995,350","42,116",-300,-1.78,2,"13,053,665","216,690,839,000","16,600","17,040","16,480","16,830",2024/11/14
"2,896,773,520","167,120",-400,-2.31,2,"13,053,665","220,606,938,500","16,900","18,560","16,360","17,060",2024/11/13
"1,026,786,390","58,095",-340,-1.93,2,"13,053,665","225,828,404,500","17,300","18,200","17,300","17,490",2024/11/12
"612,341,110","34,572",-400,-2.22,2,"13,053,665","230,266,650,600","17,640","18,470","17,500","18,470",2024/11/11
"564,746,780","31,173",90,0.50,1,"13,053,665","235,488,116,600","18,040","18,300","17,880","18,000",2024/11/08
"1,004,180,820","56,596",650,3.76,1,"13,053,665","234,313,286,750","17,950","18,010","17,110","17,310",2024/11/07
"918,952,720","52,231",-250,-1.42,2,"13,053,665","225,828,404,500","17,300","18,090","17,200","17,850",2024/11/06
"339,082,450","19,401",160,0.92,1,"13,053,665","229,091,820,750","17,550","17,650","17,270","17,390",2024/11/05
"996,203,560","57,050",-60,-0.34,2,"13,053,665","227,003,234,350","17,390","17,760","17,250","17,450",2024/11/04
"435,083,310","24,825",-500,-2.79,2,"13,053,665","227,786,454,250","17,450","17,840","17,420","17,840",2024/11/01
"888,837,260","49,669",30,0.17,1,"13,053,665","234,313,286,750","17,950","18,400","17,070","17,920",2024/10/31
"643,302,080","35,699",-250,-1.38,2,"13,053,665","233,921,676,800","17,920","18,330","17,800","18,200",2024/10/30
"922,936,070","51,131",180,1.00,1,"13,053,665","237,185,093,050","18,170","18,430","17,860","18,280",2024/10/29
"1,187,786,950","65,850",810,4.71,1,"13,053,665","234,835,433,350","17,990","18,890","17,180","17,180",2024/10/28
"460,644,790","26,496",-410,-2.33,2,"13,053,665","224,261,964,700","17,180","17,700","17,100","17,630",2024/10/25
"478,888,120","27,189",-420,-2.33,2,"13,051,842","229,581,900,780","17,590","17,920","17,500","17,870",2024/10/24
"371,693,130","20,658",10,0.06,1,"13,051,842","235,063,674,420","18,010","18,200","17,790","18,000",2024/10/23
"729,580,510","40,258",-710,-3.79,2,"13,051,842","234,933,156,000","18,000","18,710","17,910","18,710",2024/10/22
"1,061,656,450","57,111",510,2.80,1,"13,051,842","244,199,963,820","18,710","18,980","18,110","18,200",2024/10/21
"536,834,360","29,429",-290,-1.57,2,"13,051,842","237,543,524,400","18,200","18,600","18,030","18,600",2024/10/18
"285,417,450","15,462",50,0.27,1,"13,051,842","241,328,558,580","18,490","18,650","18,300","18,440",2024/10/17
"437,744,920","23,695",-370,-1.97,2,"13,051,842","240,675,966,480","18,440","18,800","18,350","18,800",2024/10/16
"502,088,020","26,629",-180,-0.95,2,"13,051,842","245,505,148,020","18,810","19,330","18,670","18,910",2024/10/15
"773,111,110","40,674",410,2.21,1,"13,051,842","247,854,479,580","18,990","19,270","18,640","18,650",2024/10/14
"1,016,358,170","53,623",-340,-1.80,2,"13,051,842","242,503,224,360","18,580","19,450","18,530","19,230",2024/10/11
"541,767,720","28,589",-290,-1.51,2,"13,051,842","246,940,850,640","18,920","19,280","18,790","19,210",2024/10/10
"303,391,790","15,814",-270,-1.39,2,"13,051,842","250,725,884,820","19,210","19,480","19,100","19,380",2024/10/08
"486,922,900","25,250",650,3.45,1,"13,051,842","254,249,882,160","19,480","19,550","18,800","18,800",2024/10/07
"311,343,590","16,498",-180,-0.95,2,"13,051,842","245,766,184,860","18,830","19,160","18,670","19,010",2024/10/04
"590,582,900","30,943",-490,-2.51,2,"13,051,842","248,115,516,420","19,010","19,420","18,870","19,420",2024/10/02
"624,914,710","31,742",-380,-1.91,2,"13,051,842","254,510,919,000","19,500","20,100","19,370","19,890",2024/09/30
"713,135,160","36,198",360,1.84,1,"13,051,842","259,470,618,960","19,880","19,900","19,180","19,390",2024/09/27
"506,203,700","25,995",330,1.72,1,"13,051,842","254,771,955,840","19,520","19,660","19,100","19,100",2024/09/26
"411,348,070","21,112",-310,-1.59,2,"13,051,842","250,464,847,980","19,190","19,700","19,180","19,500",2024/09/25
"417,070,730","21,460",70,0.36,1,"13,051,842","254,510,919,000","19,500","19,570","19,350","19,430",2024/09/24
"920,664,230","47,312",450,2.37,1,"13,051,842","253,597,290,060","19,430","19,800","18,850","18,850",2024/09/23
"352,219,410","18,369",-120,-0.63,2,"13,051,842","247,723,961,160","18,980","19,510","18,920","19,220",2024/09/20
"501,295,990","26,373",200,1.06,1,"13,051,842","249,290,182,200","19,100","19,130","18,840","18,900",2024/09/19
"583,509,560","30,939",30,0.16,1,"13,051,842","246,679,813,800","18,900","19,120","18,520","18,990",2024/09/13
"692,998,120","37,169","1,000",5.60,1,"13,051,842","246,288,258,540","18,870","19,050","17,900","17,900",2024/09/12
"685,144,670","37,916",370,2.11,1,"13,051,842","233,236,416,540","17,870","18,490","17,350","17,350",2024/09/11
"338,188,360","19,061",-380,-2.13,2,"13,051,842","228,407,235,000","17,500","17,950","17,500","17,900",2024/09/10
"459,575,980","26,176",110,0.62,1,"13,051,842","233,366,934,960","17,880","18,050","17,130","17,350",2024/09/09
"554,303,620","31,132",-500,-2.74,2,"13,051,842","231,931,232,340","17,770","18,270","17,670","18,100",2024/09/06
"568,011,890","30,952",-340,-1.83,2,"13,051,842","238,457,153,340","18,270","18,870","18,000","18,760",2024/09/05
"717,264,900","38,284",-770,-3.97,2,"13,051,842","242,894,779,620","18,610","18,950","18,600","18,700",2024/09/04
"398,059,220","20,342",-340,-1.72,2,"13,051,842","252,944,697,960","19,380","19,860","19,350","19,730",2024/09/03
"536,480,910","27,388",70,0.36,1,"13,051,842","257,382,324,240","19,720","19,750","19,400","19,620",2024/09/02
"862,219,750","43,752",-310,-1.55,2,"13,051,842","256,468,695,300","19,650","20,050","19,510","19,960",2024/08/30
"587,063,350","29,547",140,0.71,1,"13,051,842","260,514,766,320","19,960","20,200","19,500","19,530",2024/08/29
"3,219,319,100","157,898",0,0.00,3,"13,051,842","258,687,508,440","19,820","21,800","19,520","19,820",2024/08/28
"528,152,520","26,619",-180,-0.90,2,"13,051,842","258,687,508,440","19,820","20,150","19,750","19,940",2024/08/27
"677,498,310","33,420",70,0.35,1,"13,051,842","261,036,840,000","20,000","20,700","19,940","20,400",2024/08/26
"540,760,650","27,228",-70,-0.35,2,"13,051,842","260,123,211,060","19,930","20,100","19,650","20,000",2024/08/23
"818,424,390","40,616",-450,-2.20,2,"13,051,842","261,036,840,000","20,000","20,550","19,930","20,250",2024/08/22
"1,792,647,130","90,198","1,080",5.58,1,"13,051,842","266,910,168,900","20,450","20,600","19,110","19,110",2024/08/21
"695,866,140","36,256",740,3.97,1,"13,047,092","252,722,172,040","19,370","19,440","18,730","18,730",2024/08/20
"472,942,770","25,266",-140,-0.75,2,"13,047,092","243,067,323,960","18,630","18,990","18,500","18,990",2024/08/19
"457,178,020","24,438",320,1.73,1,"13,047,092","244,893,916,840","18,770","18,840","18,520","18,520",2024/08/16
"618,472,750","33,504",390,2.16,1,"13,047,092","240,718,847,400","18,450","18,770","18,210","18,210",2024/08/14
"545,806,770","30,113",-190,-1.04,2,"13,047,092","235,630,481,520","18,060","18,370","17,930","18,250",2024/08/13
"591,762,590","32,621",610,3.46,1,"13,047,092","238,109,429,000","18,250","18,270","17,650","17,880",2024/08/12
"723,266,390","41,227",830,4.94,1,"13,047,092","230,150,702,880","17,640","17,750","17,100","17,100",2024/08/09
"825,805,960","49,506",70,0.42,1,"13,047,092","219,321,616,520","16,810","17,100","16,370","16,750",2024/08/08
"1,277,723,830","75,399",-220,-1.30,2,"13,047,092","218,408,320,080","16,740","17,130","16,720","16,900",2024/08/07
"1,817,723,820","108,528",750,4.63,1,"13,047,092","221,278,680,320","16,960","17,290","15,840","15,840",2024/08/06
