ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"7,400",2,100,2.78,1,"4,548,295","16,828,691,500","3,700","3,700","3,700","3,700",2024/12/30
"75,600",21,0,0.00,3,"4,548,295","16,373,862,000","3,600","3,600","3,600","3,600",2024/12/27
"3,600",1,100,2.86,1,"4,548,295","16,373,862,000","3,600","3,600","3,600","3,600",2024/12/26
"1,301,565",372,390,12.54,1,"4,214,105","14,749,367,500","3,500","3,500","3,350","3,500",2024/12/24
"513,430",150,-300,-8.80,2,"4,214,105","13,105,866,550","3,110","3,500","3,100","3,500",2024/12/23
"12,648,090","3,713",-590,-14.75,2,"4,214,105","14,370,098,050","3,410","4,200","3,400","4,200",2024/12/20
"48,600",12,-300,-6.98,2,"4,214,105","16,856,420,000","4,000","4,300","4,000","4,300",2024/12/19
"8,600",2,0,0.00,3,"4,214,105","18,120,651,500","4,300","4,300","4,300","4,300",2024/12/18
"50,600",12,100,2.38,1,"4,214,105","18,120,651,500","4,300","4,300","4,200","4,200",2024/12/17
"49,400",12,100,2.44,1,"4,214,105","17,699,241,000","4,200","4,200","4,100","4,100",2024/12/16
"43,400",11,0,0.00,3,"4,214,105","17,277,830,500","4,100","4,200","3,900","4,200",2024/12/13
"93,500",23,-200,-4.65,2,"4,214,105","17,277,830,500","4,100","4,200","4,000","4,100",2024/12/12
"12,900",3,100,2.38,1,"4,214,105","18,120,651,500","4,300","4,300","4,300","4,300",2024/12/11
"1,043,775",248,-295,-6.56,2,"4,214,105","17,699,241,000","4,200","4,700","3,825","4,100",2024/12/10
"223,185",54,-105,-2.28,2,"4,214,105","18,942,401,975","4,495","4,600","3,910","4,600",2024/12/09
"256,000",58,300,6.98,1,"4,214,105","19,384,883,000","4,600","4,600","4,300","4,300",2024/12/06
"21,500",5,50,1.18,1,"4,214,105","18,120,651,500","4,300","4,300","4,300","4,300",2024/12/05
"4,250",1,-50,-1.16,2,"4,214,105","17,909,946,250","4,250","4,250","4,250","4,250",2024/12/04
"4,300",1,50,1.18,1,"4,214,105","18,120,651,500","4,300","4,300","4,300","4,300",2024/12/03
"8,500",2,230,5.72,1,"4,214,105","17,909,946,250","4,250","4,250","4,250","4,250",2024/12/02
"147,940",35,-280,-6.51,2,"4,214,105","16,940,702,100","4,020","4,300","4,020","4,300",2024/11/29
"275,850",66,0,0.00,3,"4,214,105","18,120,651,500","4,300","4,400","4,000","4,400",2024/11/28
"828,495",207,-260,-5.70,2,"4,214,105","18,120,651,500","4,300","4,300","3,880","3,900",2024/11/27
"1,156,825",259,565,14.14,1,"4,214,105","19,216,318,800","4,560","4,590","3,700","4,590",2024/11/26
"23,970",6,500,14.31,1,"4,214,105","16,835,349,475","3,995","4,000","3,990","4,000",2024/11/25
"522,110",162,0,0.00,3,"4,214,105","14,728,296,975","3,495","3,500","3,210","3,500",2024/11/22
"2,231,395",734,0,0.00,3,"4,214,105","14,728,296,975","3,495","3,495","2,975","3,495",2024/11/21
"726,420",233,5,0.14,1,"4,214,105","14,728,296,975","3,495","3,495","3,000","3,490",2024/11/20
"540,625",174,0,0.00,3,"4,214,105","14,707,226,450","3,490","3,495","3,000","3,495",2024/11/19
"17,455",5,105,3.10,1,"4,214,105","14,707,226,450","3,490","3,495","3,490","3,495",2024/11/18
"1,506,810",490,85,2.58,1,"4,214,105","14,264,745,425","3,385","3,400","3,030","3,300",2024/11/15
"1,910,600",635,-200,-5.71,2,"4,214,105","13,906,546,500","3,300","3,500","3,000","3,500",2024/11/14
"1,004,005",304,-50,-1.41,2,"4,214,105","14,749,367,500","3,500","3,500","3,300","3,305",2024/11/13
"1,486,950",468,-145,-3.92,2,"4,214,105","14,960,072,750","3,550","3,550","3,145","3,400",2024/11/12
"18,475",5,15,0.41,1,"4,214,105","15,571,117,975","3,695","3,695","3,695","3,695",2024/11/11
"563,735",163,-15,-0.41,2,"4,214,105","15,507,906,400","3,680","3,695","3,400","3,695",2024/11/08
"11,085",3,0,0.00,3,"4,214,105","15,571,117,975","3,695","3,695","3,695","3,695",2024/11/07
"3,695",1,195,5.57,1,"4,214,105","15,571,117,975","3,695","3,695","3,695","3,695",2024/11/06
"98,405",27,-90,-2.51,2,"4,214,105","14,749,367,500","3,500","3,700","3,500","3,600",2024/11/05
"153,130",44,290,8.79,1,"4,214,105","15,128,636,950","3,590","3,590","3,300","3,400",2024/11/04
"1,405,750",448,-300,-8.33,2,"4,214,105","13,906,546,500","3,300","3,600","3,060","3,600",2024/11/01
"38,600",11,105,3.00,1,"4,214,105","15,170,778,000","3,600","3,600","3,500","3,500",2024/10/31
"3,495",1,0,0.00,3,"4,214,105","14,728,296,975","3,495","3,495","3,495","3,495",2024/10/30
"388,680",117,45,1.30,1,"4,214,105","14,728,296,975","3,495","3,495","3,300","3,450",2024/10/29
"488,670",140,-35,-1.00,2,"4,214,105","14,538,662,250","3,450","3,800","3,450","3,500",2024/10/28
"3,209,590",961,-215,-5.81,2,"4,214,105","14,686,155,925","3,485","3,900","3,200","3,900",2024/10/25
"693,320",180,10,0.27,1,"4,214,105","15,592,188,500","3,700","3,900","3,700","3,890",2024/10/24
"7,354,305","1,989",-610,-14.19,2,"4,214,105","15,550,047,450","3,690","4,500","3,655","4,500",2024/10/23
"189,500",43,-300,-6.52,2,"4,214,105","18,120,651,500","4,300","4,500","4,300","4,500",2024/10/22
"3,581,015",834,-300,-6.12,2,"4,214,105","19,384,883,000","4,600","4,995","4,165","4,900",2024/10/21
"4,900",1,0,0.00,3,"4,214,105","20,649,114,500","4,900","4,900","4,900","4,900",2024/10/18
"4,900",1,0,0.00,3,"4,214,105","20,649,114,500","4,900","4,900","4,900","4,900",2024/10/17
"4,900",1,0,0.00,3,"4,214,105","20,649,114,500","4,900","4,900","4,900","4,900",2024/10/16
"4,900",1,20,0.41,1,"4,214,105","20,649,114,500","4,900","4,900","4,900","4,900",2024/10/15
"301,760",64,-120,-2.40,2,"4,214,105","20,564,832,400","4,880","5,000","4,700","5,000",2024/10/14
"247,000",52,100,2.04,1,"4,214,105","21,070,525,000","5,000","5,000","4,600","5,000",2024/10/11
"483,580",102,-200,-3.92,2,"4,214,105","20,649,114,500","4,900","5,100","4,400","5,100",2024/10/10
"5,100",1,110,2.20,1,"4,214,105","21,491,935,500","5,100","5,100","5,100","5,100",2024/10/08
"44,650",9,-10,-0.20,2,"4,214,105","21,028,383,950","4,990","5,090","4,800","5,090",2024/10/07
