ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울 영등포구 여의도동,박현철,02-368-9200,2025.08.08 AM 11:23:19,1954/08/25,www.bookook.co.kr,금융 지원 서비스업,KR7001270008,BookookSecurities,부국증권,001270,1988/07/19,"10,369,886","5,000",-
