ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,100",1,40,3.77,1,"2,033,332","2,236,665,200","1,100","1,100","1,100","1,100",2024/12/30
"2,120",2,-39,-3.55,2,"2,033,332","2,155,331,920","1,060","1,060","1,060","1,060",2024/12/27
"2,198",2,50,4.77,1,"2,033,332","2,234,631,868","1,099","1,099","1,099","1,099",2024/12/26
"2,098",2,-50,-4.55,2,"2,033,332","2,132,965,268","1,049","1,049","1,049","1,049",2024/12/24
"1,099",1,50,4.77,1,"2,033,332","2,234,631,868","1,099","1,099","1,099","1,099",2024/12/23
"20,950",22,-1,-0.10,2,"2,033,332","2,132,965,268","1,049","1,049",900,901,2024/12/20
"3,150",3,0,0.00,3,"2,033,332","2,134,998,600","1,050","1,050","1,050","1,050",2024/12/19
"12,100",12,-7,-0.66,2,"2,033,332","2,134,998,600","1,050","1,050","1,000","1,000",2024/12/18
"12,525",13,-42,-3.82,2,"2,033,332","2,149,231,924","1,057","1,059",935,"1,059",2024/12/17
"2,198",2,0,0.00,3,"2,033,332","2,234,631,868","1,099","1,099","1,099","1,099",2024/12/16
"2,198",2,0,0.00,3,"2,033,332","2,234,631,868","1,099","1,099","1,099","1,099",2024/12/13
"13,297",13,0,0.00,3,"2,033,332","2,234,631,868","1,099","1,099","1,000","1,000",2024/12/12
"1,099",1,-50,-4.35,2,"2,033,332","2,234,631,868","1,099","1,099","1,099","1,099",2024/12/11
"122,149",111,-9,-0.78,2,"2,033,332","2,336,298,468","1,149","1,149","1,100","1,100",2024/12/10
"11,358",11,-42,-3.50,2,"2,033,332","2,354,598,456","1,158","1,158","1,020","1,020",2024/12/09
"14,400",12,110,10.09,1,"2,033,332","2,439,998,400","1,200","1,200","1,200","1,200",2024/12/06
"13,270",13,-10,-0.91,2,"2,033,332","2,216,331,880","1,090","1,090","1,000","1,000",2024/12/05
"15,600",14,2,0.18,1,"2,033,332","2,236,665,200","1,100","1,200","1,100","1,100",2024/12/04
"107,196",102,-1,-0.09,2,"2,033,332","2,232,598,536","1,098","1,098","1,050","1,050",2024/12/03
"11,099",11,-1,-0.09,2,"2,033,332","2,234,631,868","1,099","1,099","1,000","1,000",2024/12/02
"36,170",35,0,0.00,3,"2,033,332","2,236,665,200","1,100","1,180",935,"1,100",2024/11/29
"2,200",2,50,4.76,1,"2,033,332","2,236,665,200","1,100","1,100","1,100","1,100",2024/11/28
"5,250",5,-39,-3.58,2,"2,033,332","2,134,998,600","1,050","1,050","1,050","1,050",2024/11/27
"1,089",1,-1,-0.09,2,"2,033,332","2,214,298,548","1,089","1,089","1,089","1,089",2024/11/26
"2,180",2,-9,-0.82,2,"2,033,332","2,216,331,880","1,090","1,090","1,090","1,090",2024/11/25
