ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"32,456,033","16,323",9,0.45,1,"5,520,000","11,040,000,000","2,000","2,020","1,980","1,995",2024/12/30
"40,422,459","20,214",-29,-1.44,2,"5,520,000","10,990,320,000","1,991","2,015","1,991","2,015",2024/12/27
"8,801,925","4,384",20,1.00,1,"5,520,000","11,150,400,000","2,020","2,040","2,000","2,000",2024/12/26
"8,116,105","4,041",-10,-0.50,2,"5,520,000","11,040,000,000","2,000","2,050","2,000","2,010",2024/12/24
"3,655,570","1,811",-30,-1.47,2,"5,520,000","11,095,200,000","2,010","2,045","2,010","2,035",2024/12/23
"4,401,000","2,172",25,1.24,1,"5,520,000","11,260,800,000","2,040","2,055","2,015","2,015",2024/12/20
"21,069,500","10,430",-30,-1.47,2,"5,520,000","11,122,800,000","2,015","2,050","2,015","2,040",2024/12/19
"80,780,615","40,035",20,0.99,1,"5,520,000","11,288,400,000","2,045","2,050","2,010","2,025",2024/12/18
"1,764,015",868,-20,-0.98,2,"5,520,000","11,178,000,000","2,025","2,045","2,025","2,040",2024/12/17
"4,147,580","2,027",5,0.25,1,"5,520,000","11,288,400,000","2,045","2,050","2,040","2,040",2024/12/16
"9,459,510","4,659",-20,-0.97,2,"5,520,000","11,260,800,000","2,040","2,055","2,020","2,055",2024/12/13
"65,265,895","32,004",15,0.73,1,"5,520,000","11,371,200,000","2,060","2,075","2,015","2,040",2024/12/12
"3,095,135","1,513",5,0.25,1,"5,520,000","11,288,400,000","2,045","2,065","2,025","2,040",2024/12/11
"27,158,240","13,430",10,0.49,1,"5,520,000","11,260,800,000","2,040","2,050","2,000","2,050",2024/12/10
"56,482,660","28,023",-5,-0.25,2,"5,520,000","11,205,600,000","2,030","2,035","2,005","2,020",2024/12/09
"50,456,010","24,878",0,0.00,3,"5,520,000","11,233,200,000","2,035","2,055","2,005","2,035",2024/12/06
"3,890,125","1,907",-25,-1.21,2,"5,520,000","11,233,200,000","2,035","2,060","2,030","2,040",2024/12/05
"4,072,310","1,975",-10,-0.48,2,"5,520,000","11,371,200,000","2,060","2,105","2,010","2,010",2024/12/04
