ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,충청북도 청주시 청원구 오창읍 양청송대길 231,김인규,043-217-7028,2025.08.08 AM 11:28:02,2005/05/26,itchem.co.kr/home/main.php,기초 의약물질 제조업,KR7309710002,"IT-CHEM Co., Ltd.",아이티켐,309710,2025/08/07,"12,583,001",500,기술성장기업부
