ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"273,640,490","62,326",215,5.09,1,"34,275,121","152,010,161,635","4,435","4,445","4,180","4,220",2024/12/30
"362,090,680","85,050",0,0.00,3,"33,580,695","141,710,532,900","4,220","4,350","4,180","4,230",2024/12/27
"603,796,590","140,955",-190,-4.31,2,"33,580,695","141,710,532,900","4,220","4,455","4,220","4,395",2024/12/26
"491,086,925","111,030",-70,-1.56,2,"33,580,695","148,090,864,950","4,410","4,580","4,345","4,435",2024/12/24
"462,088,005","102,948",55,1.24,1,"33,580,695","150,441,513,600","4,480","4,560","4,430","4,430",2024/12/23
"406,918,480","91,555",-135,-2.96,2,"33,580,695","148,594,575,375","4,425","4,560","4,410","4,555",2024/12/20
"584,684,270","128,592",-90,-1.94,2,"33,580,695","153,127,969,200","4,560","4,630","4,470","4,585",2024/12/19
"627,844,650","135,595",-50,-1.06,2,"33,580,695","156,150,231,750","4,650","4,730","4,545","4,700",2024/12/18
"413,892,195","88,579",115,2.51,1,"33,580,695","157,829,266,500","4,700","4,745","4,550","4,605",2024/12/17
"582,442,710","127,124",10,0.22,1,"33,580,695","153,967,486,575","4,585","4,710","4,515","4,580",2024/12/16
"1,151,759,655","255,385",245,5.66,1,"33,580,695","153,631,679,625","4,575","4,635","4,300","4,330",2024/12/13
"582,472,275","133,787",-75,-1.70,2,"33,580,695","145,404,409,350","4,330","4,475","4,275","4,360",2024/12/12
"777,645,515","177,607",145,3.40,1,"33,580,695","147,922,961,475","4,405","4,445","4,255","4,290",2024/12/11
"780,841,420","185,982",225,5.58,1,"33,580,695","143,053,760,700","4,260","4,275","4,000","4,000",2024/12/10
"1,305,321,895","317,349",-440,-9.83,2,"33,580,695","135,498,104,325","4,035","4,430","4,010","4,305",2024/12/09
"1,024,257,325","223,883",-175,-3.76,2,"33,580,695","150,273,610,125","4,475","5,080","4,450","4,610",2024/12/06
"595,749,720","127,564",-135,-2.82,2,"33,580,695","156,150,231,750","4,650","4,825","4,635","4,785",2024/12/05
"1,254,612,685","263,845",-140,-2.84,2,"33,580,695","160,683,625,575","4,785","4,855","4,670","4,750",2024/12/04
"778,621,440","157,939",15,0.31,1,"33,580,695","165,384,922,875","4,925","5,000","4,820","4,820",2024/12/03
"1,112,668,690","225,744",-130,-2.58,2,"33,580,695","164,881,212,450","4,910","5,160","4,820","5,040",2024/12/02
"1,319,365,640","259,038",-260,-4.91,2,"33,580,695","169,246,702,800","5,040","5,300","5,010","5,250",2024/11/29
"1,119,946,110","209,285",-140,-2.57,2,"33,580,695","177,977,683,500","5,300","5,530","5,270","5,440",2024/11/28
"2,504,355,740","465,255",270,5.22,1,"33,580,695","182,678,980,800","5,440","5,610","5,130","5,180",2024/11/27
"2,711,303,200","515,797",-180,-3.36,2,"33,580,695","173,612,193,150","5,170","5,490","5,140","5,350",2024/11/26
"15,090,610,250","2,758,500",650,13.83,1,"33,580,695","179,656,718,250","5,350","6,020","4,845","4,980",2024/11/25
"1,040,549,935","216,597",-40,-0.84,2,"33,580,695","157,829,266,500","4,700","4,950","4,650","4,805",2024/11/22
"874,810,795","186,702",100,2.16,1,"33,580,695","159,172,494,300","4,740","4,840","4,500","4,640",2024/11/21
"3,045,174,845","614,497",-35,-0.75,2,"33,580,695","155,814,424,800","4,640","5,350","4,640","4,790",2024/11/20
"920,395,560","199,296",160,3.54,1,"33,580,695","156,989,749,125","4,675","4,740","4,500","4,520",2024/11/19
"825,066,165","182,348",-10,-0.22,2,"33,580,695","151,616,837,925","4,515","4,650","4,420","4,510",2024/11/18
"948,007,780","209,888",-80,-1.74,2,"33,580,695","151,952,644,875","4,525","4,620","4,420","4,565",2024/11/15
"757,587,155","163,160",-45,-0.97,2,"33,580,695","154,639,100,475","4,605","4,760","4,570","4,575",2024/11/14
"975,693,745","208,338",-130,-2.72,2,"33,580,695","156,150,231,750","4,650","4,920","4,610","4,875",2024/11/13
"1,916,810,990","390,381",-360,-7.00,2,"33,580,695","160,515,722,100","4,780","5,240","4,765","5,150",2024/11/12
"3,133,501,140","589,572",-160,-3.02,2,"33,580,695","172,604,772,300","5,140","5,800","5,080","5,300",2024/11/11
"826,217,320","157,778",200,3.92,1,"33,580,695","177,977,683,500","5,300","5,310","5,100","5,100",2024/11/08
"1,217,197,640","240,183",-100,-1.92,2,"33,580,695","171,261,544,500","5,100","5,230","4,985","5,200",2024/11/07
"694,377,560","133,372",-30,-0.57,2,"33,580,695","174,619,614,000","5,200","5,420","5,090","5,190",2024/11/06
"658,068,690","124,381",-20,-0.38,2,"33,580,695","175,627,034,850","5,230","5,390","5,200","5,290",2024/11/05
"429,425,910","82,311",110,2.14,1,"33,580,695","176,298,648,750","5,250","5,290","5,100","5,170",2024/11/04
"677,266,780","130,780",-200,-3.75,2,"33,580,695","172,604,772,300","5,140","5,270","5,110","5,210",2024/11/01
"844,294,030","160,286",10,0.19,1,"33,580,695","179,320,911,300","5,340","5,370","5,180","5,300",2024/10/31
