ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"147,213,647","148,900",13,1.35,1,"76,865,206","75,097,306,262",977,"1,010",951,951,2024/12/30
"143,754,151","148,971",-22,-2.23,2,"76,865,206","74,098,058,584",964,987,960,967,2024/12/27
"54,167,373","55,058",2,0.20,1,"76,865,206","75,789,093,116",986,"1,002",975,985,2024/12/26
"111,894,443","113,398",16,1.65,1,"76,865,206","75,635,362,704",984,"1,004",965,968,2024/12/24
"76,014,609","78,627",4,0.41,1,"76,865,206","74,405,519,408",968,974,961,965,2024/12/23
"146,295,906","152,101",-6,-0.62,2,"76,865,206","74,098,058,584",964,986,953,953,2024/12/20
"207,301,115","214,925",-16,-1.62,2,"76,865,206","74,559,249,820",970,986,958,986,2024/12/19
"90,965,246","92,133",-9,-0.90,2,"76,865,206","75,789,093,116",986,999,985,993,2024/12/18
"154,145,630","155,221",4,0.40,1,"76,865,206","76,480,879,970",995,"1,005",987,993,2024/12/17
"252,938,498","252,593",-4,-0.40,2,"76,865,206","76,173,419,146",991,"1,063",991,"1,063",2024/12/16
"257,439,263","259,548",-12,-1.19,2,"76,865,206","76,480,879,970",995,"1,012",944,996,2024/12/13
"270,739,137","269,355",-8,-0.79,2,"76,865,206","77,403,262,442","1,007","1,024",985,"1,015",2024/12/12
"355,836,288","356,747",19,1.91,1,"76,865,206","78,018,184,090","1,015","1,019",983,"1,005",2024/12/11
"792,926,889","787,046",-5,-0.50,2,"76,865,206","76,557,745,176",996,"1,049",979,"1,020",2024/12/10
"459,901,515","464,297",-18,-1.77,2,"76,865,206","76,942,071,206","1,001","1,040",964,985,2024/12/09
"689,335,411","680,237",27,2.72,1,"76,865,206","78,325,644,914","1,019","1,050",976,993,2024/12/06
"823,324,360","823,089",-86,-7.98,2,"76,865,206","76,250,284,352",992,"1,057",981,"1,057",2024/12/05
"4,831,878,259","4,256,568",75,7.48,1,"76,865,206","82,860,692,068","1,078","1,239","1,058","1,180",2024/12/04
"170,498,079","171,020",3,0.30,1,"76,865,206","77,095,801,618","1,003","1,005",990,990,2024/12/03
