ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,965,869,010","162,729",-60,-0.51,2,"28,062,501","330,295,636,770","11,770","12,780","11,760","12,100",2024/12/30
"1,524,422,290","127,442",-120,-1.00,2,"28,062,501","331,979,386,830","11,830","12,240","11,820","12,010",2024/12/27
"2,709,550,690","226,269",200,1.70,1,"28,062,501","335,346,886,950","11,950","12,340","11,630","11,630",2024/12/26
"11,381,462,970","897,805",390,3.43,1,"28,062,501","329,734,386,750","11,750","13,750","11,360","11,500",2024/12/24
"518,713,610","45,866",410,3.74,1,"28,062,501","318,790,011,360","11,360","11,410","10,980","10,980",2024/12/23
"1,052,990,850","95,236",-440,-3.86,2,"28,062,501","307,284,385,950","10,950","11,450","10,950","11,400",2024/12/20
"1,330,705,470","114,625",-610,-5.08,2,"28,062,501","319,631,886,390","11,390","11,970","11,100","11,770",2024/12/19
"377,638,350","31,664",10,0.08,1,"28,062,501","336,750,012,000","12,000","12,050","11,830","12,050",2024/12/18
"416,249,490","34,668",-40,-0.33,2,"28,062,501","336,469,386,990","11,990","12,080","11,920","12,030",2024/12/17
"769,360,940","63,799",140,1.18,1,"28,062,501","337,591,887,030","12,030","12,140","11,910","11,910",2024/12/16
"706,492,610","59,583",210,1.80,1,"28,062,501","333,663,136,890","11,890","11,970","11,660","11,680",2024/12/13
"495,746,810","42,631",20,0.17,1,"28,062,501","327,770,011,680","11,680","11,880","11,480","11,660",2024/12/12
"1,153,805,270","99,159",570,5.14,1,"28,062,501","327,208,761,660","11,660","11,880","11,000","11,180",2024/12/11
"670,725,100","61,239",440,4.13,1,"28,062,501","311,213,136,090","11,090","11,110","10,600","10,700",2024/12/10
"1,307,596,850","121,765",-650,-5.75,2,"28,062,501","298,865,635,650","10,650","11,280","10,560","11,010",2024/12/09
"968,549,880","85,836",-360,-3.09,2,"28,062,501","317,106,261,300","11,300","11,680","11,150","11,500",2024/12/06
"743,610,550","65,210",440,3.92,1,"28,062,501","327,208,761,660","11,660","11,660","11,160","11,260",2024/12/05
"2,089,493,180","183,686",-660,-5.56,2,"28,062,501","314,861,261,220","11,220","11,710","11,180","11,530",2024/12/04
"521,751,090","43,989",50,0.42,1,"28,062,501","333,382,511,880","11,880","11,960","11,800","11,830",2024/12/03
"1,144,177,870","95,843",-170,-1.42,2,"28,062,501","331,979,386,830","11,830","12,130","11,830","12,000",2024/12/02
"749,086,600","62,228",-180,-1.48,2,"28,062,501","336,750,012,000","12,000","12,250","12,000","12,250",2024/11/29
"752,509,910","61,630",60,0.50,1,"28,062,501","341,801,262,180","12,180","12,300","12,080","12,120",2024/11/28
"742,831,180","61,024",-60,-0.49,2,"28,062,501","340,117,512,120","12,120","12,270","12,110","12,270",2024/11/27
"716,512,590","58,920",0,0.00,3,"28,062,501","341,801,262,180","12,180","12,240","12,100","12,210",2024/11/26
"756,405,020","61,766",20,0.16,1,"28,062,501","341,801,262,180","12,180","12,310","12,160","12,160",2024/11/25
"541,600,600","44,359",-90,-0.73,2,"28,062,501","341,240,012,160","12,160","12,360","12,120","12,250",2024/11/22
"570,306,520","46,408",-130,-1.05,2,"28,062,501","343,765,637,250","12,250","12,400","12,210","12,380",2024/11/21
"497,630,920","40,274",80,0.65,1,"28,062,501","347,413,762,380","12,380","12,420","12,230","12,280",2024/11/20
"737,045,820","59,949",-10,-0.08,2,"28,062,501","345,168,762,300","12,300","12,450","12,200","12,290",2024/11/19
"912,340,280","74,111",160,1.32,1,"28,062,501","345,449,387,310","12,310","12,450","12,030","12,030",2024/11/18
"613,086,980","50,569",0,0.00,3,"28,062,501","340,959,387,150","12,150","12,370","12,060","12,080",2024/11/15
"769,727,890","63,089",-150,-1.22,2,"28,062,501","340,959,387,150","12,150","12,370","12,100","12,290",2024/11/14
"1,129,445,490","91,183",80,0.65,1,"28,062,501","345,168,762,300","12,300","12,710","11,980","11,980",2024/11/13
"1,114,541,110","90,624",-410,-3.25,2,"28,062,501","342,923,762,220","12,220","12,640","12,160","12,630",2024/11/12
"1,175,097,470","92,173",-440,-3.37,2,"28,062,501","354,429,387,630","12,630","13,070","12,600","12,990",2024/11/11
"736,216,000","56,381",0,0.00,3,"28,062,501","366,776,888,070","13,070","13,170","13,000","13,060",2024/11/08
"908,128,060","69,427",-270,-2.02,2,"28,062,501","366,776,888,070","13,070","13,340","13,040","13,340",2024/11/07
"869,368,300","64,791",-250,-1.84,2,"28,062,501","374,353,763,340","13,340","13,690","13,240","13,620",2024/11/06
"866,464,480","63,709",70,0.52,1,"28,062,501","381,369,388,590","13,590","13,720","13,470","13,530",2024/11/05
"636,032,320","47,173",80,0.60,1,"28,062,501","379,405,013,520","13,520","13,590","13,330","13,440",2024/11/04
"673,462,670","50,144",-160,-1.18,2,"28,062,501","377,160,013,440","13,440","13,690","13,370","13,430",2024/11/01
"793,816,770","58,152",-30,-0.22,2,"28,062,501","381,650,013,600","13,600","13,770","13,550","13,720",2024/10/31
"860,994,970","62,809",-10,-0.07,2,"28,062,501","382,491,888,630","13,630","13,950","13,540","13,640",2024/10/30
"730,594,250","53,756",-50,-0.37,2,"28,062,501","382,772,513,640","13,640","13,780","13,500","13,700",2024/10/29
"727,041,920","53,311",150,1.11,1,"28,062,501","384,175,638,690","13,690","13,720","13,410","13,500",2024/10/28
"944,972,650","69,927",-150,-1.10,2,"28,062,501","379,966,263,540","13,540","13,690","13,400","13,550",2024/10/25
"945,672,270","69,249",-210,-1.51,2,"28,062,501","384,175,638,690","13,690","13,900","13,580","13,890",2024/10/24
"773,284,060","55,546",0,0.00,3,"28,062,501","390,068,763,900","13,900","14,150","13,810","14,000",2024/10/23
"1,527,988,720","108,881",-560,-3.87,2,"28,062,501","390,068,763,900","13,900","14,460","13,860","14,460",2024/10/22
"1,488,638,730","102,330",-380,-2.56,2,"28,062,501","405,783,764,460","14,460","14,860","14,400","14,860",2024/10/21
"2,095,529,300","140,670",-80,-0.54,2,"28,062,501","416,447,514,840","14,840","15,200","14,600","15,000",2024/10/18
"4,535,389,730","301,125",170,1.15,1,"28,062,501","418,692,514,920","14,920","15,510","14,560","14,780",2024/10/17
