ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"465,669",964,60,11.32,1,"5,078,057","2,996,053,630",590,600,453,600,2024/12/30
"1,060",2,0,0.00,3,"5,078,057","2,691,370,210",530,530,530,530,2024/12/27
"79,900",148,-10,-1.85,2,"5,078,057","2,691,370,210",530,540,530,540,2024/12/26
"1,087",2,-8,-1.46,2,"5,078,057","2,742,150,780",540,547,540,547,2024/12/24
"566,871","1,133",48,9.60,1,"5,078,057","2,782,775,236",548,575,500,575,2024/12/23
"101,100",203,0,0.00,3,"5,078,057","2,539,028,500",500,500,498,498,2024/12/20
"140,090",303,0,0.00,3,"5,078,057","2,539,028,500",500,575,425,500,2024/12/19
"1,500",3,0,0.00,3,"5,078,057","2,539,028,500",500,500,500,500,2024/12/18
"2,997",6,0,0.00,3,"5,078,057","2,539,028,500",500,500,499,500,2024/12/17
"376,148",780,61,13.90,1,"5,078,057","2,539,028,500",500,500,400,500,2024/12/16
"502,912","1,200",49,12.56,1,"5,078,057","2,229,267,023",439,448,332,400,2024/12/13
"3,385,115","10,111",-1,-0.26,2,"5,078,057","1,980,442,230",390,449,333,449,2024/12/12
"3,539,184","9,033",-69,-15.00,5,"5,078,057","1,985,520,287",391,498,391,460,2024/12/11
"683,729","1,614",-34,-6.88,2,"5,078,057","2,335,906,220",460,489,420,489,2024/12/10
"3,814",8,7,1.44,1,"5,078,057","2,508,560,158",494,499,414,499,2024/12/09
"3,364",7,-11,-2.21,2,"5,078,057","2,473,013,759",487,496,424,496,2024/12/06
"2,165,556","5,230",12,2.47,1,"5,078,057","2,528,872,386",498,500,414,414,2024/12/05
"4,860",10,63,14.89,4,"5,078,057","2,467,935,702",486,486,486,486,2024/12/04
"142,859",335,-74,-14.89,5,"5,078,057","2,148,018,111",423,499,423,423,2024/12/03
"433,642",930,28,5.97,1,"5,078,057","2,523,794,329",497,499,450,499,2024/12/02
"5,159",11,-11,-2.29,2,"5,078,057","2,381,608,733",469,469,469,469,2024/11/29
480,1,60,14.29,1,"5,078,057","2,437,467,360",480,480,480,480,2024/11/28
"1,838,837","4,337",-74,-14.98,5,"5,078,057","2,132,783,940",420,500,420,500,2024/11/27
"200,967",427,-54,-9.85,2,"5,078,057","2,508,560,158",494,550,466,550,2024/11/26
"590,588","1,102",58,11.84,1,"5,078,057","2,782,775,236",548,548,500,540,2024/11/25
"1,953,823","4,474",-9,-1.80,2,"5,078,057","2,488,247,930",490,499,425,499,2024/11/22
"103,229",234,-1,-0.20,2,"5,078,057","2,533,950,443",499,500,425,500,2024/11/21
500,1,1,0.20,1,"5,078,057","2,539,028,500",500,500,500,500,2024/11/20
"26,474",62,-1,-0.20,2,"5,078,057","2,533,950,443",499,499,425,426,2024/11/19
500,1,65,14.94,4,"5,078,057","2,539,028,500",500,500,500,500,2024/11/18
"213,250",457,-35,-7.45,2,"5,078,057","2,208,954,795",435,540,435,470,2024/11/15
470,1,45,10.59,1,"5,078,057","2,386,686,790",470,470,470,470,2024/11/14
"515,569","1,213",-75,-15.00,5,"5,078,057","2,158,174,225",425,469,425,425,2024/11/13
"2,500",5,20,4.17,1,"5,078,057","2,539,028,500",500,500,500,500,2024/11/12
"1,232,759","3,045",55,12.94,1,"5,078,057","2,437,467,360",480,488,400,488,2024/11/11
"280,459",657,-75,-15.00,5,"5,078,057","2,158,174,225",425,498,425,450,2024/11/08
"1,000",2,0,0.00,3,"5,078,057","2,539,028,500",500,500,500,500,2024/11/07
"304,140",712,1,0.20,1,"5,078,057","2,539,028,500",500,500,426,500,2024/11/06
"318,700",734,0,0.00,3,"5,078,057","2,533,950,443",499,499,425,499,2024/11/05
"71,210",161,49,10.89,1,"5,078,057","2,533,950,443",499,500,423,500,2024/11/04
"69,060",162,-48,-9.64,2,"5,078,057","2,285,125,650",450,450,426,450,2024/11/01
"1,016,367","2,382",-2,-0.40,2,"5,078,057","2,528,872,386",498,500,425,450,2024/10/31
"392,701",865,-30,-5.66,2,"5,078,057","2,539,028,500",500,510,451,510,2024/10/30
"226,157",457,-19,-3.46,2,"5,078,057","2,691,370,210",530,549,470,549,2024/10/29
"1,363,244","2,949",10,1.86,1,"5,078,057","2,787,853,293",549,599,460,599,2024/10/28
"163,797",321,0,0.00,3,"5,078,057","2,737,072,723",539,539,510,510,2024/10/25
"548,424","1,065",-61,-10.17,2,"5,078,057","2,737,072,723",539,600,510,600,2024/10/24
"39,600",66,1,0.17,1,"5,078,057","3,046,834,200",600,600,600,600,2024/10/23
599,1,29,5.09,1,"5,078,057","3,041,756,143",599,599,599,599,2024/10/22
"682,206","1,449",70,14.00,1,"5,078,057","2,894,492,490",570,575,432,450,2024/10/21
"2,500",5,51,11.36,1,"5,078,057","2,539,028,500",500,500,500,500,2024/10/18
"1,436,300","3,326",-51,-10.20,2,"5,078,057","2,280,047,593",449,548,425,500,2024/10/17
500,1,6,1.21,1,"5,078,057","2,539,028,500",500,500,500,500,2024/10/16
"5,883,564","13,974",-1,-0.20,2,"5,078,057","2,508,560,158",494,494,421,421,2024/10/15
"195,814",512,46,10.24,1,"5,078,057","2,513,638,215",495,499,382,499,2024/10/14
"2,601,635","7,022",24,5.65,1,"5,078,057","2,280,047,593",449,449,366,375,2024/10/11
"3,644,810","8,534",-75,-15.00,5,"5,078,057","2,158,174,225",425,500,425,500,2024/10/10
500,1,15,3.09,1,"5,078,057","2,539,028,500",500,500,500,500,2024/10/08
"1,949,885","4,812",35,7.78,1,"5,078,057","2,462,857,645",485,500,402,405,2024/10/07
"4,538,024","10,161",-50,-10.00,2,"5,078,057","2,285,125,650",450,500,430,450,2024/10/04
"5,058,398","10,106",-73,-12.74,2,"5,078,057","2,539,028,500",500,599,500,550,2024/10/02
573,1,73,14.60,1,"5,078,057","2,909,726,661",573,573,573,573,2024/09/30
"5,894,620","11,699",-49,-8.93,2,"5,078,057","2,539,028,500",500,598,499,500,2024/09/27
"392,441",768,-30,-5.18,2,"5,078,057","2,787,853,293",549,599,493,599,2024/09/26
"92,421",172,30,5.46,1,"5,078,057","2,940,195,003",579,600,500,550,2024/09/25
"1,649",3,-1,-0.18,2,"5,078,057","2,787,853,293",549,550,549,550,2024/09/24
"32,050",58,1,0.18,1,"5,078,057","2,792,931,350",550,600,550,600,2024/09/23
"194,718",371,-50,-8.35,2,"5,078,057","2,787,853,293",549,599,510,550,2024/09/20
599,1,50,9.11,1,"5,078,057","3,041,756,143",599,599,599,599,2024/09/19
"5,490",10,12,2.23,1,"5,078,057","2,787,853,293",549,549,549,549,2024/09/13
"3,279,915","7,084",9,1.70,1,"5,078,057","2,726,916,609",537,549,460,500,2024/09/12
"5,459,274","11,524",-22,-4.00,2,"5,078,057","2,681,214,096",528,598,468,598,2024/09/11
"719,476","1,408",-43,-7.25,2,"5,078,057","2,792,931,350",550,550,505,513,2024/09/10
"94,355",184,-5,-0.84,2,"5,078,057","3,011,287,801",593,598,509,598,2024/09/09
"460,264",842,2,0.34,1,"5,078,057","3,036,678,086",598,600,543,600,2024/09/06
"709,253","1,389",-3,-0.50,2,"5,078,057","3,026,521,972",596,599,510,599,2024/09/05
"1,797",3,0,0.00,3,"5,078,057","3,041,756,143",599,599,599,599,2024/09/04
"1,747",3,50,9.11,1,"5,078,057","3,041,756,143",599,599,549,549,2024/09/03
"415,625",756,-35,-5.99,2,"5,078,057","2,787,853,293",549,600,549,600,2024/09/02
"1,780",3,35,6.38,1,"5,078,057","2,965,585,288",584,598,584,598,2024/08/30
"804,868","1,572",-41,-6.95,2,"5,078,057","2,787,853,293",549,550,503,550,2024/08/29
"2,387",4,-8,-1.34,2,"5,078,057","2,996,053,630",590,599,590,599,2024/08/28
"86,197",172,48,8.73,1,"5,078,057","3,036,678,086",598,599,500,599,2024/08/27
"2,165",4,12,2.23,1,"5,078,057","2,792,931,350",550,600,475,600,2024/08/26
"1,753,150","3,250",-10,-1.82,2,"5,078,057","2,731,994,666",538,545,538,545,2024/08/23
"1,123,653","2,307",-1,-0.18,2,"5,078,057","2,782,775,236",548,585,485,585,2024/08/22
"849,907","1,514",-50,-8.35,2,"5,078,057","2,787,853,293",549,599,549,599,2024/08/21
"2,995",5,15,2.57,1,"5,078,057","3,041,756,143",599,599,599,599,2024/08/20
"58,840",100,4,0.69,1,"5,078,057","2,965,585,288",584,599,584,599,2024/08/19
"1,307,975","2,553",-19,-3.17,2,"5,078,057","2,945,273,060",580,600,510,600,2024/08/16
"1,198",2,41,7.35,1,"5,078,057","3,041,756,143",599,599,599,599,2024/08/14
"1,222,138","2,328",-40,-6.69,2,"5,078,057","2,833,555,806",558,598,523,598,2024/08/13
"2,245,261","4,167",19,3.28,1,"5,078,057","3,036,678,086",598,629,536,629,2024/08/12
"35,949",62,-10,-1.70,2,"5,078,057","2,940,195,003",579,580,579,580,2024/08/09
"1,279,304","2,172",0,0.00,3,"5,078,057","2,990,975,573",589,589,588,588,2024/08/08
"689,680","1,290",-10,-1.67,2,"5,078,057","2,990,975,573",589,648,520,648,2024/08/07
"3,244,570","5,747",-50,-7.70,2,"5,078,057","3,041,756,143",599,700,555,700,2024/08/06
"1,785,385","2,941",-59,-8.33,2,"5,078,057","3,295,658,993",649,680,602,611,2024/08/05
"3,850,951","6,126",29,4.27,1,"5,078,057","3,595,264,356",708,749,585,700,2024/08/02
"166,497",244,-19,-2.72,2,"5,078,057","3,448,000,703",679,699,679,699,2024/08/01
"4,300,026","7,128",19,2.80,1,"5,078,057","3,544,483,786",698,698,578,630,2024/07/31
"1,347,854","2,116",82,13.74,1,"5,078,057","3,448,000,703",679,679,525,649,2024/07/30
"458,413",777,-48,-7.44,2,"5,078,057","3,031,600,029",597,650,561,650,2024/07/29
"809,239","1,418",-3,-0.46,2,"5,078,057","3,275,346,765",645,647,567,579,2024/07/26
"139,245",223,60,10.20,1,"5,078,057","3,290,580,936",648,650,600,650,2024/07/25
"2,571,955","4,561",-32,-5.16,2,"5,078,057","2,985,897,516",588,698,555,698,2024/07/24
"1,962,418","3,385",0,0.00,3,"5,078,057","3,148,395,340",620,620,575,620,2024/07/23
"1,422,923","2,390",-23,-3.58,2,"5,078,057","3,148,395,340",620,643,586,600,2024/07/22
"244,372",407,0,0.00,3,"5,078,057","3,265,190,651",643,643,600,643,2024/07/19
"961,576","1,504",-5,-0.77,2,"5,078,057","3,265,190,651",643,644,621,644,2024/07/18
"4,527,639","7,237",-82,-11.23,2,"5,078,057","3,290,580,936",648,699,621,650,2024/07/17
"8,267,234","13,653",80,12.31,1,"5,078,057","3,706,981,610",730,730,565,665,2024/07/16
"794,330","1,176",-35,-5.11,2,"5,078,057","3,300,737,050",650,749,650,749,2024/07/15
"2,358,885","3,446",-4,-0.58,2,"5,078,057","3,478,469,045",685,700,683,685,2024/07/12
"911,382","1,312",-1,-0.14,2,"5,078,057","3,498,781,273",689,700,689,700,2024/07/11
"1,645,640","2,573",-49,-6.63,2,"5,078,057","3,503,859,330",690,730,635,730,2024/07/10
"98,747",134,56,8.20,1,"5,078,057","3,752,684,123",739,750,700,750,2024/07/09
"4,992,819","7,575",-40,-5.53,2,"5,078,057","3,468,312,931",683,779,655,657,2024/07/08
"4,074,171","5,566",-126,-14.84,2,"5,078,057","3,671,435,211",723,839,722,839,2024/07/05
"3,363,433","4,545",61,7.74,1,"5,078,057","4,311,270,393",849,899,671,899,2024/07/04
"1,182,596","1,553",0,0.00,3,"5,078,057","4,001,508,916",788,788,670,700,2024/07/03
"1,508,956","1,912",-8,-1.01,2,"5,078,057","4,001,508,916",788,849,779,788,2024/07/02
"2,390",3,2,0.25,1,"5,078,057","4,042,133,372",796,798,796,798,2024/07/01
"2,067,950","3,013",-4,-0.50,2,"5,078,057","4,031,977,258",794,800,685,800,2024/06/28
"552,780",811,9,1.14,1,"5,078,057","4,052,289,486",798,800,680,800,2024/06/27
"815,879","1,107",44,5.91,1,"5,078,057","4,006,586,973",789,790,700,790,2024/06/26
"250,226",346,11,1.50,1,"5,078,057","3,783,152,465",745,745,704,745,2024/06/25
"621,603",882,-15,-2.00,2,"5,078,057","3,727,293,838",734,800,671,800,2024/06/24
"837,737","1,199",-50,-6.26,2,"5,078,057","3,803,464,693",749,800,687,800,2024/06/21
"671,666",995,40,5.27,1,"5,078,057","4,057,367,543",799,800,671,800,2024/06/20
"12,642,966","17,142",-16,-2.06,2,"5,078,057","3,854,245,263",759,890,700,800,2024/06/19
"11,400,804","15,076",-105,-11.93,2,"5,078,057","3,935,494,175",775,900,748,900,2024/06/18
"3,344,100","3,915",-109,-11.02,2,"5,078,057","4,468,690,160",880,"1,000",850,"1,000",2024/06/17
"3,307,718","3,575",-10,-1.00,2,"5,078,057","5,022,198,373",989,"1,000",850,"1,000",2024/06/14
"1,111,985","1,222",0,0.00,3,"5,078,057","5,072,978,943",999,"1,000",900,"1,000",2024/06/13
"1,561,543","1,607",0,0.00,3,"5,078,057","5,072,978,943",999,"1,049",900,"1,049",2024/06/12
"2,138,249","2,256",49,5.16,1,"5,078,057","5,072,978,943",999,999,900,950,2024/06/11
"10,500",11,1,0.11,1,"5,078,057","4,824,154,150",950,"1,000",950,"1,000",2024/06/10
"965,779","1,122",9,0.96,1,"5,078,057","4,819,076,093",949,950,850,950,2024/06/07
"3,018,499","3,407",0,0.00,3,"5,078,057","4,773,373,580",940,999,831,850,2024/06/05
"2,353,359","2,705",-10,-1.05,2,"5,078,057","4,773,373,580",940,"1,000",820,950,2024/06/04
"3,994,124","4,687",50,5.56,1,"5,078,057","4,824,154,150",950,"1,000",849,850,2024/06/03
"2,949,522","3,561",22,2.51,1,"5,078,057","4,570,251,300",900,900,780,850,2024/05/31
"42,011,070","54,235",-16,-1.79,2,"5,078,057","4,458,534,046",878,950,760,860,2024/05/30
"8,759,505","10,556",-55,-5.80,2,"5,078,057","4,539,782,958",894,929,810,900,2024/05/29
"13,545,279","14,630",-105,-9.96,2,"5,078,057","4,819,076,093",949,"1,054",896,"1,000",2024/05/28
"7,631,365","7,415",-134,-11.28,2,"5,078,057","5,352,272,078","1,054","1,199","1,010","1,100",2024/05/27
"1,913,036","1,747",-2,-0.17,2,"5,078,057","6,032,731,716","1,188","1,189","1,012","1,020",2024/05/24
"821,088",786,-10,-0.83,2,"5,078,057","6,042,887,830","1,190","1,199","1,020","1,199",2024/05/23
"4,380,706","3,502",-150,-11.11,2,"5,078,057","6,093,668,400","1,200","1,400","1,148","1,350",2024/05/22
"29,200",22,50,3.85,1,"5,078,057","6,855,376,950","1,350","1,350","1,300","1,350",2024/05/21
"171,300",130,-49,-3.63,2,"5,078,057","6,601,474,100","1,300","1,400","1,300","1,400",2024/05/20
"5,283,549","4,063",5,0.37,1,"5,078,057","6,850,298,893","1,349","1,350","1,300","1,350",2024/05/17
"9,001,268","6,814",104,8.39,1,"5,078,057","6,824,908,608","1,344","1,350","1,201","1,300",2024/05/16
"17,070,352","14,146",140,12.73,1,"5,078,057","6,296,790,680","1,240","1,265","1,101","1,200",2024/05/14
"16,948,411","15,825",123,12.59,1,"5,078,057","5,585,862,700","1,100","1,123","1,050","1,100",2024/05/13
"10,699,778","11,300",127,14.94,4,"5,078,057","4,961,261,689",977,977,850,950,2024/05/10
"933,137","1,128",0,0.00,3,"5,078,057","4,316,348,450",850,900,811,900,2024/05/09
"201,040",244,26,3.16,1,"5,078,057","4,316,348,450",850,850,820,820,2024/05/08
"28,766,785","35,331",-11,-1.32,2,"5,078,057","4,184,318,968",824,900,761,900,2024/05/07
"8,385,197","9,984",47,5.96,1,"5,078,057","4,240,177,595",835,849,755,799,2024/05/03
"8,937,837","11,921",-10,-1.25,2,"5,078,057","4,001,508,916",788,845,735,845,2024/05/02
"418,563",556,28,3.64,1,"5,078,057","4,052,289,486",798,800,751,800,2024/04/30
"12,963,569","16,901",-40,-4.94,2,"5,078,057","3,910,103,890",770,890,752,890,2024/04/29
"3,451,584","4,538",-10,-1.22,2,"5,078,057","4,113,226,170",810,820,760,820,2024/04/26
"5,240,028","6,430",-60,-6.82,2,"5,078,057","4,164,006,740",820,880,803,880,2024/04/25
"18,019,582","21,381",76,9.45,1,"5,078,057","4,468,690,160",880,899,801,804,2024/04/24
"6,890,963","7,930",-76,-8.64,2,"5,078,057","4,082,757,828",804,900,800,900,2024/04/23
"5,409,891","6,383",90,11.39,1,"5,078,057","4,468,690,160",880,880,800,800,2024/04/22
"911,584","1,159",-10,-1.25,2,"5,078,057","4,011,665,030",790,918,784,918,2024/04/19
800,1,26,3.36,1,"5,078,057","4,062,445,600",800,800,800,800,2024/04/18
"554,344",711,-6,-0.77,2,"5,078,057","3,930,416,118",774,800,774,800,2024/04/17
"3,456,656","4,705",-17,-2.13,2,"5,078,057","3,960,884,460",780,800,708,800,2024/04/16
"3,266,059","4,323",49,6.55,1,"5,078,057","4,047,211,429",797,800,705,800,2024/04/15
"1,607,550","2,284",-2,-0.27,2,"5,078,057","3,798,386,636",748,750,651,750,2024/04/12
"5,476,496","8,112",62,9.01,1,"5,078,057","3,808,542,750",750,750,641,693,2024/04/11
"1,198,110","1,844",-2,-0.29,2,"5,078,057","3,493,703,216",688,700,646,700,2024/04/09
"2,718",4,-4,-0.58,2,"5,078,057","3,503,859,330",690,700,634,700,2024/04/08
"1,591,921","2,505",2,0.29,1,"5,078,057","3,524,171,558",694,788,618,788,2024/04/05
"746,267","1,195",37,5.65,1,"5,078,057","3,514,015,444",692,749,601,749,2024/04/04
"10,686,692","16,122",-87,-11.73,2,"5,078,057","3,326,127,335",655,798,641,739,2024/04/03
"420,268",635,22,3.06,1,"5,078,057","3,767,918,294",742,749,650,700,2024/04/02
"18,122,931","27,659",-43,-5.64,2,"5,078,057","3,656,201,040",720,762,649,649,2024/04/01
"6,372,880","8,629",-26,-3.30,2,"5,078,057","3,874,557,491",763,770,700,770,2024/03/29
"17,575,637","24,294",-61,-7.18,2,"5,078,057","4,006,586,973",789,795,723,724,2024/03/28
"9,660,845","11,301",-150,-15.00,5,"5,078,057","4,316,348,450",850,"1,099",850,850,2024/03/27
"2,477,286","2,550",-50,-4.76,2,"5,078,057","5,078,057,000","1,000","1,149",901,"1,050",2024/03/26
"3,336,502","3,243",-147,-12.28,2,"5,078,057","5,331,959,850","1,050","1,190","1,018","1,150",2024/03/25
"2,132,259","1,826",-151,-11.20,2,"5,078,057","6,078,434,229","1,197","1,300","1,150","1,300",2024/03/22
"3,427,933","2,780",-41,-2.95,2,"5,078,057","6,845,220,836","1,348","1,400","1,181","1,400",2024/03/21
"8,236,501","5,871",-206,-12.92,2,"5,078,057","7,053,421,173","1,389","1,595","1,356","1,590",2024/03/20
"2,422,310","1,608",-4,-0.25,2,"5,078,057","8,099,500,915","1,595","1,599","1,450","1,599",2024/03/19
"11,055,324","7,642",-1,-0.06,2,"5,078,057","8,119,813,143","1,599","1,600","1,360","1,600",2024/03/18
"2,060,024","1,285",-17,-1.05,2,"5,078,057","8,124,891,200","1,600","1,615","1,550","1,615",2024/03/15
"7,988,621","5,165",17,1.06,1,"5,078,057","8,211,218,169","1,617","1,617","1,425","1,600",2024/03/14
"2,159,002","1,402",-81,-4.82,2,"5,078,057","8,124,891,200","1,600","1,696","1,460","1,696",2024/03/13
"6,971,407","4,260",0,0.00,3,"5,078,057","8,536,213,817","1,681","1,694","1,500","1,678",2024/03/12
"8,737,574","5,699",31,1.88,1,"5,078,057","8,536,213,817","1,681","1,698","1,415","1,600",2024/03/11
"7,591,897","5,017",100,6.45,1,"5,078,057","8,378,794,050","1,650","1,650","1,320","1,500",2024/03/08
"8,376,445","5,777",150,10.71,1,"5,078,057","7,870,988,350","1,550","1,550","1,300","1,400",2024/03/07
"869,760",632,50,3.70,1,"5,078,057","7,109,279,800","1,400","1,500","1,350","1,500",2024/03/06
"12,462,966","8,809",51,3.93,1,"5,078,057","6,855,376,950","1,350","1,450","1,250","1,300",2024/03/05
"19,987,605","16,343",169,14.96,4,"5,078,057","6,596,396,043","1,299","1,299","1,100","1,200",2024/03/04
"9,454,304","8,847",146,14.84,1,"5,078,057","5,738,204,410","1,130","1,131","1,000","1,050",2024/02/29
"3,451,776","3,638",128,14.95,4,"5,078,057","4,996,808,088",984,984,900,950,2024/02/28
"4,420,458","4,820",10,1.18,1,"5,078,057","4,346,816,792",856,950,850,950,2024/02/27
"366,848",446,46,5.75,1,"5,078,057","4,296,036,222",846,850,790,790,2024/02/26
"3,833,300","4,886",-99,-11.01,2,"5,078,057","4,062,445,600",800,950,765,800,2024/02/23
"5,432,180","6,674",69,8.31,1,"5,078,057","4,565,173,243",899,900,730,850,2024/02/22
"4,100,698","5,383",-19,-2.24,2,"5,078,057","4,214,787,310",830,850,725,850,2024/02/21
"2,085,897","2,762",0,0.00,3,"5,078,057","4,311,270,393",849,900,722,850,2024/02/20
"630,136",805,49,6.13,1,"5,078,057","4,311,270,393",849,850,750,850,2024/02/19
"310,400",388,0,0.00,3,"5,078,057","4,062,445,600",800,800,800,800,2024/02/16
"357,680",487,50,6.67,1,"5,078,057","4,062,445,600",800,800,730,730,2024/02/15
"2,837,351","4,136",66,9.65,1,"5,078,057","3,808,542,750",750,750,660,679,2024/02/14
"8,457,988","12,662",-15,-2.15,2,"5,078,057","3,473,390,988",684,699,650,689,2024/02/13
"3,172,611","4,703",-51,-6.80,2,"5,078,057","3,549,561,843",699,789,640,789,2024/02/08
"2,145,280","3,146",65,9.49,1,"5,078,057","3,808,542,750",750,750,679,680,2024/02/07
"4,828,681","7,262",-13,-1.86,2,"5,078,057","3,478,469,045",685,750,651,690,2024/02/06
"3,882,748","5,928",28,4.18,1,"5,078,057","3,544,483,786",698,750,630,750,2024/02/05
