ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,전라남도 광양시 산업로 55,최광철,061-798-8114,2025.08.08 AM 11:40:10,2023/07/04,"","내화, 비내화 요업제품 제조업",KR7462520008,Chosun Refractories,조선내화,462520,2023/07/28,"11,855,168",500,-
