ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"59,751,192,000","169,683",0,0.00,3,"234,000,000","81,432,000,000,000","348,000","358,500","345,000","345,000",2024/12/30
"69,426,924,500","200,696","3,500",1.02,1,"234,000,000","81,432,000,000,000","348,000","350,500","340,500","341,000",2024/12/27
"60,613,517,500","174,814","-5,500",-1.57,2,"234,000,000","80,613,000,000,000","344,500","352,000","343,500","351,500",2024/12/26
"60,901,175,000","172,107","-9,000",-2.51,2,"234,000,000","81,900,000,000,000","350,000","362,000","350,000","361,500",2024/12/24
"100,425,441,500","284,110","1,500",0.42,1,"234,000,000","84,006,000,000,000","359,000","361,500","345,000","359,000",2024/12/23
"130,623,036,000","359,300","-14,500",-3.90,2,"234,000,000","83,655,000,000,000","357,500","377,000","356,000","375,000",2024/12/20
"92,550,526,000","247,458","-9,500",-2.49,2,"234,000,000","87,048,000,000,000","372,000","380,000","368,000","373,500",2024/12/19
"79,873,956,000","208,785","-1,000",-0.26,2,"234,000,000","89,271,000,000,000","381,500","386,000","380,000","384,000",2024/12/18
"150,963,923,500","392,455","-15,500",-3.89,2,"234,000,000","89,505,000,000,000","382,500","405,000","378,500","398,500",2024/12/17
"81,415,837,500","204,346","-2,000",-0.50,2,"234,000,000","93,132,000,000,000","398,000","402,500","394,500","399,000",2024/12/16
"130,126,551,500","330,114","-4,500",-1.11,2,"234,000,000","93,600,000,000,000","400,000","400,000","389,500","396,000",2024/12/13
"229,880,390,000","586,555","26,500",7.01,1,"234,000,000","94,653,000,000,000","404,500","404,500","374,000","383,000",2024/12/12
"99,528,908,000","260,700","-7,000",-1.82,2,"234,000,000","88,452,000,000,000","378,000","391,000","376,500","388,000",2024/12/11
"96,912,766,500","249,658","-2,500",-0.65,2,"234,000,000","90,090,000,000,000","385,000","396,000","384,500","392,000",2024/12/10
"99,056,589,500","254,353","-3,000",-0.77,2,"234,000,000","90,675,000,000,000","387,500","397,500","379,500","385,500",2024/12/09
"103,419,855,500","265,117","8,500",2.23,1,"234,000,000","91,377,000,000,000","390,500","397,000","383,000","383,000",2024/12/06
"66,089,934,000","170,616","-7,000",-1.80,2,"234,000,000","89,388,000,000,000","382,000","395,000","382,000","389,000",2024/12/05
"95,676,792,500","246,025","-8,000",-2.02,2,"234,000,000","91,026,000,000,000","389,000","395,000","384,500","391,000",2024/12/04
"95,496,905,000","241,946","5,500",1.40,1,"234,000,000","92,898,000,000,000","397,000","401,000","385,000","393,500",2024/12/03
"72,760,557,500","185,989","10,000",2.62,1,"234,000,000","91,611,000,000,000","391,500","397,500","385,000","387,000",2024/12/02
"108,681,349,000","280,997","-21,000",-5.22,2,"234,000,000","89,271,000,000,000","381,500","402,500","380,000","400,000",2024/11/29
"46,795,145,500","116,484","2,000",0.50,1,"234,000,000","94,185,000,000,000","402,500","405,500","399,000","400,000",2024/11/28
"70,879,442,500","174,304","-5,500",-1.35,2,"234,000,000","93,717,000,000,000","400,500","414,000","399,500","408,500",2024/11/27
"88,603,443,000","215,592","-13,500",-3.22,2,"234,000,000","95,004,000,000,000","406,000","422,000","405,000","417,000",2024/11/26
"187,528,851,500","446,632","14,500",3.58,1,"234,000,000","98,163,000,000,000","419,500","425,000","408,000","410,000",2024/11/25
"57,807,936,500","142,194","4,500",1.12,1,"234,000,000","94,770,000,000,000","405,000","409,500","402,000","403,500",2024/11/22
"84,061,530,500","209,853",0,0.00,3,"234,000,000","93,717,000,000,000","400,500","406,500","394,500","399,000",2024/11/21
"86,175,675,000","216,309","7,000",1.78,1,"234,000,000","93,717,000,000,000","400,500","402,500","390,000","393,500",2024/11/20
"114,063,303,500","292,704","10,000",2.61,1,"234,000,000","92,079,000,000,000","393,500","395,500","380,500","384,500",2024/11/19
"139,366,784,500","365,846","12,500",3.37,1,"234,000,000","89,739,000,000,000","383,500","385,500","375,000","375,000",2024/11/18
"388,414,887,500","1,016,392","-51,000",-12.09,2,"234,000,000","86,814,000,000,000","371,000","403,500","371,000","403,000",2024/11/15
"191,530,021,000","461,180","10,000",2.43,1,"234,000,000","98,748,000,000,000","422,000","423,000","405,000","421,500",2024/11/14
"145,825,226,500","349,926","-15,000",-3.51,2,"234,000,000","96,408,000,000,000","412,000","425,000","411,500","421,500",2024/11/13
"274,990,636,500","642,992","11,000",2.64,1,"234,000,000","99,918,000,000,000","427,000","433,500","416,000","418,000",2024/11/12
