ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 성남시 중원구 사기막골로 52,박진형,02-2191-0716,2025.08.08 AM 11:26:34,1998/04/02,http://www.synergyinnovation.co.kr,의료용 기기 제조업,KR7048870000,"Synergy Innovation Co., Ltd.",시너지이노베이션,048870,2004/08/13,"88,103,391",500,벤처기업부
