ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"7,460,874","9,377",12,1.52,1,"19,665,002","15,771,331,604",802,803,790,790,2024/12/30
"22,019,461","27,571",-3,-0.38,2,"19,665,002","15,535,351,580",790,823,780,789,2024/12/27
"43,092,951","54,228",-10,-1.25,2,"19,665,002","15,594,346,586",793,821,780,803,2024/12/26
"23,130,903","28,706",11,1.39,1,"19,665,002","15,790,996,606",803,816,792,804,2024/12/24
"14,644,596","18,487",7,0.89,1,"19,665,002","15,574,681,584",792,809,785,785,2024/12/23
"42,752,083","54,093",7,0.90,1,"19,665,002","15,437,026,570",785,824,778,778,2024/12/20
"9,514,200","12,121",-8,-1.02,2,"19,665,002","15,299,371,556",778,794,778,786,2024/12/19
"11,766,082","14,813",-10,-1.26,2,"19,665,002","15,456,691,572",786,807,786,799,2024/12/18
"15,695,672","19,328",-19,-2.33,2,"19,665,002","15,653,341,592",796,822,796,822,2024/12/17
"18,380,970","22,681",8,0.99,1,"19,665,002","16,026,976,630",815,824,807,824,2024/12/16
"9,346,300","11,709",5,0.62,1,"19,665,002","15,869,656,614",807,807,789,798,2024/12/13
"58,895,086","75,559",35,4.56,1,"19,665,002","15,771,331,604",802,815,767,771,2024/12/12
"53,801,383","69,950",24,3.23,1,"19,665,002","15,083,056,534",767,815,750,754,2024/12/11
"20,799,691","28,699",30,4.21,1,"19,665,002","14,611,096,486",743,745,700,713,2024/12/10
"92,649,786","131,487",-31,-4.17,2,"19,665,002","14,021,146,426",713,734,673,734,2024/12/09
"25,628,456","34,161",-24,-3.13,2,"19,665,002","14,630,761,488",744,776,730,768,2024/12/06
"30,837,452","39,870",-32,-4.00,2,"19,665,002","15,102,721,536",768,800,760,796,2024/12/05
"87,373,713","110,480",6,0.76,1,"19,665,002","15,732,001,600",800,822,753,793,2024/12/04
"37,806,002","49,114",36,4.75,1,"19,665,002","15,614,011,588",794,794,758,759,2024/12/03
"43,570,926","57,668",5,0.66,1,"19,665,002","14,906,071,516",758,767,753,754,2024/12/02
"74,329,903","97,843",-39,-4.92,2,"19,665,002","14,807,746,506",753,809,740,809,2024/11/29
"69,169,857","88,289",-7,-0.88,2,"19,665,002","15,574,681,584",792,810,768,799,2024/11/28
"312,411,430","384,522",-53,-6.22,2,"19,665,002","15,712,336,598",799,865,788,855,2024/11/27
"3,041,116,257","3,097,895",4,0.47,1,"19,665,002","16,754,581,704",852,"1,102",848,882,2024/11/26
"23,348,882","27,597",8,0.95,1,"19,665,002","16,675,921,696",848,877,840,840,2024/11/25
"15,321,657","18,128",-4,-0.47,2,"19,665,002","16,518,601,680",840,854,832,844,2024/11/22
"28,829,536","33,992",3,0.36,1,"19,665,002","16,597,261,688",844,884,841,841,2024/11/21
"48,180,995","56,095",5,0.60,1,"19,665,002","16,538,266,682",841,909,836,836,2024/11/20
"156,757,750","177,730",14,1.70,1,"19,665,002","16,439,941,672",836,958,828,897,2024/11/19
"20,582,901","24,363",9,1.11,1,"19,665,002","16,164,631,644",822,870,812,812,2024/11/18
"59,408,980","71,678",-26,-3.10,2,"19,665,002","15,987,646,626",813,873,785,839,2024/11/15
"36,655,949","42,809",0,0.00,3,"19,665,002","16,498,936,678",839,899,839,855,2024/11/14
"144,179,563","169,977",-89,-9.59,2,"19,665,002","16,498,936,678",839,928,802,890,2024/11/13
"77,752,946","79,873",-91,-8.93,2,"19,665,002","18,249,121,856",928,"1,019",928,"1,019",2024/11/12
"39,406,980","39,160",14,1.39,1,"19,665,002","20,038,637,038","1,019","1,020","1,000","1,005",2024/11/11
"14,437,084","14,334",-6,-0.59,2,"19,665,002","19,763,327,010","1,005","1,016","1,000","1,011",2024/11/08
"23,736,938","23,244",-21,-2.03,2,"19,665,002","19,881,317,022","1,011","1,042","1,008","1,040",2024/11/07
"38,056,056","36,448",0,0.00,3,"19,665,002","20,294,282,064","1,032","1,078","1,023","1,078",2024/11/06
"77,139,117","74,457",3,0.29,1,"19,665,002","20,294,282,064","1,032","1,088","1,010","1,029",2024/11/05
"21,038,964","20,402",-24,-2.28,2,"19,665,002","20,235,287,058","1,029","1,053","1,020","1,038",2024/11/04
"30,821,318","29,944",31,3.03,1,"19,665,002","20,707,247,106","1,053","1,053","1,010","1,022",2024/11/01
"8,577,244","8,359",-18,-1.73,2,"19,665,002","20,097,632,044","1,022","1,038","1,010","1,030",2024/10/31
"10,875,763","10,493",8,0.78,1,"19,665,002","20,451,602,080","1,040","1,050","1,026","1,037",2024/10/30
"15,602,101","15,115",1,0.10,1,"19,665,002","20,294,282,064","1,032","1,048","1,029","1,037",2024/10/29
"22,068,702","21,273",-9,-0.87,2,"19,665,002","20,274,617,062","1,031","1,045","1,027","1,027",2024/10/28
"34,338,028","33,595",-1,-0.10,2,"19,665,002","20,451,602,080","1,040","1,040","1,001","1,020",2024/10/25
"14,918,208","14,053",-33,-3.07,2,"19,665,002","20,471,267,082","1,041","1,074","1,041","1,067",2024/10/24
"44,267,743","42,953",53,5.19,1,"19,665,002","21,120,212,148","1,074","1,074","1,010","1,010",2024/10/23
"53,860,168","52,599",-22,-2.11,2,"19,665,002","20,077,967,042","1,021","1,044","1,000","1,043",2024/10/22
"6,230,878","5,960",-20,-1.88,2,"19,665,002","20,510,597,086","1,043","1,055","1,035","1,050",2024/10/21
"24,314,448","23,193",8,0.76,1,"19,665,002","20,903,897,126","1,063","1,068","1,035","1,055",2024/10/18
"35,846,842","34,232",0,0.00,3,"19,665,002","20,746,577,110","1,055","1,069","1,039","1,044",2024/10/17
"18,876,362","17,761",-30,-2.76,2,"19,665,002","20,746,577,110","1,055","1,093","1,055","1,075",2024/10/16
"15,469,735","14,421",27,2.55,1,"19,665,002","21,336,527,170","1,085","1,098","1,060","1,098",2024/10/15
"24,466,067","23,025",-21,-1.95,2,"19,665,002","20,805,572,116","1,058","1,079","1,054","1,079",2024/10/14
"58,501,531","53,469",-16,-1.46,2,"19,665,002","21,218,537,158","1,079","1,150","1,079","1,098",2024/10/11
"298,064,249","264,175",-13,-1.17,2,"19,665,002","21,533,177,190","1,095","1,210","1,075","1,108",2024/10/10
"279,436,681","243,341",-3,-0.27,2,"19,665,002","21,788,822,216","1,108","1,230","1,065","1,125",2024/10/08
"25,797,624","23,554",-15,-1.33,2,"19,665,002","21,847,817,222","1,111","1,126","1,050","1,126",2024/10/07
"45,726,128","39,988",-16,-1.40,2,"19,665,002","22,142,792,252","1,126","1,232","1,108","1,141",2024/10/04
"37,604,776","33,010",17,1.51,1,"19,665,002","22,457,432,284","1,142","1,159","1,096","1,125",2024/10/02
"114,625,362","99,333",-7,-0.62,2,"19,665,002","22,123,127,250","1,125","1,210","1,118","1,132",2024/09/30
"28,944,275","26,153",44,4.04,1,"19,665,002","22,260,782,264","1,132","1,135","1,077","1,088",2024/09/27
"51,135,231","46,769",21,1.97,1,"19,665,002","21,395,522,176","1,088","1,131","1,067","1,067",2024/09/26
"29,439,614","27,490",-16,-1.48,2,"19,665,002","20,982,557,134","1,067","1,089","1,036","1,083",2024/09/25
"77,754,285","72,120",37,3.54,1,"19,665,002","21,297,197,166","1,083","1,130","1,047","1,047",2024/09/24
"47,819,846","45,967",-10,-0.95,2,"19,665,002","20,569,592,092","1,046","1,056","1,033","1,047",2024/09/23
"250,772,203","226,083",27,2.62,1,"19,665,002","20,766,242,112","1,056","1,180","1,029","1,029",2024/09/20
"33,364,722","32,442",4,0.39,1,"19,665,002","20,235,287,058","1,029","1,038","1,013","1,025",2024/09/19
"113,260,047","109,048",-4,-0.39,2,"19,665,002","20,156,627,050","1,025","1,069","1,020","1,035",2024/09/13
"55,819,431","54,094",-15,-1.44,2,"19,665,002","20,235,287,058","1,029","1,044","1,025","1,040",2024/09/12
"26,205,948","25,527",2,0.19,1,"19,665,002","20,530,262,088","1,044","1,044","1,013","1,042",2024/09/11
"51,180,983","49,145",4,0.39,1,"19,665,002","20,490,932,084","1,042","1,083","1,023","1,061",2024/09/10
"82,558,905","81,725",-1,-0.10,2,"19,665,002","20,412,272,076","1,038","1,060",958,"1,003",2024/09/09
"70,807,498","67,884",-31,-2.90,2,"19,665,002","20,431,937,078","1,039","1,090","1,030","1,090",2024/09/06
"389,795,102","341,581",-9,-0.83,2,"19,665,002","21,041,552,140","1,070","1,242","1,062","1,079",2024/09/05
"133,659,543","120,679",-96,-8.17,2,"19,665,002","21,218,537,158","1,079","1,160","1,045","1,160",2024/09/04
"164,484,618","137,975",-37,-3.05,2,"19,665,002","23,106,377,350","1,175","1,228","1,161","1,212",2024/09/03
"127,113,090","103,688",-41,-3.27,2,"19,665,002","23,833,982,424","1,212","1,269","1,212","1,260",2024/09/02
"400,478,716","314,618",17,1.38,1,"19,665,002","24,640,247,506","1,253","1,330","1,230","1,295",2024/08/30
"1,223,462,919","956,683",-125,-9.18,2,"19,665,002","24,305,942,472","1,236","1,355","1,211","1,345",2024/08/29
"8,840,239,246","6,030,581",62,4.77,1,"19,665,002","26,764,067,722","1,361","1,636","1,300","1,300",2024/08/28
"1,051,329,804","813,593",79,6.48,1,"19,665,002","25,544,837,598","1,299","1,364","1,171","1,200",2024/08/27
"8,561,819","6,955",-38,-3.02,2,"19,665,002","23,991,302,440","1,220","1,245","1,220","1,245",2024/08/26
"8,942,670","7,154",-12,-0.94,2,"19,665,002","24,738,572,516","1,258","1,265","1,203","1,262",2024/08/23
"6,994,675","5,565",19,1.52,1,"19,665,002","24,974,552,540","1,270","1,280","1,241","1,253",2024/08/22
"96,866,621","78,404",5,0.40,1,"19,665,002","24,600,917,502","1,251","1,254","1,200","1,240",2024/08/21
"39,869,753","31,691",-4,-0.32,2,"19,665,002","24,502,592,492","1,246","1,274","1,233","1,250",2024/08/20
"39,234,068","31,476",-1,-0.08,2,"19,665,002","24,581,252,500","1,250","1,265","1,235","1,239",2024/08/19
"5,804,435","4,674",12,0.97,1,"19,665,002","24,600,917,502","1,251","1,255","1,206","1,206",2024/08/16
"8,503,409","6,880",28,2.31,1,"19,665,002","24,364,937,478","1,239","1,240","1,217","1,217",2024/08/14
"13,874,378","11,320",-30,-2.42,2,"19,665,002","23,814,317,422","1,211","1,250","1,210","1,232",2024/08/13
"14,732,397","11,843",0,0.00,3,"19,665,002","24,404,267,482","1,241","1,270","1,233","1,233",2024/08/12
"25,890,431","21,395",72,6.16,1,"19,665,002","24,404,267,482","1,241","1,262","1,160","1,160",2024/08/09
"14,492,899","12,414",2,0.17,1,"19,665,002","22,988,387,338","1,169","1,185","1,158","1,167",2024/08/08
"34,470,989","29,467",-13,-1.10,2,"19,665,002","22,949,057,334","1,167","1,189","1,151","1,180",2024/08/07
"112,024,775","97,266",78,7.08,1,"19,665,002","23,204,702,360","1,180","1,201","1,100","1,100",2024/08/06
"177,580,163","145,225",-229,-17.21,2,"19,665,002","21,670,832,204","1,102","1,328","1,001","1,312",2024/08/05
"58,362,417","43,516",-56,-4.04,2,"19,665,002","26,174,117,662","1,331","1,387","1,331","1,387",2024/08/02
"88,184,088","64,188",24,1.76,1,"19,665,002","27,275,357,774","1,387","1,390","1,346","1,351",2024/08/01
"52,430,728","39,158",7,0.52,1,"19,665,002","26,803,397,726","1,363","1,365","1,328","1,338",2024/07/31
"35,684,967","26,538",10,0.74,1,"19,665,002","26,665,742,712","1,356","1,360","1,332","1,346",2024/07/30
"13,523,772","10,057",-8,-0.59,2,"19,665,002","26,469,092,692","1,346","1,359","1,340","1,340",2024/07/29
"96,987,186","72,684",7,0.52,1,"19,665,002","26,626,412,708","1,354","1,354","1,318","1,350",2024/07/26
"51,235,803","38,012",-22,-1.61,2,"19,665,002","26,488,757,694","1,347","1,369","1,335","1,369",2024/07/25
