ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,"서울특별시 강남구 강남대로 456 4~9층(역삼동, 한석타워)",Seo In Wook,02-3282-2600,2025.08.08 AM 11:41:28,1991/02/07,www.geniemusic.co.kr,영상·오디오물 제공 서비스업,KR7043610005,KT GENIE MUSIC,KT지니뮤직,043610,2000/07/20,"58,115,438",500,우량기업부
