ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"128,038,700","55,162",-10,-0.43,2,"26,489,500","60,925,850,000","2,300","2,345","2,255","2,255",2024/12/30
"94,890,110","41,464",5,0.22,1,"26,489,500","61,190,745,000","2,310","2,325","2,255","2,285",2024/12/27
"109,543,715","47,153",-40,-1.71,2,"26,489,500","61,058,297,500","2,305","2,360","2,295","2,345",2024/12/26
"97,841,675","41,475",-25,-1.05,2,"26,489,500","62,117,877,500","2,345","2,395","2,315","2,370",2024/12/24
"130,728,320","55,224",-5,-0.21,2,"26,489,500","62,780,115,000","2,370","2,390","2,345","2,345",2024/12/23
"155,763,010","66,357",-45,-1.86,2,"26,489,500","62,912,562,500","2,375","2,410","2,315","2,410",2024/12/20
"179,764,780","74,794",-35,-1.43,2,"26,489,500","64,104,590,000","2,420","2,455","2,380","2,430",2024/12/19
"220,851,660","90,808",35,1.45,1,"26,489,500","65,031,722,500","2,455","2,455","2,400","2,420",2024/12/18
"104,069,335","43,051",0,0.00,3,"26,489,500","64,104,590,000","2,420","2,445","2,390","2,430",2024/12/17
"187,634,400","77,316",0,0.00,3,"26,489,500","64,104,590,000","2,420","2,475","2,390","2,420",2024/12/16
"160,000,690","67,197",55,2.33,1,"26,489,500","64,104,590,000","2,420","2,420","2,310","2,330",2024/12/13
"217,636,965","93,451",20,0.85,1,"26,489,500","62,647,667,500","2,365","2,385","2,280","2,345",2024/12/12
"367,511,520","158,136",95,4.22,1,"26,489,500","62,117,877,500","2,345","2,375","2,250","2,270",2024/12/11
"1,991,817,390","874,271",235,11.66,1,"26,489,500","59,601,375,000","2,250","2,420","2,000","2,000",2024/12/10
"401,140,965","193,989",-180,-8.20,2,"26,489,500","53,376,342,500","2,015","2,190","2,015","2,080",2024/12/09
"480,066,565","216,515",-125,-5.39,2,"26,489,500","58,144,452,500","2,195","2,335","2,150","2,295",2024/12/06
"214,472,695","92,402",-25,-1.07,2,"26,489,500","61,455,640,000","2,320","2,365","2,270","2,345",2024/12/05
"193,677,350","81,836",-75,-3.10,2,"26,489,500","62,117,877,500","2,345","2,435","2,340","2,340",2024/12/04
"170,510,400","70,578",30,1.26,1,"26,489,500","64,104,590,000","2,420","2,455","2,365","2,370",2024/12/03
"174,231,445","72,028",-45,-1.85,2,"26,489,500","63,309,905,000","2,390","2,475","2,380","2,450",2024/12/02
"232,823,360","95,336",-80,-3.18,2,"26,489,500","64,501,932,500","2,435","2,525","2,405","2,510",2024/11/29
"112,669,085","44,665",5,0.20,1,"26,489,500","66,621,092,500","2,515","2,550","2,495","2,505",2024/11/28
"184,251,690","72,594",-55,-2.14,2,"26,489,500","66,488,645,000","2,510","2,575","2,505","2,540",2024/11/27
"147,626,455","57,842",15,0.59,1,"26,489,500","67,945,567,500","2,565","2,575","2,535","2,555",2024/11/26
"174,054,300","68,489",40,1.59,1,"26,489,500","67,548,225,000","2,550","2,560","2,500","2,500",2024/11/25
"228,480,015","91,047",30,1.21,1,"26,489,500","66,488,645,000","2,510","2,545","2,475","2,480",2024/11/22
"213,766,585","87,166",-5,-0.20,2,"26,489,500","65,693,960,000","2,480","2,495","2,410","2,460",2024/11/21
"150,811,280","60,715",-10,-0.40,2,"26,489,500","65,826,407,500","2,485","2,515","2,455","2,470",2024/11/20
"278,761,885","113,459",30,1.22,1,"26,489,500","66,091,302,500","2,495","2,495","2,425","2,445",2024/11/19
"430,217,565","170,870",35,1.44,1,"26,489,500","65,296,617,500","2,465","2,595","2,420","2,420",2024/11/18
"725,187,915","297,667",-130,-5.08,2,"26,489,500","64,369,485,000","2,430","2,570","2,370","2,530",2024/11/15
"423,709,285","159,829",-135,-5.01,2,"26,489,500","67,813,120,000","2,560","2,765","2,555","2,695",2024/11/14
"667,614,540","243,152",-65,-2.36,2,"26,489,500","71,389,202,500","2,695","2,800","2,680","2,740",2024/11/13
"874,623,560","309,136",-140,-4.83,2,"26,489,500","73,111,020,000","2,760","2,945","2,750","2,880",2024/11/12
"2,492,063,105","835,349",25,0.87,1,"26,489,500","76,819,550,000","2,900","3,120","2,890","3,120",2024/11/11
"734,506,190","254,373",50,1.77,1,"26,489,500","76,157,312,500","2,875","2,935","2,850","2,920",2024/11/08
"227,071,570","81,097",15,0.53,1,"26,489,500","74,832,837,500","2,825","2,860","2,755","2,860",2024/11/07
"616,208,085","217,486",-110,-3.77,2,"26,489,500","74,435,495,000","2,810","2,950","2,720","2,950",2024/11/06
"210,652,800","72,091",5,0.17,1,"26,489,500","77,349,340,000","2,920","2,940","2,900","2,915",2024/11/05
"210,937,350","72,806",95,3.37,1,"26,489,500","77,216,892,500","2,915","2,925","2,850","2,850",2024/11/04
"419,300,215","146,017",-80,-2.76,2,"26,489,500","74,700,390,000","2,820","2,925","2,820","2,855",2024/11/01
"541,949,975","186,264",-45,-1.53,2,"26,489,500","76,819,550,000","2,900","2,970","2,855","2,915",2024/10/31
"624,530,150","210,604",-50,-1.67,2,"26,489,500","78,011,577,500","2,945","3,045","2,925","2,980",2024/10/30
"1,280,003,220","429,896",-80,-2.60,2,"26,489,500","79,336,052,500","2,995","3,050","2,850","3,030",2024/10/29
"9,081,099,945","2,874,886",150,5.13,1,"26,489,500","81,455,212,500","3,075","3,300","2,875","2,910",2024/10/28
"780,905,720","264,120",-20,-0.68,2,"26,489,500","77,481,787,500","2,925","3,045","2,895","3,005",2024/10/25
"703,303,695","236,847",-40,-1.34,2,"26,489,500","78,011,577,500","2,945","3,050","2,935","3,000",2024/10/24
"1,517,344,705","513,127",80,2.75,1,"26,489,500","79,071,157,500","2,985","3,080","2,825","2,900",2024/10/23
"1,328,172,535","449,002",-200,-6.44,2,"26,489,500","76,951,997,500","2,905","3,070","2,890","3,045",2024/10/22
"1,592,828,050","501,709",-60,-1.90,2,"26,489,500","82,249,897,500","3,105","3,260","3,105","3,195",2024/10/21
"2,107,733,990","666,691",-125,-3.80,2,"26,489,500","83,839,267,500","3,165","3,290","3,090","3,245",2024/10/18
"1,919,291,420","576,789",-120,-3.52,2,"26,489,500","87,150,455,000","3,290","3,425","3,250","3,345",2024/10/17
"7,420,687,970","2,082,922",-250,-6.83,2,"26,489,500","90,329,195,000","3,410","3,760","3,410","3,760",2024/10/16
"8,725,312,585","2,469,973",180,5.17,1,"26,489,500","96,951,570,000","3,660","3,660","3,290","3,500",2024/10/15
"30,188,573,350","8,330,507",-10,-0.29,2,"26,489,500","92,183,460,000","3,480","3,780","3,335","3,380",2024/10/14
"6,425,415,025","1,837,010",0,0.00,3,"26,489,500","92,448,355,000","3,490","3,620","3,375","3,605",2024/10/11
"39,364,793,905","10,301,208",-55,-1.55,2,"26,489,500","92,448,355,000","3,490","4,075","3,490","3,860",2024/10/10
"66,581,414,240","18,216,524",395,12.54,1,"26,489,500","93,905,277,500","3,545","3,865","3,040","3,135",2024/10/08
"20,622,152,335","6,030,705",340,12.10,1,"26,489,500","83,441,925,000","3,150","3,650","2,885","2,885",2024/10/07
"86,571,120","30,372",-50,-1.75,2,"26,489,500","74,435,495,000","2,810","2,885","2,810","2,865",2024/10/04
"84,314,790","29,363",-45,-1.55,2,"26,489,500","75,759,970,000","2,860","2,900","2,830","2,900",2024/10/02
"133,227,300","45,719",0,0.00,3,"26,489,500","76,951,997,500","2,905","2,980","2,875","2,970",2024/09/30
"58,154,890","20,054",-5,-0.17,2,"26,489,500","76,951,997,500","2,905","2,920","2,880","2,910",2024/09/27
"135,776,855","46,996",90,3.19,1,"26,489,500","77,084,445,000","2,910","2,940","2,830","2,830",2024/09/26
"98,181,255","34,089",-10,-0.35,2,"26,489,500","74,700,390,000","2,820","2,925","2,815","2,815",2024/09/25
"101,809,680","35,912",5,0.18,1,"26,489,500","74,965,285,000","2,830","2,870","2,790","2,850",2024/09/24
"70,533,745","25,064",25,0.89,1,"26,489,500","74,832,837,500","2,825","2,830","2,790","2,790",2024/09/23
"127,504,955","45,105",0,0.00,3,"26,489,500","74,170,600,000","2,800","2,860","2,780","2,780",2024/09/20
"64,229,245","23,027",20,0.72,1,"26,489,500","74,170,600,000","2,800","2,810","2,755","2,755",2024/09/19
"84,422,040","30,526",25,0.91,1,"26,489,500","73,640,810,000","2,780","2,785","2,735","2,735",2024/09/13
"61,651,240","22,382",20,0.73,1,"26,489,500","72,978,572,500","2,755","2,780","2,735","2,750",2024/09/12
"78,938,755","28,956",-5,-0.18,2,"26,489,500","72,448,782,500","2,735","2,755","2,705","2,715",2024/09/11
"129,608,025","46,495",-135,-4.70,2,"26,489,500","72,581,230,000","2,740","2,890","2,740","2,815",2024/09/10
