ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"226,117,280","64,211",10,0.28,1,"30,108,433","106,884,937,150","3,550","3,600","3,445","3,540",2024/12/30
"763,820,870","210,536",-95,-2.61,2,"30,108,433","106,583,852,820","3,540","3,830","3,530","3,705",2024/12/27
"612,025,835","170,173",65,1.82,1,"30,108,433","109,444,153,955","3,635","3,685","3,470","3,600",2024/12/26
"740,973,195","199,599",-130,-3.51,2,"30,108,433","107,487,105,810","3,570","3,970","3,520","3,700",2024/12/24
"725,409,630","204,719",365,10.94,1,"30,108,433","111,401,202,100","3,700","3,750","3,300","3,335",2024/12/23
"388,558,155","114,319",-185,-5.26,2,"30,108,433","100,411,624,055","3,335","3,605","3,330","3,490",2024/12/20
"607,653,395","173,370",65,1.88,1,"30,108,433","105,981,684,160","3,520","3,620","3,375","3,430",2024/12/19
"365,681,905","108,164",85,2.52,1,"30,108,433","104,024,636,015","3,455","3,455","3,250","3,365",2024/12/18
"563,813,270","173,734",230,7.32,1,"30,108,433","101,465,419,210","3,370","3,395","3,080","3,110",2024/12/17
"331,125,275","105,919",130,4.32,1,"30,108,433","94,540,479,620","3,140","3,200","3,005","3,015",2024/12/16
"699,744,940","236,406",235,8.47,1,"30,108,433","90,626,383,330","3,010","3,140","2,780","2,950",2024/12/13
"261,620,490","95,943",75,2.78,1,"30,108,433","83,550,901,575","2,775","2,785","2,675","2,745",2024/12/12
"147,540,805","54,845",110,4.25,1,"30,108,433","81,292,769,100","2,700","2,730","2,580","2,580",2024/12/11
"239,676,550","94,096",170,7.02,1,"30,108,433","77,980,841,470","2,590","2,640","2,430","2,430",2024/12/10
"500,125,220","199,952",-285,-10.54,2,"30,108,433","72,862,407,860","2,420","2,680","2,400","2,605",2024/12/09
"405,683,410","150,867",-120,-4.25,2,"30,108,433","81,443,311,265","2,705","2,850","2,605","2,850",2024/12/06
"141,798,545","50,836",30,1.07,1,"30,108,433","85,056,323,225","2,825","2,840","2,725","2,805",2024/12/05
"275,150,595","97,007",-135,-4.61,2,"30,108,433","84,153,070,235","2,795","2,950","2,750","2,860",2024/12/04
"151,386,155","52,428",100,3.53,1,"30,108,433","88,217,708,690","2,930","2,930","2,820","2,830",2024/12/03
"241,336,645","83,855",-105,-3.58,2,"30,108,433","85,206,865,390","2,830","2,990","2,825","2,940",2024/12/02
"205,269,915","69,686",-85,-2.81,2,"30,108,433","88,368,250,855","2,935","3,025","2,910","3,005",2024/11/29
"78,892,340","26,040",-35,-1.15,2,"30,108,433","90,927,467,660","3,020","3,075","3,010","3,075",2024/11/28
