ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"6,345,013,500","218,945",700,2.43,1,"47,268,321","1,392,052,053,450","29,450","29,500","28,250","28,800",2024/12/30
"9,998,236,150","341,367",-950,-3.20,2,"47,268,321","1,358,964,228,750","28,750","30,400","28,700","29,700",2024/12/27
"7,573,695,100","252,737",-650,-2.14,2,"47,268,321","1,403,869,133,700","29,700","30,700","29,700","30,650",2024/12/26
"12,490,219,050","410,764",700,2.36,1,"47,268,321","1,434,593,542,350","30,350","31,100","29,650","30,200",2024/12/24
"8,317,743,900","281,135",650,2.24,1,"47,268,321","1,401,505,717,650","29,650","30,000","28,700","29,500",2024/12/23
"10,471,801,300","355,778",-500,-1.69,2,"47,268,321","1,370,781,309,000","29,000","30,300","29,000","29,750",2024/12/20
"8,084,113,100","274,133",-550,-1.83,2,"47,268,321","1,394,415,469,500","29,500","29,800","29,000","29,050",2024/12/19
"8,794,458,300","292,169",-150,-0.50,2,"47,268,321","1,420,413,046,050","30,050","30,500","29,800","30,100",2024/12/18
"22,985,286,150","755,603",350,1.17,1,"47,268,321","1,427,503,294,200","30,200","31,100","30,200","30,250",2024/12/17
"10,428,783,150","345,056",-350,-1.16,2,"47,268,321","1,410,959,381,850","29,850","30,800","29,850","30,650",2024/12/16
"62,359,574,050","2,066,143",550,1.85,1,"47,268,321","1,427,503,294,200","30,200","30,600","29,600","29,800",2024/12/13
"28,277,111,750","958,510","1,750",6.27,1,"47,268,321","1,401,505,717,650","29,650","29,900","28,500","28,500",2024/12/12
"9,666,978,700","346,338",100,0.36,1,"47,268,321","1,318,786,155,900","27,900","28,200","27,550","27,850",2024/12/11
"14,893,131,600","532,541",-100,-0.36,2,"47,268,321","1,314,059,323,800","27,800","28,600","27,550","28,600",2024/12/10
"14,770,018,800","519,590",-450,-1.59,2,"47,268,321","1,318,786,155,900","27,900","29,150","27,700","27,900",2024/12/09
"14,629,539,550","515,382","-1,050",-3.57,2,"47,268,321","1,340,056,900,350","28,350","29,450","27,600","29,450",2024/12/06
"17,115,875,650","586,304","1,500",5.38,1,"47,268,321","1,389,688,637,400","29,400","29,550","28,200","28,200",2024/12/05
"14,783,620,300","527,309",-100,-0.36,2,"47,268,321","1,318,786,155,900","27,900","28,700","26,900","27,100",2024/12/04
"14,604,210,550","531,179","2,000",7.69,1,"47,268,321","1,323,512,988,000","28,000","28,100","25,950","26,000",2024/12/03
"18,214,397,200","680,139","-1,900",-6.81,2,"47,268,321","1,228,976,346,000","26,000","28,250","25,850","28,000",2024/12/02
"11,641,234,450","410,471","-1,050",-3.63,2,"47,268,321","1,318,786,155,900","27,900","29,250","27,700","28,950",2024/11/29
"12,960,987,350","455,885",300,1.05,1,"47,268,321","1,368,417,892,950","28,950","29,150","27,850","28,400",2024/11/28
"17,132,470,650","585,610","-1,600",-5.29,2,"47,268,321","1,354,237,396,650","28,650","30,200","28,600","29,950",2024/11/27
"16,220,344,700","536,939",550,1.85,1,"47,268,321","1,429,866,710,250","30,250","30,800","29,350","29,700",2024/11/26
"14,989,958,350","498,895",500,1.71,1,"47,268,321","1,403,869,133,700","29,700","30,650","29,600","29,750",2024/11/25
"14,760,083,550","503,200",650,2.28,1,"47,268,321","1,380,234,973,200","29,200","30,100","28,700","28,950",2024/11/22
"23,101,019,450","795,182",400,1.42,1,"47,268,321","1,349,510,564,550","28,550","29,850","28,100","28,800",2024/11/21
"12,425,540,750","440,793",500,1.81,1,"47,268,321","1,330,603,236,150","28,150","28,850","27,150","27,900",2024/11/20
"10,720,510,850","394,177",-50,-0.18,2,"47,268,321","1,306,969,075,650","27,650","28,100","26,450","28,100",2024/11/19
"11,944,560,000","424,289",-900,-3.15,2,"47,268,321","1,309,332,491,700","27,700","29,200","27,500","29,150",2024/11/18
"14,012,289,700","492,103","1,050",3.81,1,"47,268,321","1,351,873,980,600","28,600","29,200","27,300","27,350",2024/11/15
"13,750,446,200","487,941","-1,100",-3.84,2,"47,268,321","1,302,242,243,550","27,550","29,300","27,550","29,250",2024/11/14
"21,142,369,150","743,402","1,100",3.99,1,"47,268,321","1,354,237,396,650","28,650","29,150","27,350","27,450",2024/11/13
"28,803,489,350","1,031,974","-2,150",-7.24,2,"47,268,321","1,302,242,243,550","27,550","29,650","27,150","29,600",2024/11/12
"11,434,911,500","383,185","-1,000",-3.26,2,"47,268,321","1,403,869,133,700","29,700","30,450","29,350","30,400",2024/11/11
"16,848,046,600","544,834",100,0.33,1,"47,268,321","1,451,137,454,700","30,700","31,350","30,450","30,900",2024/11/08
"18,327,284,800","603,666",-150,-0.49,2,"47,268,321","1,446,410,622,600","30,600","30,950","29,750","30,600",2024/11/07
"24,995,858,100","796,384","-1,400",-4.35,2,"47,268,321","1,453,500,870,750","30,750","32,700","30,550","32,650",2024/11/06
"28,703,683,550","888,582",-250,-0.77,2,"47,268,321","1,519,676,520,150","32,150","32,900","31,650","32,400",2024/11/05
"69,243,783,850","2,106,129",-300,-0.92,2,"47,268,321","1,531,493,600,400","32,400","34,050","32,000","33,300",2024/11/04
"112,331,236,150","3,453,955","1,700",5.48,1,"47,268,321","1,545,674,096,700","32,700","33,350","30,800","30,950",2024/11/01
"92,036,003,200","2,964,215","1,150",3.85,1,"47,268,321","1,465,317,951,000","31,000","31,800","29,450","29,450",2024/10/31
"74,153,909,100","2,477,667","-1,200",-3.86,2,"47,268,321","1,410,959,381,850","29,850","30,550","29,150","30,300",2024/10/30
"128,026,767,550","4,409,255","4,000",14.79,1,"47,268,321","1,467,681,367,050","31,050","31,050","26,300","26,950",2024/10/29
"8,925,640,450","335,607",100,0.37,1,"47,268,321","1,278,608,083,050","27,050","27,100","25,900","26,950",2024/10/28
"5,664,147,750","210,090",-100,-0.37,2,"47,268,321","1,273,881,250,950","26,950","27,450","26,700","27,300",2024/10/25
