ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"268,544,920","61,873",90,2.11,1,"31,017,927","135,083,072,085","4,355","4,405","4,240","4,265",2024/12/30
"243,405,940","56,744",-80,-1.84,2,"31,017,927","132,291,458,655","4,265","4,365","4,200","4,295",2024/12/27
"247,400,520","56,671",-10,-0.23,2,"31,017,927","134,772,892,815","4,345","4,415","4,300","4,355",2024/12/26
"252,225,615","56,580",-90,-2.02,2,"31,017,927","135,083,072,085","4,355","4,570","4,355","4,445",2024/12/24
"207,124,400","46,729",40,0.91,1,"31,017,927","137,874,685,515","4,445","4,490","4,390","4,405",2024/12/23
"196,218,815","44,591",-95,-2.11,2,"31,017,927","136,633,968,435","4,405","4,515","4,350","4,500",2024/12/20
"194,951,590","43,605",-80,-1.75,2,"31,017,927","139,580,671,500","4,500","4,520","4,430","4,505",2024/12/19
"279,721,105","61,408",30,0.66,1,"31,017,927","142,062,105,660","4,580","4,635","4,485","4,550",2024/12/18
"384,372,000","85,539",25,0.55,1,"31,017,927","141,131,567,850","4,550","4,565","4,400","4,530",2024/12/17
"274,585,150","60,418",10,0.22,1,"31,017,927","140,356,119,675","4,525","4,585","4,460","4,520",2024/12/16
"481,673,930","108,306",200,4.63,1,"31,017,927","140,045,940,405","4,515","4,530","4,230","4,230",2024/12/13
"371,934,505","86,326",-30,-0.69,2,"31,017,927","133,842,355,005","4,315","4,400","4,200","4,400",2024/12/12
"477,629,635","110,767",195,4.70,1,"31,017,927","134,772,892,815","4,345","4,350","4,125","4,125",2024/12/11
"383,431,490","93,178",205,5.20,1,"31,017,927","128,724,397,050","4,150","4,150","3,975","4,135",2024/12/10
"770,450,845","193,418",-270,-6.41,2,"31,017,927","122,365,722,015","3,945","4,150","3,945","4,030",2024/12/09
"652,564,850","153,016",-195,-4.42,2,"31,017,927","130,740,562,305","4,215","4,460","4,150","4,400",2024/12/06
"575,289,935","128,936",-130,-2.86,2,"31,017,927","136,789,058,070","4,410","4,535","4,405","4,495",2024/12/05
"829,405,670","182,808",-155,-3.30,2,"31,017,927","140,821,388,580","4,540","4,645","4,460","4,510",2024/12/04
