ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 영등포구 여의나루로 50,김형철,02-6114-0972,2025.08.08 AM 11:41:05,2024/09/02,"",금융 지원 서비스업,KR7492220009,KB No.31 Special Purpose Acquisition Company,KB제31호스팩,492220,2024/12/12,"6,210,000",100,SPAC(소속부없음)
