ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"4,403,910","2,179",10,0.50,1,"4,770,000","9,659,250,000","2,025","2,030","2,015","2,015",2024/12/30
"26,630,250","13,215",-10,-0.49,2,"4,770,000","9,611,550,000","2,015","2,030","2,015","2,020",2024/12/27
"25,804,530","12,788",10,0.50,1,"4,770,000","9,659,250,000","2,025","2,025","2,015","2,015",2024/12/26
"154,361,825","76,403",-15,-0.74,2,"4,770,000","9,611,550,000","2,015","2,025","2,015","2,020",2024/12/24
"8,319,470","4,115",-5,-0.25,2,"4,770,000","9,683,100,000","2,030","2,030","2,020","2,025",2024/12/23
"93,675,790","46,372",10,0.49,1,"4,770,000","9,706,950,000","2,035","2,035","2,020","2,025",2024/12/20
"5,196,150","2,566",-5,-0.25,2,"4,770,000","9,659,250,000","2,025","2,025","2,025","2,025",2024/12/19
"182,744,530","90,244",10,0.50,1,"4,770,000","9,683,100,000","2,030","2,055","2,020","2,020",2024/12/18
"16,456,990","8,147",0,0.00,3,"4,770,000","9,635,400,000","2,020","2,025","2,020","2,020",2024/12/17
"9,487,060","4,696",0,0.00,3,"4,770,000","9,635,400,000","2,020","2,025","2,020","2,020",2024/12/16
"16,525,835","8,178",0,0.00,3,"4,770,000","9,635,400,000","2,020","2,025","2,020","2,025",2024/12/13
"2,519,885","1,245",-5,-0.25,2,"4,770,000","9,635,400,000","2,020","2,025","2,020","2,025",2024/12/12
"11,851,620","5,860",-10,-0.49,2,"4,770,000","9,659,250,000","2,025","2,030","2,020","2,030",2024/12/11
"18,427,310","9,110",5,0.25,1,"4,770,000","9,706,950,000","2,035","2,035","2,020","2,025",2024/12/10
"17,764,780","8,751",-10,-0.49,2,"4,770,000","9,683,100,000","2,030","2,035","2,030","2,035",2024/12/09
"21,358,035","10,497",0,0.00,3,"4,770,000","9,730,800,000","2,040","2,040","2,030","2,035",2024/12/06
"32,780,395","16,137",-5,-0.24,2,"4,770,000","9,730,800,000","2,040","2,045","2,030","2,030",2024/12/05
"25,534,980","12,501",0,0.00,3,"4,770,000","9,754,650,000","2,045","2,055","2,025","2,055",2024/12/04
"629,120",307,-10,-0.49,2,"4,770,000","9,754,650,000","2,045","2,055","2,045","2,050",2024/12/03
"42,646,610","20,793",10,0.49,1,"4,770,000","9,802,350,000","2,055","2,060","2,035","2,050",2024/12/02
"2,662,090","1,305",-5,-0.24,2,"4,770,000","9,754,650,000","2,045","2,050","2,030","2,045",2024/11/29
"37,023,070","18,079",5,0.24,1,"4,770,000","9,778,500,000","2,050","2,055","2,040","2,045",2024/11/28
"49,131,175","24,075",5,0.25,1,"4,770,000","9,754,650,000","2,045","2,050","2,030","2,040",2024/11/27
"33,520,090","16,490",10,0.49,1,"4,770,000","9,730,800,000","2,040","2,040","2,025","2,030",2024/11/26
"39,066,970","19,196",-15,-0.73,2,"4,770,000","9,683,100,000","2,030","2,045","2,030","2,045",2024/11/25
"48,235,685","23,653",5,0.25,1,"4,770,000","9,754,650,000","2,045","2,045","2,025","2,035",2024/11/22
"48,019,415","23,655",0,0.00,3,"4,770,000","9,730,800,000","2,040","2,040","2,020","2,035",2024/11/21
"316,003,330","155,716",5,0.25,1,"4,770,000","9,730,800,000","2,040","2,045","2,010","2,030",2024/11/20
"76,771,670","37,819",0,0.00,3,"4,770,000","9,706,950,000","2,035","2,040","2,025","2,030",2024/11/19
"94,239,180","46,458",0,0.00,3,"4,770,000","9,706,950,000","2,035","2,035","2,025","2,035",2024/11/18
"18,799,005","9,260",0,0.00,3,"4,770,000","9,706,950,000","2,035","2,040","2,030","2,040",2024/11/15
"54,559,605","26,898",5,0.25,1,"4,770,000","9,706,950,000","2,035","2,035","2,025","2,035",2024/11/14
"70,958,610","34,879",-10,-0.49,2,"4,770,000","9,683,100,000","2,030","2,050","2,025","2,050",2024/11/13
"4,013,390","1,965",-10,-0.49,2,"4,770,000","9,730,800,000","2,040","2,050","2,040","2,050",2024/11/12
"35,865,620","17,497",5,0.24,1,"4,770,000","9,778,500,000","2,050","2,060","2,045","2,050",2024/11/11
"12,685,495","6,203",-10,-0.49,2,"4,770,000","9,754,650,000","2,045","2,060","2,045","2,060",2024/11/08
"23,799,085","11,593",5,0.24,1,"4,770,000","9,802,350,000","2,055","2,060","2,045","2,060",2024/11/07
"48,033,300","23,372",-10,-0.49,2,"4,770,000","9,778,500,000","2,050","2,060","2,050","2,060",2024/11/06
"53,483,850","26,014",10,0.49,1,"4,770,000","9,826,200,000","2,060","2,060","2,050","2,050",2024/11/05
"57,136,400","27,916",5,0.24,1,"4,770,000","9,778,500,000","2,050","2,050","2,045","2,045",2024/11/04
"12,237,940","5,983",-5,-0.24,2,"4,770,000","9,754,650,000","2,045","2,050","2,040","2,045",2024/11/01
"49,000,770","23,922",5,0.24,1,"4,770,000","9,778,500,000","2,050","2,050","2,040","2,045",2024/10/31
"10,498,280","5,141",5,0.25,1,"4,770,000","9,754,650,000","2,045","2,045","2,040","2,045",2024/10/30
"15,722,885","7,692",-10,-0.49,2,"4,770,000","9,730,800,000","2,040","2,045","2,035","2,040",2024/10/29
"38,742,290","18,947",5,0.24,1,"4,770,000","9,778,500,000","2,050","2,050","2,035","2,040",2024/10/28
"146,023,950","71,683",-5,-0.24,2,"4,770,000","9,754,650,000","2,045","2,050","2,030","2,045",2024/10/25
"109,248,030","53,587",0,0.00,3,"4,770,000","9,778,500,000","2,050","2,050","2,030","2,050",2024/10/24
"22,749,320","11,114",0,0.00,3,"4,770,000","9,778,500,000","2,050","2,050","2,040","2,050",2024/10/23
"16,601,260","8,125",5,0.24,1,"4,770,000","9,778,500,000","2,050","2,055","2,040","2,050",2024/10/22
"56,415,655","27,531",-10,-0.49,2,"4,770,000","9,754,650,000","2,045","2,060","2,040","2,055",2024/10/21
"40,206,175","19,556",0,0.00,3,"4,770,000","9,802,350,000","2,055","2,065","2,040","2,040",2024/10/18
"96,171,615","46,924",5,0.24,1,"4,770,000","9,802,350,000","2,055","2,065","2,040","2,040",2024/10/17
