ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"18,733,775","9,626",-5,-0.26,2,"7,010,000","13,634,450,000","1,945","1,950","1,945","1,950",2024/12/30
"21,028,080","10,806",-4,-0.20,2,"7,010,000","13,669,500,000","1,950","1,954","1,945","1,954",2024/12/27
"7,253,146","3,738",-4,-0.20,2,"7,010,000","13,697,540,000","1,954","1,958","1,932","1,958",2024/12/26
"6,552,900","3,369",-1,-0.05,2,"7,010,000","13,725,580,000","1,958","1,959","1,944","1,945",2024/12/24
"27,021,251","13,802",0,0.00,3,"7,010,000","13,732,590,000","1,959","1,959","1,941","1,958",2024/12/23
"2,043,337","1,045",5,0.26,1,"7,010,000","13,732,590,000","1,959","1,959","1,951","1,954",2024/12/20
"34,240,829","17,605",9,0.46,1,"7,010,000","13,697,540,000","1,954","1,955","1,944","1,950",2024/12/19
"41,954,454","21,617",1,0.05,1,"7,010,000","13,634,450,000","1,945","1,945","1,940","1,944",2024/12/18
"72,285,350","37,183",-1,-0.05,2,"7,010,000","13,627,440,000","1,944","1,946","1,940","1,945",2024/12/17
"13,976,747","7,181",-2,-0.10,2,"7,010,000","13,634,450,000","1,945","1,950","1,945","1,950",2024/12/16
"18,880,133","9,645",-18,-0.92,2,"7,010,000","13,648,470,000","1,947","1,974","1,945","1,974",2024/12/13
"28,179,243","14,365",-5,-0.25,2,"7,010,000","13,774,650,000","1,965","1,973","1,953","1,973",2024/12/12
"11,672,256","5,930",-1,-0.05,2,"7,010,000","13,809,700,000","1,970","1,975","1,959","1,975",2024/12/11
"27,984,102","14,208",1,0.05,1,"7,010,000","13,816,710,000","1,971","1,975","1,961","1,975",2024/12/10
"74,356,208","37,943",-5,-0.25,2,"7,010,000","13,809,700,000","1,970","1,970","1,953","1,970",2024/12/09
"3,926,825","1,993",-3,-0.15,2,"7,010,000","13,844,750,000","1,975","1,979","1,965","1,979",2024/12/06
"11,500,478","5,839",-5,-0.25,2,"7,010,000","13,865,780,000","1,978","1,978","1,967","1,969",2024/12/05
"26,556,869","13,411",-2,-0.10,2,"7,010,000","13,900,830,000","1,983","1,994","1,960","1,994",2024/12/04
"7,037,269","3,551",-1,-0.05,2,"7,010,000","13,914,850,000","1,985","1,996","1,980","1,996",2024/12/03
"1,030,059",518,-6,-0.30,2,"7,010,000","13,921,860,000","1,986","1,997","1,986","1,997",2024/12/02
"314,873",158,5,0.25,1,"7,010,000","13,963,920,000","1,992","1,994","1,989","1,994",2024/11/29
"18,067,706","9,099",1,0.05,1,"7,010,000","13,928,870,000","1,987","1,995","1,983","1,986",2024/11/28
"40,239,481","20,260",-7,-0.35,2,"7,010,000","13,921,860,000","1,986","1,994","1,980","1,994",2024/11/27
"11,040,777","5,537",-2,-0.10,2,"7,010,000","13,970,930,000","1,993","1,995","1,987","1,995",2024/11/26
"6,101,213","3,058",-1,-0.05,2,"7,010,000","13,984,950,000","1,995","1,997","1,992","1,997",2024/11/25
"38,878,594","19,498",4,0.20,1,"7,010,000","13,991,960,000","1,996","1,999","1,985","1,992",2024/11/22
"29,312,093","14,731",6,0.30,1,"7,010,000","13,963,920,000","1,992","1,998","1,980","1,998",2024/11/21
"29,869,787","15,037",-4,-0.20,2,"7,010,000","13,921,860,000","1,986","1,995","1,983","1,983",2024/11/20
"25,182,786","12,658",-5,-0.25,2,"7,010,000","13,949,900,000","1,990","1,998","1,983","1,998",2024/11/19
"13,249,890","6,641",7,0.35,1,"7,010,000","13,984,950,000","1,995","1,998","1,989","1,998",2024/11/18
"110,067,622","55,550",0,0.00,3,"7,010,000","13,935,880,000","1,988","2,000","1,980","2,000",2024/11/15
"63,629,305","31,973",-7,-0.35,2,"7,010,000","13,935,880,000","1,988","2,000","1,985","1,998",2024/11/14
"9,950,757","4,980",-5,-0.25,2,"7,010,000","13,984,950,000","1,995","2,000","1,995","2,000",2024/11/13
"128,235,014","64,120",-5,-0.25,2,"7,010,000","14,020,000,000","2,000","2,010","1,993","2,005",2024/11/12
"22,246,760","11,103",0,0.00,3,"7,010,000","14,055,050,000","2,005","2,015","2,000","2,005",2024/11/11
"6,533,725","3,247",-5,-0.25,2,"7,010,000","14,055,050,000","2,005","2,015","2,005","2,015",2024/11/08
"3,059,705","1,524",5,0.25,1,"7,010,000","14,090,100,000","2,010","2,010","2,005","2,010",2024/11/07
"27,245,155","13,586",-10,-0.50,2,"7,010,000","14,055,050,000","2,005","2,020","2,000","2,020",2024/11/06
"2,866,095","1,423",5,0.25,1,"7,010,000","14,125,150,000","2,015","2,020","2,005","2,020",2024/11/05
"3,791,885","1,886",-5,-0.25,2,"7,010,000","14,090,100,000","2,010","2,020","2,010","2,020",2024/11/04
"4,533,625","2,258",5,0.25,1,"7,010,000","14,125,150,000","2,015","2,015","2,005","2,010",2024/11/01
"1,388,680",692,0,0.00,3,"7,010,000","14,090,100,000","2,010","2,020","2,005","2,020",2024/10/31
"5,949,085","2,957",-10,-0.50,2,"7,010,000","14,090,100,000","2,010","2,020","2,005","2,020",2024/10/30
"13,228,535","6,612",5,0.25,1,"7,010,000","14,160,200,000","2,020","2,020","2,005","2,020",2024/10/29
"18,257,315","9,082",5,0.25,1,"7,010,000","14,125,150,000","2,015","2,020","2,010","2,020",2024/10/28
"31,394,645","15,616",-10,-0.50,2,"7,010,000","14,090,100,000","2,010","2,020","2,010","2,020",2024/10/25
"7,304,735","3,630",5,0.25,1,"7,010,000","14,160,200,000","2,020","2,020","2,010","2,015",2024/10/24
"40,716,100","20,249",-5,-0.25,2,"7,010,000","14,125,150,000","2,015","2,025","2,010","2,025",2024/10/23
"30,715,970","15,209",-10,-0.49,2,"7,010,000","14,160,200,000","2,020","2,025","2,015","2,020",2024/10/22
"4,425,495","2,185",0,0.00,3,"7,010,000","14,230,300,000","2,030","2,030","2,025","2,025",2024/10/21
"2,065,135","1,020",0,0.00,3,"7,010,000","14,230,300,000","2,030","2,040","2,020","2,030",2024/10/18
"1,115,895",551,0,0.00,3,"7,010,000","14,230,300,000","2,030","2,030","2,025","2,025",2024/10/17
"143,015,755","70,496",30,1.50,1,"7,010,000","14,230,300,000","2,030","2,040","2,005","2,005",2024/10/16
"31,069,050","15,502",-10,-0.50,2,"7,010,000","14,020,000,000","2,000","2,010","2,000","2,005",2024/10/15
"5,421,065","2,700",0,0.00,3,"7,010,000","14,090,100,000","2,010","2,015","2,005","2,005",2024/10/14
"27,558,395","13,745",0,0.00,3,"7,010,000","14,090,100,000","2,010","2,020","2,000","2,010",2024/10/11
"6,902,215","3,427",-5,-0.25,2,"7,010,000","14,090,100,000","2,010","2,015","2,010","2,015",2024/10/10
"40,463,470","20,182",-5,-0.25,2,"7,010,000","14,125,150,000","2,015","2,025","2,000","2,025",2024/10/08
"2,788,260","1,385",10,0.50,1,"7,010,000","14,160,200,000","2,020","2,030","2,010","2,025",2024/10/07
"8,634,795","4,278",5,0.25,1,"7,010,000","14,090,100,000","2,010","2,020","2,010","2,015",2024/10/04
