ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,대전광역시 유성구 엑스포로 385,"남용현, 박찬영(각자 대표이사)",042-612-5000,2025.08.08 AM 11:36:02,2006/05/12,www.truwin.co.kr,전자부품 제조업,KR7105550008,Edge Foundry,엣지파운드리,105550,2014/07/11,"78,307,051",500,중견기업부
