ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"350,391,990","81,012",180,4.29,1,"27,270,000","119,306,250,000","4,375","4,375","4,140","4,180",2024/12/30
"306,687,845","73,634",-30,-0.71,2,"27,270,000","114,397,650,000","4,195","4,240","4,105","4,225",2024/12/27
"428,767,575","100,355",-70,-1.63,2,"27,270,000","115,215,750,000","4,225","4,390","4,200","4,340",2024/12/26
"404,538,515","94,438",5,0.12,1,"27,270,000","117,124,650,000","4,295","4,390","4,200","4,295",2024/12/24
"587,829,455","136,368",-110,-2.50,2,"27,270,000","116,988,300,000","4,290","4,535","4,245","4,500",2024/12/23
"1,010,126,675","223,714",5,0.11,1,"27,270,000","119,988,000,000","4,400","4,650","4,350","4,500",2024/12/20
"345,677,140","80,277",30,0.69,1,"27,270,000","119,851,650,000","4,395","4,395","4,190","4,270",2024/12/19
"264,687,500","61,333",65,1.51,1,"27,270,000","119,033,550,000","4,365","4,365","4,250","4,260",2024/12/18
"431,698,380","101,486",-35,-0.81,2,"27,270,000","117,261,000,000","4,300","4,340","4,210","4,340",2024/12/17
"877,030,470","200,113",160,3.83,1,"27,270,000","118,215,450,000","4,335","4,570","4,275","4,335",2024/12/16
"951,332,180","225,566",-15,-0.36,2,"27,270,000","113,852,250,000","4,175","4,340","4,165","4,225",2024/12/13
"299,602,305","72,161",10,0.24,1,"27,270,000","114,261,300,000","4,190","4,235","4,085","4,180",2024/12/12
"543,070,305","132,706",305,7.87,1,"27,270,000","113,988,600,000","4,180","4,190","3,900","3,900",2024/12/11
"412,769,625","107,532",215,5.87,1,"27,270,000","105,671,250,000","3,875","3,950","3,600","3,600",2024/12/10
"1,121,098,635","297,071",-435,-10.62,2,"27,270,000","99,808,200,000","3,660","4,010","3,660","4,005",2024/12/09
"810,565,340","201,370",-35,-0.85,2,"27,270,000","111,670,650,000","4,095","4,160","3,905","4,130",2024/12/06
"728,245,380","174,296",-150,-3.50,2,"27,270,000","112,625,100,000","4,130","4,325","4,080","4,220",2024/12/05
"1,067,049,600","255,752",215,5.29,1,"27,270,000","116,715,600,000","4,280","4,380","3,920","3,995",2024/12/04
"178,678,125","44,354",65,1.63,1,"27,270,000","110,852,550,000","4,065","4,085","3,960","3,960",2024/12/03
"282,688,440","69,829",-40,-0.99,2,"27,270,000","109,080,000,000","4,000","4,150","3,985","4,040",2024/12/02
"513,926,800","125,979",-230,-5.39,2,"27,270,000","110,170,800,000","4,040","4,270","4,020","4,270",2024/11/29
"662,154,595","154,889",105,2.52,1,"27,270,000","116,442,900,000","4,270","4,550","4,150","4,195",2024/11/28
"263,501,335","62,826",-90,-2.12,2,"27,270,000","113,579,550,000","4,165","4,255","4,165","4,255",2024/11/27
"348,138,620","81,974",55,1.31,1,"27,270,000","116,033,850,000","4,255","4,310","4,180","4,240",2024/11/26
"254,997,045","61,385",185,4.61,1,"27,270,000","114,534,000,000","4,200","4,240","3,985","3,985",2024/11/25
"401,999,415","99,014",0,0.00,3,"27,270,000","109,489,050,000","4,015","4,140","3,975","4,050",2024/11/22
"265,558,435","65,642",-80,-1.95,2,"27,270,000","109,489,050,000","4,015","4,100","4,015","4,055",2024/11/21
"279,688,690","68,197",-30,-0.73,2,"27,270,000","111,670,650,000","4,095","4,150","4,050","4,080",2024/11/20
"462,744,320","113,164",35,0.86,1,"27,270,000","112,488,750,000","4,125","4,135","4,030","4,090",2024/11/19
"294,488,495","72,484",105,2.63,1,"27,270,000","111,534,300,000","4,090","4,125","3,945","3,985",2024/11/18
"618,700,400","159,090",90,2.31,1,"27,270,000","108,670,950,000","3,985","4,040","3,760","3,950",2024/11/15
"571,977,350","144,116",-140,-3.47,2,"27,270,000","106,216,650,000","3,895","4,095","3,865","4,005",2024/11/14
"1,028,837,385","251,019",-200,-4.72,2,"27,270,000","110,034,450,000","4,035","4,220","4,035","4,135",2024/11/13
"1,136,340,630","263,310",-305,-6.72,2,"27,270,000","115,488,450,000","4,235","4,585","4,230","4,490",2024/11/12
"1,388,999,860","311,207",30,0.67,1,"27,270,000","123,805,800,000","4,540","4,695","4,340","4,510",2024/11/11
"2,079,089,985","452,325",-290,-6.04,2,"27,270,000","122,987,700,000","4,510","4,870","4,505","4,825",2024/11/08
"1,501,302,960","310,887",-140,-2.83,2,"27,270,000","130,896,000,000","4,800","5,020","4,665","4,900",2024/11/07
"3,833,336,910","722,458",-490,-9.02,2,"27,270,000","134,713,800,000","4,940","5,800","4,930","5,580",2024/11/06
"1,183,270,900","213,537",-50,-0.91,2,"27,270,000","148,076,100,000","5,430","5,850","5,430","5,510",2024/11/05
"990,028,550","177,770",70,1.29,1,"27,270,000","149,439,600,000","5,480","5,690","5,410","5,500",2024/11/04
"951,592,090","173,384",-100,-1.81,2,"27,270,000","147,530,700,000","5,410","5,740","5,380","5,490",2024/11/01
"246,731,110","45,598",60,1.10,1,"27,270,000","150,257,700,000","5,510","5,560","5,320","5,450",2024/10/31
"504,023,530","92,358",120,2.25,1,"27,270,000","148,621,500,000","5,450","5,620","5,250","5,260",2024/10/30
"536,274,640","102,452",80,1.52,1,"27,270,000","145,349,100,000","5,330","5,350","5,160","5,250",2024/10/29
"382,422,360","72,818",100,1.94,1,"27,270,000","143,167,500,000","5,250","5,340","5,160","5,160",2024/10/28
"610,655,720","116,879",-160,-3.01,2,"27,270,000","140,440,500,000","5,150","5,430","5,120","5,340",2024/10/25
"395,623,550","74,620",-80,-1.48,2,"27,270,000","144,803,700,000","5,310","5,440","5,230","5,350",2024/10/24
"305,265,290","57,173",50,0.94,1,"27,270,000","146,985,300,000","5,390","5,420","5,270","5,350",2024/10/23
"846,616,430","156,904",-260,-4.64,2,"27,270,000","145,621,800,000","5,340","5,640","5,320","5,610",2024/10/22
"251,859,780","44,828",60,1.08,1,"27,270,000","152,712,000,000","5,600","5,700","5,490","5,490",2024/10/21
