ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"48,717,730","9,772",-20,-0.40,2,"10,000,000","50,200,000,000","5,020","5,020","4,940","5,020",2024/12/30
"89,961,210","17,978",-70,-1.37,2,"10,000,000","50,400,000,000","5,040","5,110","4,910","5,110",2024/12/27
"55,839,450","10,858",-90,-1.73,2,"10,000,000","51,100,000,000","5,110","5,240","5,080","5,200",2024/12/26
"53,575,530","10,287",-40,-0.76,2,"10,000,000","52,000,000,000","5,200","5,330","5,170","5,330",2024/12/24
"105,307,480","20,173",50,0.96,1,"10,000,000","52,400,000,000","5,240","5,330","5,180","5,230",2024/12/23
"71,603,890","13,800",-40,-0.76,2,"10,000,000","51,900,000,000","5,190","5,290","5,140","5,200",2024/12/20
"197,482,370","37,266",-110,-2.06,2,"10,000,000","52,300,000,000","5,230","5,480","5,180","5,320",2024/12/19
"270,234,990","50,662",100,1.91,1,"10,000,000","53,400,000,000","5,340","5,410","5,200","5,240",2024/12/18
"84,871,570","16,340",50,0.96,1,"10,000,000","52,400,000,000","5,240","5,250","5,140","5,250",2024/12/17
"113,522,010","21,664",0,0.00,3,"10,000,000","51,900,000,000","5,190","5,290","5,180","5,200",2024/12/16
"113,763,150","21,753",-30,-0.57,2,"10,000,000","51,900,000,000","5,190","5,400","5,160","5,220",2024/12/13
"174,907,850","33,417",80,1.56,1,"10,000,000","52,200,000,000","5,220","5,400","5,140","5,140",2024/12/12
"187,078,540","36,911",225,4.58,1,"10,000,000","51,400,000,000","5,140","5,190","4,935","4,935",2024/12/11
"96,285,825","19,654",125,2.61,1,"10,000,000","49,150,000,000","4,915","4,980","4,790","4,790",2024/12/10
"138,498,240","28,952",-110,-2.24,2,"10,000,000","47,900,000,000","4,790","4,865","4,745","4,865",2024/12/09
"116,475,865","23,732",-75,-1.51,2,"10,000,000","49,000,000,000","4,900","4,990","4,825","4,930",2024/12/06
"74,684,140","14,914",-115,-2.26,2,"10,000,000","49,750,000,000","4,975","5,110","4,960","5,090",2024/12/05
"78,699,605","15,481",0,0.00,3,"10,000,000","50,900,000,000","5,090","5,230","4,940","5,070",2024/12/04
"91,238,740","17,899",80,1.60,1,"10,000,000","50,900,000,000","5,090","5,130","4,990","5,010",2024/12/03
"171,038,085","34,104",20,0.40,1,"10,000,000","50,100,000,000","5,010","5,150","4,900","4,990",2024/12/02
