ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,522,274,850","58,791",-150,-0.58,2,"14,417,292","372,686,998,200","25,850","26,100","25,550","25,550",2024/12/30
"3,929,928,000","150,610",-950,-3.53,2,"14,417,292","374,849,592,000","26,000","26,450","25,750","26,450",2024/12/27
"5,847,848,900","216,306",-350,-1.28,2,"14,417,292","388,546,019,400","26,950","27,400","26,700","27,300",2024/12/26
"45,969,223,100","1,564,943","1,250",4.80,1,"14,417,292","393,592,071,600","27,300","33,850","26,850","32,100",2024/12/24
"487,948,050","18,076",350,1.36,1,"14,417,292","375,570,456,600","26,050","26,200","25,700","25,700",2024/12/23
"404,793,800","15,831",-100,-0.39,2,"14,417,292","370,524,404,400","25,700","25,800","25,400","25,450",2024/12/20
"278,521,250","10,785",-300,-1.15,2,"14,417,292","371,966,133,600","25,800","26,100","25,500","26,000",2024/12/19
"216,454,650","8,316",150,0.58,1,"14,417,292","376,291,321,200","26,100","26,150","25,900","25,900",2024/12/18
"580,264,150","22,460",0,0.00,3,"14,417,292","374,128,727,400","25,950","25,950","25,700","25,900",2024/12/17
"259,868,050","10,032",50,0.19,1,"14,417,292","374,128,727,400","25,950","26,150","25,750","25,900",2024/12/16
"436,981,900","17,066",200,0.78,1,"14,417,292","373,407,862,800","25,900","25,900","25,050","25,050",2024/12/13
"431,048,300","16,888",250,0.98,1,"14,417,292","370,524,404,400","25,700","25,700","25,350","25,450",2024/12/12
"545,053,650","21,532",550,2.21,1,"14,417,292","366,920,081,400","25,450","25,500","24,550","24,550",2024/12/11
"632,775,200","25,558",950,3.97,1,"14,417,292","358,990,570,800","24,900","25,050","23,950","23,950",2024/12/10
"1,321,497,900","54,225",-750,-3.04,2,"14,417,292","345,294,143,400","23,950","24,850","23,950","24,550",2024/12/09
"1,158,381,850","46,890",-400,-1.59,2,"14,417,292","356,107,112,400","24,700","25,350","24,450","25,100",2024/12/06
"788,727,950","31,565",0,0.00,3,"14,417,292","361,874,029,200","25,100","25,250","24,650","24,900",2024/12/05
"1,758,545,900","70,037",-400,-1.57,2,"14,417,292","361,874,029,200","25,100","25,600","24,850","25,500",2024/12/04
"797,181,000","31,495",900,3.66,1,"14,417,292","367,640,946,000","25,500","25,600","24,400","24,400",2024/12/03
"458,207,300","18,642",0,0.00,3,"14,417,292","354,665,383,200","24,600","24,700","24,450","24,600",2024/12/02
"940,435,750","37,977",-500,-1.99,2,"14,417,292","354,665,383,200","24,600","25,150","24,600","25,150",2024/11/29
"920,962,050","36,734",250,1.01,1,"14,417,292","361,874,029,200","25,100","25,300","24,700","24,800",2024/11/28
"712,520,500","28,637",-200,-0.80,2,"14,417,292","358,269,706,200","24,850","25,100","24,750","25,050",2024/11/27
"1,122,715,900","44,745",-500,-1.96,2,"14,417,292","361,153,164,600","25,050","25,550","25,000","25,550",2024/11/26
"322,542,700","12,654",50,0.20,1,"14,417,292","368,361,810,600","25,550","25,850","25,400","25,850",2024/11/25
"240,077,850","9,447",150,0.59,1,"14,417,292","367,640,946,000","25,500","25,550","25,150","25,400",2024/11/22
"353,231,200","13,908",-150,-0.59,2,"14,417,292","365,478,352,200","25,350","25,700","25,250","25,700",2024/11/21
"250,905,950","9,851",150,0.59,1,"14,417,292","367,640,946,000","25,500","25,700","25,200","25,550",2024/11/20
"309,003,450","12,198",-50,-0.20,2,"14,417,292","365,478,352,200","25,350","25,600","25,200","25,450",2024/11/19
"885,553,500","34,579",-300,-1.17,2,"14,417,292","366,199,216,800","25,400","26,100","25,350","26,100",2024/11/18
"426,348,850","16,547",-100,-0.39,2,"14,417,292","370,524,404,400","25,700","26,050","25,550","25,800",2024/11/15
"436,137,100","16,895",100,0.39,1,"14,417,292","371,966,133,600","25,800","26,150","25,550","25,700",2024/11/14
"939,560,400","36,410",-600,-2.28,2,"14,417,292","370,524,404,400","25,700","26,500","25,500","26,150",2024/11/13
"657,684,000","24,716",-650,-2.41,2,"14,417,292","379,174,779,600","26,300","27,050","26,300","26,950",2024/11/12
"789,805,450","29,423",-300,-1.10,2,"14,417,292","388,546,019,400","26,950","27,250","26,700","27,250",2024/11/11
"1,022,432,600","37,425",-300,-1.09,2,"14,417,292","392,871,207,000","27,250","27,900","27,000","27,800",2024/11/08
"1,138,931,700","41,596",-650,-2.30,2,"14,417,292","397,196,394,600","27,550","28,150","26,900","28,000",2024/11/07
"925,612,950","33,122",700,2.55,1,"14,417,292","406,567,634,400","28,200","28,250","27,350","27,600",2024/11/06
"313,864,750","11,350",-350,-1.26,2,"14,417,292","396,475,530,000","27,500","28,000","27,450","27,500",2024/11/05
"754,407,300","27,679",550,2.01,1,"14,417,292","401,521,582,200","27,850","27,900","26,650","27,150",2024/11/04
"1,403,514,750","52,239",-50,-0.18,2,"14,417,292","393,592,071,600","27,300","27,650","26,400","27,650",2024/11/01
"1,532,691,950","56,208",-250,-0.91,2,"14,417,292","394,312,936,200","27,350","28,200","26,850","27,600",2024/10/31
"638,757,750","23,011",-100,-0.36,2,"14,417,292","397,917,259,200","27,600","28,100","27,550","27,750",2024/10/30
"1,242,226,650","44,835",-300,-1.07,2,"14,417,292","399,358,988,400","27,700","28,300","27,400","28,000",2024/10/29
"621,283,900","22,313",100,0.36,1,"14,417,292","403,684,176,000","28,000","28,350","27,500","28,200",2024/10/28
