ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"15,112,919,900","187,594",500,0.63,1,"18,356,592","1,468,527,360,000","80,000","82,500","77,800","79,000",2024/12/30
"26,185,346,600","325,279","-4,500",-5.36,2,"18,356,592","1,459,349,064,000","79,500","85,300","78,100","83,100",2024/12/27
"31,017,317,700","369,883","2,000",2.44,1,"18,356,592","1,541,953,728,000","84,000","86,500","81,700","82,500",2024/12/26
"39,815,038,900","498,569","8,500",11.56,1,"18,356,592","1,505,240,544,000","82,000","84,500","73,000","74,000",2024/12/24
"22,534,919,300","318,476","5,200",7.61,1,"18,356,592","1,349,209,512,000","73,500","74,500","68,300","68,800",2024/12/23
"14,027,304,600","203,611","-2,500",-3.53,2,"18,356,592","1,253,755,233,600","68,300","71,400","68,000","70,900",2024/12/20
"21,341,948,500","301,475","-4,600",-6.10,2,"18,356,592","1,299,646,713,600","70,800","73,500","68,800","70,500",2024/12/19
"18,901,092,700","255,469","-1,600",-2.08,2,"18,356,592","1,384,087,036,800","75,400","77,100","71,700","77,000",2024/12/18
"14,224,174,800","186,262","-1,100",-1.41,2,"18,356,592","1,413,457,584,000","77,000","78,300","74,300","77,400",2024/12/17
"15,227,975,100","192,493","-1,400",-1.76,2,"18,356,592","1,433,649,835,200","78,100","81,300","77,100","80,800",2024/12/16
"17,390,307,800","219,440","2,000",2.58,1,"18,356,592","1,459,349,064,000","79,500","81,900","75,200","77,700",2024/12/13
"26,501,545,400","346,198","4,600",6.31,1,"18,356,592","1,422,635,880,000","77,500","79,200","73,300","74,500",2024/12/12
"14,160,734,900","193,400","-2,000",-2.67,2,"18,356,592","1,338,195,556,800","72,900","76,000","71,500","75,000",2024/12/11
"19,692,361,800","264,812","5,400",7.77,1,"18,356,592","1,374,908,740,800","74,900","77,000","70,900","72,000",2024/12/10
"33,399,812,500","469,762","-9,200",-11.69,2,"18,356,592","1,275,783,144,000","69,500","76,300","68,000","75,000",2024/12/09
"26,092,910,500","339,533","-1,600",-1.99,2,"18,356,592","1,444,663,790,400","78,700","80,300","74,500","80,300",2024/12/06
"12,615,208,100","156,962",-700,-0.86,2,"18,356,592","1,474,034,337,600","80,300","81,600","78,400","81,200",2024/12/05
"29,442,707,800","361,218","-4,600",-5.37,2,"18,356,592","1,486,883,952,000","81,000","84,800","78,800","83,000",2024/12/04
"40,207,521,600","497,357","11,500",15.52,1,"18,356,592","1,571,324,275,200","85,600","85,800","75,100","75,700",2024/12/03
"16,738,900,000","227,357",0,0.00,3,"18,356,592","1,360,223,467,200","74,100","76,200","70,700","75,600",2024/12/02
"23,631,273,100","312,559","-5,300",-6.68,2,"18,356,592","1,360,223,467,200","74,100","80,800","72,500","80,300",2024/11/29
"22,794,092,400","280,399",-800,-1.00,2,"18,356,592","1,457,513,404,800","79,400","85,000","78,000","81,800",2024/11/28
"14,404,151,520","179,428",800,1.01,1,"18,356,592","1,472,198,678,400","80,200","81,700","77,000","79,400",2024/11/27
"22,455,988,800","277,505","-5,700",-6.70,2,"18,356,592","1,457,513,404,800","79,400","87,500","77,600","87,500",2024/11/26
"28,061,620,400","336,383","6,800",8.68,1,"18,356,592","1,562,145,979,200","85,100","85,100","80,500","81,000",2024/11/25
"51,156,484,900","642,286","-5,500",-6.56,2,"18,356,592","1,437,321,153,600","78,300","85,500","75,300","83,800",2024/11/22
"62,438,157,100","774,178","-1,700",-1.99,2,"18,356,592","1,538,282,409,600","83,800","87,400","63,000","85,700",2024/11/21
"42,638,454,500","478,838","-6,800",-7.37,2,"18,356,592","1,569,488,616,000","85,500","95,800","85,500","95,800",2024/11/20
"42,869,569,900","451,046","-7,400",-7.42,2,"18,356,592","1,694,313,441,600","92,300","100,700","90,700","99,000",2024/11/19
"31,928,357,800","313,031","-9,700",-8.87,2,"18,356,592","1,830,152,222,400","99,700","106,700","99,100","105,500",2024/11/18
"17,041,090,900","157,416",700,0.64,1,"18,356,592","2,008,211,164,800","109,400","111,200","104,200","105,600",2024/11/15
"28,982,995,000","261,348","2,400",2.26,1,"18,356,592","1,995,361,550,400","108,700","113,600","105,400","105,500",2024/11/14
"42,469,219,600","387,927","-12,700",-10.67,2,"18,356,592","1,951,305,729,600","106,300","120,000","105,000","119,900",2024/11/13
