ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"7,461,050",741,180,1.79,1,"2,800,000","28,700,000,000","10,250","10,340","10,040","10,050",2024/12/30
"5,610,100",555,10,0.10,1,"2,800,000","28,196,000,000","10,070","10,270","10,030","10,050",2024/12/27
"12,670,390","1,254",-330,-3.18,2,"2,800,000","28,168,000,000","10,060","10,450","10,060","10,390",2024/12/26
"2,090,540",203,190,1.86,1,"2,800,000","29,092,000,000","10,390","10,400","10,070","10,070",2024/12/24
"6,494,320",622,40,0.39,1,"2,800,000","28,560,000,000","10,200","10,610","10,160","10,600",2024/12/23
"10,707,290","1,048",-80,-0.78,2,"2,800,000","28,448,000,000","10,160","10,500","10,100","10,240",2024/12/20
"1,086,480",106,-140,-1.35,2,"2,800,000","28,672,000,000","10,240","10,280","10,060","10,270",2024/12/19
"5,328,330",515,150,1.47,1,"2,800,000","29,064,000,000","10,380","10,630","10,250","10,250",2024/12/18
"4,534,850",442,-40,-0.39,2,"2,800,000","28,644,000,000","10,230","10,500","10,180","10,320",2024/12/17
"6,699,390",656,-130,-1.25,2,"2,800,000","28,756,000,000","10,270","10,760","10,130","10,760",2024/12/16
"7,056,400",679,0,0.00,3,"2,800,000","29,120,000,000","10,400","10,870","10,020","10,800",2024/12/13
"4,778,960",462,280,2.77,1,"2,800,000","29,120,000,000","10,400","10,750","10,160","10,750",2024/12/12
"9,495,840",918,200,2.02,1,"2,800,000","28,336,000,000","10,120","10,720","9,950","10,420",2024/12/11
"7,739,710",814,500,5.31,1,"2,800,000","27,776,000,000","9,920","9,930","9,120","9,420",2024/12/10
"17,385,990","1,786",-680,-6.73,2,"2,800,000","26,376,000,000","9,420","10,050","9,420","9,870",2024/12/09
"13,126,460","1,303",-210,-2.04,2,"2,800,000","28,280,000,000","10,100","10,300","9,920","10,250",2024/12/06
"3,719,550",361,-70,-0.67,2,"2,800,000","28,868,000,000","10,310","10,380","10,230","10,330",2024/12/05
"9,023,830",878,110,1.07,1,"2,800,000","29,064,000,000","10,380","10,620","10,120","10,160",2024/12/04
"10,493,440","1,024",30,0.29,1,"2,800,000","28,756,000,000","10,270","10,400","10,090","10,090",2024/12/03
"13,729,810","1,332",-430,-4.03,2,"2,800,000","28,672,000,000","10,240","10,620","10,030","10,500",2024/12/02
"1,373,940",129,20,0.19,1,"2,800,000","29,876,000,000","10,670","10,700","10,630","10,660",2024/11/29
"15,133,510","1,426",150,1.43,1,"2,800,000","29,820,000,000","10,650","10,830","10,420","10,420",2024/11/28
"5,407,320",516,60,0.57,1,"2,800,000","29,400,000,000","10,500","10,580","10,380","10,390",2024/11/27
"7,702,590",734,-190,-1.79,2,"2,800,000","29,232,000,000","10,440","10,610","10,370","10,580",2024/11/26
"2,418,130",229,150,1.43,1,"2,800,000","29,764,000,000","10,630","10,690","10,450","10,480",2024/11/25
"23,691,070","2,258",-80,-0.76,2,"2,800,000","29,344,000,000","10,480","10,650","10,350","10,650",2024/11/22
"22,923,060","2,158",-110,-1.03,2,"2,800,000","29,568,000,000","10,560","11,140","10,560","10,670",2024/11/21
"3,877,810",361,-330,-3.00,2,"2,800,000","29,876,000,000","10,670","11,000","10,620","11,000",2024/11/20
"16,803,010","1,509",240,2.23,1,"2,800,000","30,800,000,000","11,000","11,380","10,800","10,800",2024/11/19
"4,911,900",459,120,1.13,1,"2,800,000","30,128,000,000","10,760","10,960","10,550","10,640",2024/11/18
"18,291,950","1,725",40,0.38,1,"2,800,000","29,792,000,000","10,640","10,660","10,500","10,600",2024/11/15
"18,661,290","1,757",0,0.00,3,"2,800,000","29,680,000,000","10,600","10,780","10,600","10,600",2024/11/14
"64,501,390","6,043",-550,-4.93,2,"2,800,000","29,680,000,000","10,600","11,150","10,590","11,010",2024/11/13
"13,725,590","1,229",-220,-1.93,2,"2,800,000","31,220,000,000","11,150","11,370","11,000","11,370",2024/11/12
"13,618,310","1,192",-460,-3.89,2,"2,800,000","31,836,000,000","11,370","11,820","11,330","11,540",2024/11/11
"5,641,590",479,250,2.16,1,"2,800,000","33,124,000,000","11,830","11,970","11,580","11,580",2024/11/08
"1,227,570",106,20,0.17,1,"2,800,000","32,424,000,000","11,580","11,820","11,560","11,560",2024/11/07
"6,638,200",568,-120,-1.03,2,"2,800,000","32,368,000,000","11,560","11,920","11,560","11,680",2024/11/06
"13,749,460","1,177",-10,-0.09,2,"2,800,000","32,704,000,000","11,680","11,730","11,530","11,690",2024/11/05
"7,582,260",659,200,1.74,1,"2,800,000","32,732,000,000","11,690","11,720","11,450","11,490",2024/11/04
"10,492,830",915,210,1.86,1,"2,800,000","32,172,000,000","11,490","11,680","11,210","11,280",2024/11/01
"29,954,930","2,672",0,0.00,3,"2,800,000","31,584,000,000","11,280","11,380","11,170","11,250",2024/10/31
"6,770,850",599,-70,-0.62,2,"2,800,000","31,584,000,000","11,280","11,530","11,260","11,410",2024/10/30
"16,843,700","1,481",-10,-0.09,2,"2,800,000","31,780,000,000","11,350","11,520","11,320","11,470",2024/10/29
"86,709,180","7,629",-200,-1.73,2,"2,800,000","31,808,000,000","11,360","11,550","11,300","11,550",2024/10/28
"20,370,330","1,747",-410,-3.43,2,"2,800,000","32,368,000,000","11,560","11,920","11,530","11,920",2024/10/25
"4,189,990",352,130,1.10,1,"2,800,000","33,516,000,000","11,970","11,980","11,800","11,880",2024/10/24
"20,589,340","1,751",-350,-2.87,2,"2,800,000","33,152,000,000","11,840","12,150","11,600","12,150",2024/10/23
"14,483,870","1,197",90,0.74,1,"2,800,000","34,132,000,000","12,190","12,210","12,030","12,100",2024/10/22
"6,370,170",527,-180,-1.47,2,"2,800,000","33,880,000,000","12,100","12,300","12,030","12,280",2024/10/21
"8,132,470",672,230,1.91,1,"2,800,000","34,384,000,000","12,280","12,330","12,050","12,050",2024/10/18
"81,720,860","6,757",-300,-2.43,2,"2,800,000","33,740,000,000","12,050","12,550","12,030","12,490",2024/10/17
"42,116,370","3,402",-330,-2.60,2,"2,800,000","34,580,000,000","12,350","12,680","12,250","12,460",2024/10/16
"11,673,270",931,0,0.00,3,"2,800,000","35,504,000,000","12,680","12,750","12,400","12,750",2024/10/15
"2,851,590",223,-310,-2.39,2,"2,800,000","35,504,000,000","12,680","12,980","12,680","12,980",2024/10/14
"11,231,990",869,340,2.69,1,"2,800,000","36,372,000,000","12,990","13,000","12,540","12,650",2024/10/11
"1,280,180",101,-80,-0.63,2,"2,800,000","35,420,000,000","12,650","12,730","12,620","12,620",2024/10/10
"6,855,500",536,-170,-1.32,2,"2,800,000","35,644,000,000","12,730","12,900","12,730","12,900",2024/10/08
"23,479,530","1,842",350,2.79,1,"2,800,000","36,120,000,000","12,900","12,900","12,550","12,550",2024/10/07
"6,326,620",504,-50,-0.40,2,"2,800,000","35,140,000,000","12,550","12,600","12,530","12,590",2024/10/04
"12,039,580",961,-30,-0.24,2,"2,800,000","35,280,000,000","12,600","12,600","12,520","12,570",2024/10/02
"12,704,180","1,006",-190,-1.48,2,"2,800,000","35,364,000,000","12,630","12,660","12,470","12,660",2024/09/30
"2,656,980",207,100,0.79,1,"2,800,000","35,896,000,000","12,820","12,840","12,650","12,840",2024/09/27
"1,830,870",144,-20,-0.16,2,"2,800,000","35,616,000,000","12,720","12,740","12,640","12,740",2024/09/26
"8,476,810",667,-130,-1.01,2,"2,800,000","35,672,000,000","12,740","12,870","12,620","12,870",2024/09/25
"4,922,400",386,140,1.10,1,"2,800,000","36,036,000,000","12,870","12,940","12,620","12,730",2024/09/24
"10,013,500",784,-20,-0.16,2,"2,800,000","35,644,000,000","12,730","12,900","12,640","12,900",2024/09/23
"3,897,800",309,180,1.43,1,"2,800,000","35,700,000,000","12,750","12,920","12,570","12,570",2024/09/20
"41,169,290","3,257",-80,-0.63,2,"2,800,000","35,196,000,000","12,570","12,650","12,540","12,650",2024/09/19
"11,791,440",935,50,0.40,1,"2,800,000","35,420,000,000","12,650","12,770","12,480","12,770",2024/09/13
"11,912,710",941,-30,-0.24,2,"2,800,000","35,280,000,000","12,600","12,940","12,600","12,630",2024/09/12
"30,637,280","2,399",-350,-2.70,2,"2,800,000","35,364,000,000","12,630","13,380","12,630","13,270",2024/09/11
"13,107,630","1,017",90,0.70,1,"2,800,000","36,344,000,000","12,980","13,290","12,690","13,290",2024/09/10
"17,681,510","1,374",-50,-0.39,2,"2,800,000","36,092,000,000","12,890","13,150","12,560","12,920",2024/09/09
"27,537,340","2,163",240,1.89,1,"2,800,000","36,232,000,000","12,940","13,300","12,450","12,700",2024/09/06
"8,309,580",655,160,1.28,1,"2,800,000","35,560,000,000","12,700","12,870","12,540","12,540",2024/09/05
"29,826,480","2,365",-460,-3.54,2,"2,800,000","35,112,000,000","12,540","13,250","12,020","12,700",2024/09/04
"38,312,100","2,962",-90,-0.69,2,"2,800,000","36,400,000,000","13,000","13,090","12,840","12,880",2024/09/03
"8,497,220",641,-310,-2.31,2,"2,800,000","36,652,000,000","13,090","13,400","13,010","13,390",2024/09/02
"8,312,130",636,640,5.02,1,"2,800,000","37,520,000,000","13,400","13,400","12,760","12,760",2024/08/30
"10,822,660",851,40,0.31,1,"2,800,000","35,728,000,000","12,760","12,850","12,660","12,800",2024/08/29
"27,806,150","2,173",-230,-1.78,2,"2,800,000","35,616,000,000","12,720","13,000","12,720","12,850",2024/08/28
"16,890,810","1,310",20,0.15,1,"2,800,000","36,260,000,000","12,950","13,050","12,820","12,950",2024/08/27
"7,993,290",617,-40,-0.31,2,"2,800,000","36,204,000,000","12,930","13,050","12,910","12,950",2024/08/26
"16,754,560","1,283",-210,-1.59,2,"2,800,000","36,316,000,000","12,970","13,320","12,960","13,100",2024/08/23
"6,477,450",488,-220,-1.64,2,"2,800,000","36,904,000,000","13,180","13,380","13,180","13,380",2024/08/22
"35,628,210","2,709",-80,-0.59,2,"2,800,000","37,520,000,000","13,400","13,560","13,020","13,560",2024/08/21
