ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"103,445,850","37,908",-50,-1.81,2,"50,429,268","137,167,608,960","2,720","2,765","2,720","2,745",2024/12/30
"180,438,695","64,946",-100,-3.48,2,"50,429,268","139,689,072,360","2,770","2,840","2,745","2,830",2024/12/27
"765,404,430","265,998",-115,-3.85,2,"50,429,268","144,731,999,160","2,870","2,985","2,865","2,985",2024/12/26
"1,707,668,900","572,636",-140,-4.48,2,"50,429,268","150,531,364,980","2,985","3,100","2,930","3,070",2024/12/24
"2,327,514,975","743,043",120,3.99,1,"50,429,268","157,591,462,500","3,125","3,265","2,930","2,940",2024/12/23
"6,285,239,140","2,062,768",120,4.16,1,"50,429,268","151,539,950,340","3,005","3,280","2,790","2,830",2024/12/20
"193,926,910","68,678",5,0.17,1,"50,429,268","145,488,438,180","2,885","2,885","2,800","2,885",2024/12/19
"91,031,120","31,730",5,0.17,1,"50,429,268","145,236,291,840","2,880","2,890","2,830","2,865",2024/12/18
"51,815,990","18,139",-20,-0.69,2,"50,429,268","144,984,145,500","2,875","2,895","2,825","2,895",2024/12/17
"88,912,960","31,055",-20,-0.69,2,"50,429,268","145,992,730,860","2,895","2,915","2,830","2,905",2024/12/16
"219,803,070","76,373",100,3.55,1,"50,429,268","147,001,316,220","2,915","2,925","2,765","2,815",2024/12/13
"72,072,920","25,565",0,0.00,3,"50,429,268","141,958,389,420","2,815","2,860","2,800","2,860",2024/12/12
"92,994,455","33,584",110,4.07,1,"50,429,268","141,958,389,420","2,815","2,820","2,695","2,705",2024/12/11
"113,045,550","42,328",60,2.27,1,"50,429,268","136,411,169,940","2,705","2,735","2,630","2,670",2024/12/10
"233,432,655","89,148",-90,-3.29,2,"50,429,268","133,385,413,860","2,645","2,700","2,545","2,700",2024/12/09
"277,774,560","101,379",-120,-4.20,2,"50,429,268","137,924,047,980","2,735","2,855","2,685","2,855",2024/12/06
"79,156,345","27,643",-85,-2.89,2,"50,429,268","143,975,560,140","2,855","2,950","2,820","2,950",2024/12/05
"135,892,455","46,720",-50,-1.67,2,"50,429,268","148,262,047,920","2,940","2,990","2,815","2,960",2024/12/04
"33,683,575","11,312",15,0.50,1,"50,429,268","150,783,511,320","2,990","3,025","2,945","2,965",2024/12/03
"53,479,125","18,099",-20,-0.67,2,"50,429,268","150,027,072,300","2,975","3,005","2,915","3,005",2024/12/02
"118,741,215","39,930",5,0.17,1,"50,429,268","151,035,657,660","2,995","3,015","2,920","2,990",2024/11/29
"28,856,765","9,665",-5,-0.17,2,"50,429,268","150,783,511,320","2,990","3,010","2,970","2,995",2024/11/28
"23,740,845","7,944",0,0.00,3,"50,429,268","151,035,657,660","2,995","3,020","2,970","2,980",2024/11/27
"162,242,670","54,133",70,2.39,1,"50,429,268","151,035,657,660","2,995","3,050","2,925","2,955",2024/11/26
"39,731,860","13,551",-20,-0.68,2,"50,429,268","147,505,608,900","2,925","2,970","2,920","2,970",2024/11/25
"119,050,310","40,697",0,0.00,3,"50,429,268","148,514,194,260","2,945","2,975","2,895","2,940",2024/11/22
"141,949,350","48,403",50,1.73,1,"50,429,268","148,514,194,260","2,945","2,995","2,855","2,895",2024/11/21
"46,001,430","15,944",35,1.22,1,"50,429,268","145,992,730,860","2,895","2,920","2,865","2,865",2024/11/20
"68,839,570","24,087",5,0.18,1,"50,429,268","144,227,706,480","2,860","2,900","2,820","2,840",2024/11/19
"142,473,225","50,031",40,1.42,1,"50,429,268","143,975,560,140","2,855","2,950","2,800","2,810",2024/11/18
"327,543,390","117,903",-45,-1.57,2,"50,429,268","141,958,389,420","2,815","2,875","2,720","2,860",2024/11/15
"318,836,070","110,365",-70,-2.39,2,"50,429,268","144,227,706,480","2,860","2,990","2,815","2,930",2024/11/14
"361,231,255","121,982",-130,-4.25,2,"50,429,268","147,757,755,240","2,930","3,090","2,915","3,060",2024/11/13
"420,210,820","135,120",-190,-5.85,2,"50,429,268","154,313,560,080","3,060","3,260","3,060","3,250",2024/11/12
"239,470,600","74,044",-60,-1.81,2,"50,429,268","163,895,121,000","3,250","3,320","3,190","3,320",2024/11/11
"122,388,785","37,073",20,0.61,1,"50,429,268","166,920,877,080","3,310","3,330","3,265","3,290",2024/11/08
"234,440,650","71,175",-60,-1.79,2,"50,429,268","165,912,291,720","3,290","3,355","3,270","3,320",2024/11/07
"256,975,775","77,082",-25,-0.74,2,"50,429,268","168,938,047,800","3,350","3,400","3,300","3,380",2024/11/06
"158,869,105","47,212",-15,-0.44,2,"50,429,268","170,198,779,500","3,375","3,400","3,345","3,350",2024/11/05
"522,525,630","154,787",-35,-1.02,2,"50,429,268","170,955,218,520","3,390","3,440","3,325","3,405",2024/11/04
"524,681,015","153,331",-75,-2.14,2,"50,429,268","172,720,242,900","3,425","3,500","3,390","3,465",2024/11/01
"11,560,896,900","3,083,430",-40,-1.13,2,"50,429,268","176,502,438,000","3,500","4,050","3,455","3,695",2024/10/31
"1,034,796,360","289,866",40,1.14,1,"50,429,268","178,519,608,720","3,540","3,590","3,460","3,485",2024/10/30
"4,087,556,625","1,146,799",-170,-4.63,2,"50,429,268","176,502,438,000","3,500","3,720","3,490","3,670",2024/10/29
"15,260,792,375","3,891,072",275,8.10,1,"50,429,268","185,075,413,560","3,670","4,230","3,550","4,100",2024/10/28
"236,771,895","65,289",-5,-0.15,2,"50,429,268","171,207,364,860","3,395","3,405","3,370","3,405",2024/10/25
"65,786,300","19,330",-5,-0.15,2,"50,429,268","171,459,511,200","3,400","3,490","3,380","3,405",2024/10/24
"39,732,285","11,706",-5,-0.15,2,"50,429,268","171,711,657,540","3,405","3,435","3,365","3,400",2024/10/23
"161,935,435","47,483",-55,-1.59,2,"50,429,268","171,963,803,880","3,410","3,475","3,355","3,465",2024/10/22
"67,790,940","19,523",-45,-1.28,2,"50,429,268","174,737,413,620","3,465","3,510","3,445","3,510",2024/10/21
