ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,365,114,920","1,248,560",-250,-12.56,2,"15,924,631","27,708,857,940","1,740","2,065","1,726","1,880",2024/12/30
"2,258,108,799","1,225,700",459,29.98,4,"15,924,631","31,690,015,690","1,990","1,990","1,500","1,540",2024/12/27
"64,357,061","42,075",-19,-1.23,2,"15,924,631","24,380,610,061","1,531","1,550","1,517","1,550",2024/12/26
"169,793,229","110,939",32,2.11,1,"15,924,631","24,683,178,050","1,550","1,590","1,482","1,525",2024/12/24
"178,416,573","113,773",23,1.54,1,"15,924,631","24,173,589,858","1,518","1,705","1,498","1,498",2024/12/23
"258,436,987","163,494",-160,-9.67,2,"15,924,631","23,807,323,345","1,495","1,755","1,495","1,755",2024/12/20
"177,402,982","107,572",-31,-1.84,2,"15,924,631","26,355,264,305","1,655","1,686","1,615","1,686",2024/12/19
"145,015,511","84,501",-24,-1.40,2,"15,924,631","26,848,927,866","1,686","1,787","1,674","1,710",2024/12/18
"164,403,609","95,600",-63,-3.55,2,"15,924,631","27,231,119,010","1,710","1,800","1,681","1,800",2024/12/17
"510,500,746","306,176",216,13.87,1,"15,924,631","28,234,370,763","1,773","1,784","1,557","1,557",2024/12/16
"74,681,300","47,875",-24,-1.52,2,"15,924,631","24,794,650,467","1,557","1,579","1,515","1,565",2024/12/13
"226,010,991","138,677",-26,-1.62,2,"15,924,631","25,176,841,611","1,581","1,696","1,572","1,610",2024/12/12
"162,858,903","98,086",8,0.50,1,"15,924,631","25,590,882,017","1,607","1,718","1,585","1,604",2024/12/11
"377,416,662","259,612",147,10.12,1,"15,924,631","25,463,484,969","1,599","1,599","1,396","1,443",2024/12/10
"138,738,526","98,605",64,4.61,1,"15,924,631","23,122,564,212","1,452","1,482","1,350","1,389",2024/12/09
"156,108,819","113,494",-52,-3.61,2,"15,924,631","22,103,387,828","1,388","1,479","1,316","1,446",2024/12/06
"142,998,758","96,547",-75,-4.95,2,"15,924,631","22,931,468,640","1,440","1,535","1,438","1,499",2024/12/05
"241,418,116","162,394",-47,-3.01,2,"15,924,631","24,125,815,965","1,515","1,562","1,432","1,560",2024/12/04
"432,372,612","275,325",-77,-4.70,2,"15,924,631","24,874,273,622","1,562","1,651","1,516","1,639",2024/12/03
"156,212,876","94,007",-62,-3.64,2,"15,924,631","26,100,470,209","1,639","1,900","1,584","1,900",2024/12/02
"152,269,340","84,775",-170,-9.09,2,"15,924,631","27,087,797,331","1,701","1,885","1,701","1,856",2024/11/29
"153,031,349","82,356",-38,-1.99,2,"15,924,631","29,794,984,601","1,871","1,909","1,837","1,909",2024/11/28
"124,800,712","65,802",-25,-1.29,2,"15,924,631","30,400,120,579","1,909","1,947","1,867","1,914",2024/11/27
"55,348,781","28,762",-6,-0.31,2,"15,924,631","30,798,236,354","1,934","1,956","1,900","1,940",2024/11/26
"484,797,995","247,831",79,4.25,1,"15,924,631","30,893,784,140","1,940","2,095","1,790","1,790",2024/11/25
"96,721,110","51,066",-37,-1.95,2,"15,924,631","29,635,738,291","1,861","1,940","1,858","1,898",2024/11/22
"61,473,807","32,513",-18,-0.94,2,"15,924,631","30,224,949,638","1,898","1,950","1,800","1,950",2024/11/21
"101,501,661","52,752",-42,-2.15,2,"15,924,631","30,511,592,996","1,916","1,980","1,870","1,960",2024/11/20
"48,663,758","24,920",-10,-0.51,2,"15,924,631","31,180,427,498","1,958","2,055","1,933","1,971",2024/11/19
"189,089,055","95,294",125,6.78,1,"15,924,631","31,339,673,808","1,968","2,085","1,843","1,843",2024/11/18
"157,503,588","85,312",-57,-3.00,2,"15,924,631","29,349,094,933","1,843","1,949","1,818","1,949",2024/11/15
"92,405,383","48,305",4,0.21,1,"15,924,631","30,256,798,900","1,900","1,984","1,850","1,896",2024/11/14
"220,858,153","113,081",-114,-5.67,2,"15,924,631","30,193,100,376","1,896","2,150","1,896","2,080",2024/11/13
"158,386,702","79,299",-45,-2.19,2,"15,924,631","32,008,508,310","2,010","2,060","1,887","2,060",2024/11/12
"197,483,850","94,800",-95,-4.42,2,"15,924,631","32,725,116,705","2,055","2,210","1,995","2,140",2024/11/11
"281,710,115","130,306",-40,-1.83,2,"15,924,631","34,237,956,650","2,150","2,275","2,100","2,275",2024/11/08
"562,764,590","259,729",135,6.57,1,"15,924,631","34,874,941,890","2,190","2,245","2,060","2,060",2024/11/07
"131,946,775","64,221",-15,-0.72,2,"15,924,631","32,725,116,705","2,055","2,100","2,010","2,070",2024/11/06
"145,793,660","70,151",-35,-1.66,2,"15,924,631","32,963,986,170","2,070","2,125","2,035","2,105",2024/11/05
"258,224,570","124,937",10,0.48,1,"15,924,631","33,521,348,255","2,105","2,155","1,958","2,095",2024/11/04
"2,287,016,025","1,020,031",50,2.44,1,"15,924,631","33,362,101,945","2,095","2,415","2,015","2,200",2024/11/01
"506,760,426","242,318",87,4.44,1,"15,924,631","32,565,870,395","2,045","2,190","1,899","1,958",2024/10/31
"552,147,498","271,543",-207,-9.56,2,"15,924,631","31,180,427,498","1,958","2,160","1,955","2,145",2024/10/30
"349,996,190","163,241",-5,-0.23,2,"15,924,631","34,476,826,115","2,165","2,225","2,100","2,125",2024/10/29
"374,561,765","173,914",-50,-2.25,2,"13,613,381","29,541,036,770","2,170","2,215","2,115","2,215",2024/10/28
"2,107,381,499","960,328",224,11.22,1,"13,613,381","30,221,705,820","2,220","2,255","1,998","2,030",2024/10/25
"415,585,030","204,706",-104,-4.95,2,"13,613,381","27,172,308,476","1,996","2,125","1,963","2,055",2024/10/24
"2,121,268,376","1,027,469",161,8.30,1,"13,613,381","28,588,100,100","2,100","2,190","1,902","1,907",2024/10/23
"800,432,369","431,694",99,5.38,1,"13,613,381","26,396,345,759","1,939","1,950","1,713","1,841",2024/10/22
"835,499,671","467,475",230,14.29,1,"13,613,381","25,048,621,040","1,840","1,887","1,569","1,608",2024/10/21
"382,053,433","232,558",-71,-4.22,2,"13,613,381","21,917,543,410","1,610","1,749","1,600","1,660",2024/10/18
"167,036,498","99,776",-29,-1.70,2,"13,613,381","22,884,093,461","1,681","1,710","1,623","1,692",2024/10/17
"288,738,339","166,576",-95,-5.26,2,"13,613,381","23,278,881,510","1,710","1,805","1,667","1,805",2024/10/16
"207,648,569","113,367",-17,-0.93,2,"13,613,381","24,572,152,705","1,805","1,891","1,785","1,822",2024/10/15
"151,947,359","83,371",-15,-0.82,2,"13,613,381","24,803,580,182","1,822","1,886","1,790","1,820",2024/10/14
"102,345,449","55,335",-12,-0.65,2,"13,613,381","25,007,780,897","1,837","1,898","1,825","1,840",2024/10/11
"229,582,682","123,050",17,0.93,1,"13,613,381","25,171,141,469","1,849","1,929","1,832","1,832",2024/10/10
"73,273,177","40,332",1,0.05,1,"13,613,381","24,939,713,992","1,832","1,840","1,801","1,831",2024/10/08
"165,152,744","90,400",-6,-0.33,2,"13,613,381","24,926,100,611","1,831","1,885","1,787","1,836",2024/10/07
"229,658,088","125,560",6,0.33,1,"13,613,381","25,007,780,897","1,837","1,890","1,790","1,831",2024/10/04
"998,239,572","530,265",-10,-0.54,2,"13,613,381","24,926,100,611","1,831","1,950","1,803","1,900",2024/10/02
"431,819,970","241,371",112,6.48,1,"13,360,611","24,596,884,851","1,841","1,850","1,725","1,760",2024/09/30
"150,127,065","85,689",-40,-2.26,2,"13,360,611","23,100,496,419","1,729","1,824","1,728","1,760",2024/09/27
"87,361,075","50,007",24,1.38,1,"13,360,611","23,634,920,859","1,769","1,795","1,728","1,740",2024/09/26
"127,549,964","73,473",15,0.87,1,"13,360,611","23,314,266,195","1,745","1,770","1,705","1,742",2024/09/25
"122,520,446","69,835",-20,-1.14,2,"13,360,611","23,113,857,030","1,730","1,819","1,730","1,750",2024/09/24
"276,517,948","157,115",-6,-0.34,2,"13,360,611","23,381,069,250","1,750","1,815","1,706","1,756",2024/09/23
"588,117,083","325,651",-155,-8.11,2,"13,360,611","23,461,232,916","1,756","1,920","1,730","1,891",2024/09/20
"3,077,521,893","1,614,399",204,11.95,1,"13,360,611","25,532,127,621","1,911","2,000","1,707","1,707",2024/09/19
"203,677,270","118,338",-8,-0.47,2,"13,360,611","22,806,562,977","1,707","1,775","1,685","1,715",2024/09/13
"172,378,203","102,357",11,0.65,1,"13,360,611","22,913,447,865","1,715","1,715","1,661","1,704",2024/09/12
"472,097,784","275,372",-74,-4.16,2,"13,360,611","22,766,481,144","1,704","1,787","1,659","1,747",2024/09/11
"3,105,755,640","1,816,340",258,16.97,1,"13,360,611","23,755,166,358","1,778","1,820","1,520","1,520",2024/09/10
"657,370,841","421,494",75,5.19,1,"13,360,611","20,308,128,720","1,520","1,691","1,406","1,406",2024/09/09
"130,297,114","91,488",9,0.63,1,"13,360,611","19,306,082,895","1,445","1,450","1,406","1,436",2024/09/06
"101,264,384","70,093",-31,-2.11,2,"13,360,611","19,185,837,396","1,436","1,479","1,420","1,467",2024/09/05
"72,760,425","49,606",-51,-3.36,2,"13,360,611","19,600,016,337","1,467","1,518","1,455","1,516",2024/09/04
