ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
06,충청북도 청주시 흥덕구 오송읍 오송생명1로 197,김진우,043-232-1552,2025.08.08 AM 11:44:33,2015/06/02,www.prestigebiologics.com,의약품 제조업,KR7334970001,"Prestige Biologics Co., Ltd.",프레스티지바이오로직스,334970,2021/03/11,"77,752,637",500,기술성장기업부
