ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"24,302,500","18,195",21,1.60,1,"11,400,000","15,184,800,000","1,332","1,355","1,313","1,355",2024/12/30
"36,159,997","27,353",-5,-0.38,2,"11,400,000","14,945,400,000","1,311","1,346","1,303","1,316",2024/12/27
"57,464,201","43,324",-5,-0.38,2,"11,400,000","15,002,400,000","1,316","1,350","1,306","1,321",2024/12/26
"14,224,934","10,796",0,0.00,3,"11,400,000","15,059,400,000","1,321","1,321","1,307","1,321",2024/12/24
"16,202,579","12,211",-3,-0.23,2,"11,400,000","15,059,400,000","1,321","1,344","1,321","1,324",2024/12/23
"18,278,140","13,739",-8,-0.60,2,"11,400,000","15,093,600,000","1,324","1,342","1,315","1,332",2024/12/20
"41,849,853","31,485",7,0.53,1,"11,400,000","15,184,800,000","1,332","1,345","1,312","1,325",2024/12/19
"16,092,587","12,205",13,0.99,1,"11,400,000","15,105,000,000","1,325","1,333","1,300","1,310",2024/12/18
"23,941,316","18,086",-8,-0.61,2,"11,400,000","14,956,800,000","1,312","1,344","1,312","1,320",2024/12/17
"14,567,706","11,276",40,3.13,1,"11,400,000","15,048,000,000","1,320","1,320","1,280","1,280",2024/12/16
"33,218,983","25,639",0,0.00,3,"11,400,000","14,592,000,000","1,280","1,330","1,280","1,280",2024/12/13
"34,144,371","26,800",45,3.64,1,"11,400,000","14,592,000,000","1,280","1,310","1,236","1,236",2024/12/12
"27,382,151","22,538",37,3.09,1,"11,400,000","14,079,000,000","1,235","1,268","1,198","1,208",2024/12/11
"27,797,810","23,297",13,1.10,1,"11,400,000","13,657,200,000","1,198","1,232","1,174","1,185",2024/12/10
"62,595,337","52,232",-66,-5.28,2,"11,400,000","13,509,000,000","1,185","1,251","1,156","1,251",2024/12/09
"18,723,010","14,661",-27,-2.11,2,"11,400,000","14,261,400,000","1,251","1,323","1,249","1,265",2024/12/06
"15,927,060","12,542",10,0.79,1,"11,400,000","14,569,200,000","1,278","1,280","1,262","1,268",2024/12/05
"34,696,461","27,282",-8,-0.63,2,"11,400,000","14,455,200,000","1,268","1,301","1,260","1,276",2024/12/04
"34,506,587","26,880",-12,-0.93,2,"11,400,000","14,546,400,000","1,276","1,296","1,276","1,288",2024/12/03
