ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 서초구 남부순환로 2557 토니모리 빌딩,김승철,02-591-3191,2025.08.08 AM 11:42:34,2006/07/26,www.tonysteet.com,기타 화학제품 제조업,KR7214420002,"TONYMOLY Co., Ltd.",토니모리,214420,2015/07/10,"24,054,799",200,-
