ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"26,966,320","16,217",44,2.70,1,"33,192,374","55,530,841,702","1,673","1,675","1,630","1,630",2024/12/30
"40,551,644","24,803",-38,-2.28,2,"33,192,356","54,070,347,924","1,629","1,684","1,580","1,684",2024/12/27
"47,376,763","28,181",-13,-0.77,2,"33,192,356","55,331,657,452","1,667","1,766","1,661","1,680",2024/12/26
"31,276,402","18,403",-27,-1.58,2,"33,192,356","55,763,158,080","1,680","1,750","1,676","1,749",2024/12/24
"25,984,765","15,063",0,0.00,3,"33,192,356","56,659,351,692","1,707","1,803","1,707","1,803",2024/12/23
"80,730,209","46,002",-90,-5.01,2,"33,192,356","56,659,351,692","1,707","1,829","1,707","1,788",2024/12/20
"66,434,061","37,545",-14,-0.77,2,"33,192,356","59,646,663,732","1,797","1,801","1,735","1,736",2024/12/19
"450,358,165","249,581",88,5.11,1,"33,192,356","60,111,356,716","1,811","1,921","1,737","1,749",2024/12/18
"48,982,616","28,584",-6,-0.35,2,"33,192,356","57,190,429,388","1,723","1,734","1,674","1,734",2024/12/17
"95,106,186","55,349",35,2.07,1,"33,192,356","57,389,583,524","1,729","1,729","1,694","1,694",2024/12/16
"44,104,614","26,095",34,2.05,1,"33,192,356","56,227,851,064","1,694","1,722","1,649","1,660",2024/12/13
"60,256,486","36,577",21,1.28,1,"33,192,356","55,099,310,960","1,660","1,660","1,639","1,640",2024/12/12
"81,519,659","50,107",45,2.82,1,"33,192,356","54,402,271,484","1,639","1,650","1,610","1,610",2024/12/11
"88,228,179","55,490",39,2.51,1,"33,192,356","52,908,615,464","1,594","1,633","1,529","1,555",2024/12/10
"113,742,933","73,200",-60,-3.72,2,"33,192,356","51,614,113,580","1,555","1,614","1,527","1,575",2024/12/09
"91,433,487","56,680",-36,-2.18,2,"33,192,356","53,605,654,940","1,615","1,651","1,581","1,651",2024/12/06
"26,314,486","15,738",-43,-2.54,2,"33,192,356","54,800,579,756","1,651","1,738","1,640","1,738",2024/12/05
