ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경상남도 밀양시 부북면 춘화로 85,"조문수, 이명화 공동대표이사",055-350-8888,2025.08.08 AM 11:45:28,1984/09/17,www.hcarbon.com,"구조용 금속제품, 탱크 및 증기발생기 제조업",KR7017960006,HankukCarbon,한국카본,017960,1995/07/08,"51,908,452",500,-
