ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"12,381,312,950","387,606","2,450",8.15,1,"20,974,932","681,685,290,000","32,500","32,950","30,150","30,150",2024/12/30
"6,425,336,350","212,530",-750,-2.44,2,"20,974,932","630,296,706,600","30,050","31,200","29,750","30,550",2024/12/27
"7,947,287,450","256,524","-1,150",-3.60,2,"20,974,932","646,027,905,600","30,800","32,150","30,650","32,050",2024/12/26
"6,851,746,000","213,082",-200,-0.62,2,"15,304,932","488,992,577,400","31,950","32,800","31,650","32,500",2024/12/24
"15,787,566,750","484,954","-3,050",-8.66,2,"15,304,932","492,053,563,800","32,150","33,550","31,800","33,050",2024/12/23
"21,191,387,100","572,511",450,1.29,1,"15,304,932","538,733,606,400","35,200","39,500","34,700","35,300",2024/12/20
"6,532,564,200","183,575","-2,050",-5.57,2,"15,304,932","531,846,387,000","34,750","36,650","34,650","35,600",2024/12/19
"29,624,062,300","795,220","3,950",12.02,1,"15,304,932","563,221,497,600","36,800","40,800","33,300","33,450",2024/12/18
"3,970,927,350","119,822","-1,650",-4.78,2,"15,304,932","502,767,016,200","32,850","34,750","32,700","34,500",2024/12/17
"2,230,951,550","64,172",-350,-1.00,2,"15,304,932","528,020,154,000","34,500","35,550","34,450","34,850",2024/12/16
"1,687,699,750","48,311",-100,-0.29,2,"15,304,932","533,376,880,200","34,850","35,300","34,450","34,800",2024/12/13
"5,313,464,400","153,814",100,0.29,1,"15,304,932","534,907,373,400","34,950","35,400","33,700","35,150",2024/12/12
"2,374,510,050","68,282",400,1.16,1,"15,304,932","533,376,880,200","34,850","35,400","34,000","34,000",2024/12/11
"2,149,451,600","61,591",300,0.88,1,"15,304,932","527,254,907,400","34,450","35,450","34,200","35,000",2024/12/10
"3,062,575,050","87,618","-2,050",-5.66,2,"15,304,932","522,663,427,800","34,150","36,200","34,100","35,800",2024/12/09
"3,995,861,550","114,147","1,900",5.54,1,"15,304,932","554,038,538,400","36,200","36,450","33,700","34,500",2024/12/06
"2,579,793,600","73,679",-900,-2.56,2,"15,304,932","524,959,167,600","34,300","35,800","34,300","35,400",2024/12/05
"3,717,256,700","104,693","-1,450",-3.96,2,"15,304,932","538,733,606,400","35,200","36,400","35,200","35,300",2024/12/04
