ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,"서울특별시 영등포구 의사당대로 88 (여의도동, 한국투자증권빌딩)",김장하,02-3276-5779,2025.08.08 AM 11:45:25,2023/07/17,"",금융 지원 서비스업,KR7464440007,"Korea No.13 Special Purpose Acquisition Co., LTD.",한국제13호스팩,464440,2023/11/13,"4,320,000",100,SPAC(소속부없음)
