ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,전라남도 순천시  서면 산단1길 15,"홍하종, 홍석빈 (각자 대표이사)",061-752-0121,2025.08.08 AM 11:15:12,1971/09/01,www.dsrcorp.com,1차 철강 제조업,KR7069730000,DSRWIRECORP,DSR제강,069730,2003/01/28,"14,400,000",500,-
