ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,283,948,860","330,764",-150,-2.12,2,"58,918,214","408,303,223,020","6,930","7,090","6,830","7,090",2024/12/30
"2,425,046,680","342,727",-340,-4.58,2,"58,918,214","417,140,955,120","7,080","7,220","7,000","7,190",2024/12/27
"1,590,010,140","214,549",-30,-0.40,2,"58,918,214","437,173,147,880","7,420","7,490","7,360","7,470",2024/12/26
"1,038,647,660","139,004",-40,-0.53,2,"58,918,214","438,940,694,300","7,450","7,510","7,430","7,510",2024/12/24
"1,208,326,570","161,226",10,0.13,1,"58,918,214","441,297,422,860","7,490","7,530","7,450","7,510",2024/12/23
"1,096,335,150","146,966",-10,-0.13,2,"58,918,214","440,708,240,720","7,480","7,500","7,420","7,450",2024/12/20
"2,179,901,560","291,301",0,0.00,3,"58,918,214","441,297,422,860","7,490","7,530","7,400","7,450",2024/12/19
"912,037,560","122,226",20,0.27,1,"58,918,214","441,297,422,860","7,490","7,500","7,400","7,500",2024/12/18
"1,023,770,380","137,356",10,0.13,1,"58,918,214","440,119,058,580","7,470","7,530","7,420","7,460",2024/12/17
"1,333,838,550","179,277",10,0.13,1,"58,918,214","439,529,876,440","7,460","7,490","7,400","7,480",2024/12/16
"1,688,221,140","227,987",170,2.34,1,"58,918,214","438,940,694,300","7,450","7,480","7,270","7,280",2024/12/13
"4,476,058,320","615,190",140,1.96,1,"58,918,214","428,924,597,920","7,280","7,340","7,200","7,260",2024/12/12
"1,823,899,860","257,039",200,2.88,1,"58,918,214","420,676,047,960","7,140","7,150","6,880","6,880",2024/12/11
"2,491,402,230","359,910",140,2.06,1,"58,918,214","408,892,405,160","6,940","6,980","6,810","6,980",2024/12/10
"2,866,153,400","425,658",-150,-2.16,2,"58,918,214","400,643,855,200","6,800","6,920","6,670","6,870",2024/12/09
"1,762,885,180","255,495",-80,-1.14,2,"58,918,214","409,481,587,300","6,950","7,040","6,850","7,040",2024/12/06
"2,147,156,410","309,774",-30,-0.42,2,"58,918,214","414,195,044,420","7,030","7,060","6,800","7,010",2024/12/05
"1,503,840,940","214,608",-50,-0.70,2,"58,918,214","415,962,590,840","7,060","7,110","6,900","6,960",2024/12/04
"992,989,350","139,727",-60,-0.84,2,"58,918,214","418,908,501,540","7,110","7,170","7,060","7,160",2024/12/03
"777,324,380","108,888",-50,-0.69,2,"58,918,214","422,443,594,380","7,170","7,260","7,100","7,260",2024/12/02
"852,057,550","118,965",-10,-0.14,2,"58,918,214","425,389,505,080","7,220","7,250","7,070","7,250",2024/11/29
"666,683,200","92,217",-30,-0.41,2,"58,918,214","425,978,687,220","7,230","7,270","7,180","7,200",2024/11/28
"600,227,060","82,787",-20,-0.27,2,"58,918,214","427,746,233,640","7,260","7,290","7,200","7,280",2024/11/27
"1,179,588,580","162,698",80,1.11,1,"58,918,214","428,924,597,920","7,280","7,280","7,170","7,200",2024/11/26
"804,184,610","112,046",50,0.70,1,"58,918,214","424,211,140,800","7,200","7,210","7,130","7,160",2024/11/25
"843,590,080","118,065",20,0.28,1,"58,918,214","421,265,230,100","7,150","7,190","7,110","7,120",2024/11/22
"909,283,170","128,133",40,0.56,1,"58,918,214","420,086,865,820","7,130","7,140","7,040","7,120",2024/11/21
"925,075,360","131,339",-10,-0.14,2,"58,918,214","417,730,137,260","7,090","7,140","7,000","7,100",2024/11/20
"1,112,520,840","158,065",190,2.75,1,"58,918,214","418,319,319,400","7,100","7,110","6,890","6,890",2024/11/19
"572,998,490","82,331",-50,-0.72,2,"58,918,214","407,124,858,740","6,910","7,020","6,890","6,890",2024/11/18
"1,240,659,160","180,010",20,0.29,1,"58,918,214","410,070,769,440","6,960","7,000","6,790","6,810",2024/11/15
"1,495,942,960","219,937",160,2.36,1,"58,918,214","408,892,405,160","6,940","6,940","6,700","6,760",2024/11/14
"1,573,935,150","232,232",-120,-1.74,2,"58,918,214","399,465,490,920","6,780","6,890","6,730","6,800",2024/11/13
"1,732,484,450","251,918",-140,-1.99,2,"58,918,214","406,535,676,600","6,900","7,000","6,830","7,000",2024/11/12
"1,594,396,920","228,537",-110,-1.54,2,"58,918,214","414,784,226,560","7,040","7,130","6,880","7,120",2024/11/11
"648,477,290","90,916",-20,-0.28,2,"58,918,214","421,265,230,100","7,150","7,220","7,080","7,220",2024/11/08
"616,753,790","86,521",-10,-0.14,2,"58,918,214","422,443,594,380","7,170","7,170","7,080","7,130",2024/11/07
"807,942,740","112,914",-10,-0.14,2,"58,918,214","423,032,776,520","7,180","7,220","7,090","7,220",2024/11/06
"751,555,410","104,802",20,0.28,1,"58,918,214","423,621,958,660","7,190","7,210","7,100","7,150",2024/11/05
"1,071,879,350","149,478",40,0.56,1,"58,918,214","422,443,594,380","7,170","7,210","7,080","7,130",2024/11/04
"939,047,600","131,992",0,0.00,3,"58,918,214","420,086,865,820","7,130","7,190","7,070","7,070",2024/11/01
"3,112,837,440","431,600",100,1.42,1,"58,918,214","420,086,865,820","7,130","7,340","7,070","7,180",2024/10/31
"995,351,060","141,235",10,0.14,1,"58,918,214","414,195,044,420","7,030","7,030","6,940","7,010",2024/10/30
"859,361,060","123,541",-10,-0.14,2,"58,918,214","413,605,862,280","7,020","7,020","6,910","6,960",2024/10/29
"773,300,860","111,184",50,0.72,1,"58,918,214","414,195,044,420","7,030","7,030","6,820","6,980",2024/10/28
"1,266,364,660","182,453",-30,-0.43,2,"58,918,214","411,249,133,720","6,980","7,040","6,840","7,040",2024/10/25
"978,499,540","139,562",-70,-0.99,2,"58,918,214","413,016,680,140","7,010","7,110","6,970","7,110",2024/10/24
"696,713,570","98,544",-20,-0.28,2,"58,918,214","417,140,955,120","7,080","7,130","7,010","7,100",2024/10/23
"769,171,790","109,075",-40,-0.56,2,"58,918,214","418,319,319,400","7,100","7,160","7,010","7,140",2024/10/22
"541,673,770","76,544",140,2.00,1,"58,918,214","420,676,047,960","7,140","7,140","6,980","6,980",2024/10/21
"993,650,360","142,112",-40,-0.57,2,"58,918,214","412,427,498,000","7,000","7,070","6,970","7,070",2024/10/18
"499,789,180","70,956",0,0.00,3,"58,918,214","414,784,226,560","7,040","7,080","7,020","7,050",2024/10/17
"905,254,130","128,177",-80,-1.12,2,"58,918,214","414,784,226,560","7,040","7,120","7,040","7,070",2024/10/16
"611,048,680","85,571",10,0.14,1,"58,918,214","419,497,683,680","7,120","7,190","7,100","7,150",2024/10/15
"802,200,130","113,190",50,0.71,1,"58,918,214","418,908,501,540","7,110","7,140","7,050","7,060",2024/10/14
"981,415,740","138,893",20,0.28,1,"58,918,214","415,962,590,840","7,060","7,110","7,030","7,080",2024/10/11
"1,961,710,680","277,811",-120,-1.68,2,"58,918,214","414,784,226,560","7,040","7,170","7,000","7,150",2024/10/10
"716,405,780","100,314",30,0.42,1,"58,918,214","421,854,412,240","7,160","7,200","7,110","7,130",2024/10/08
"980,831,840","137,103",0,0.00,3,"58,918,214","420,086,865,820","7,130","7,210","7,100","7,160",2024/10/07
"793,323,760","111,254",50,0.71,1,"58,918,214","420,086,865,820","7,130","7,190","7,070","7,120",2024/10/04
"1,889,168,250","267,159",-90,-1.26,2,"58,918,214","417,140,955,120","7,080","7,170","7,010","7,070",2024/10/02
"2,124,601,910","294,321",-190,-2.58,2,"58,918,214","422,443,594,380","7,170","7,390","7,160","7,390",2024/09/30
"1,953,214,750","265,038",-90,-1.21,2,"58,918,214","433,638,055,040","7,360","7,440","7,300","7,420",2024/09/27
"1,383,466,030","185,641",10,0.13,1,"58,918,214","438,940,694,300","7,450","7,560","7,420","7,510",2024/09/26
"690,872,250","92,594",-50,-0.67,2,"58,918,214","438,351,512,160","7,440","7,530","7,430","7,520",2024/09/25
"567,984,180","76,206",-10,-0.13,2,"58,918,214","441,297,422,860","7,490","7,530","7,420","7,510",2024/09/24
"692,033,110","92,482",60,0.81,1,"58,918,214","441,886,605,000","7,500","7,530","7,360","7,370",2024/09/23
