ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"53,454,220","8,000",10,0.15,1,"5,200,000","34,892,000,000","6,710","6,790","6,550","6,550",2024/12/30
"30,560,350","4,591",-60,-0.89,2,"5,200,000","34,840,000,000","6,700","6,700","6,610","6,700",2024/12/27
"73,510,700","11,004",60,0.90,1,"5,200,000","35,152,000,000","6,760","6,760","6,650","6,700",2024/12/26
"64,394,450","9,585",-30,-0.45,2,"5,200,000","34,840,000,000","6,700","6,800","6,670","6,730",2024/12/24
"38,302,430","5,733",60,0.90,1,"5,200,000","34,996,000,000","6,730","6,740","6,620","6,670",2024/12/23
"249,614,440","37,974",-100,-1.48,2,"5,200,000","34,684,000,000","6,670","6,770","6,510","6,720",2024/12/20
"42,110,930","6,265",0,0.00,3,"5,200,000","35,204,000,000","6,770","6,830","6,630","6,770",2024/12/19
"17,516,470","2,584",-70,-1.02,2,"5,200,000","35,204,000,000","6,770","6,880","6,760","6,840",2024/12/18
"26,667,880","3,928",10,0.15,1,"5,200,000","35,568,000,000","6,840","6,850","6,750","6,830",2024/12/17
"82,452,790","12,134",60,0.89,1,"5,200,000","35,516,000,000","6,830","6,860","6,720","6,770",2024/12/16
"58,014,910","8,666",60,0.89,1,"5,200,000","35,204,000,000","6,770","6,780","6,610","6,750",2024/12/13
"62,065,210","9,305",140,2.13,1,"5,200,000","34,892,000,000","6,710","6,750","6,610","6,610",2024/12/12
"85,547,190","12,944",140,2.18,1,"5,200,000","34,164,000,000","6,570","6,710","6,450","6,450",2024/12/11
"102,067,790","15,891",190,3.04,1,"5,200,000","33,436,000,000","6,430","6,510","6,270","6,270",2024/12/10
"115,454,470","18,457",-170,-2.65,2,"5,200,000","32,448,000,000","6,240","6,350","6,200","6,250",2024/12/09
"130,405,430","20,516",-160,-2.44,2,"5,200,000","33,332,000,000","6,410","6,550","6,220","6,540",2024/12/06
"115,433,970","17,635",-90,-1.35,2,"5,200,000","34,164,000,000","6,570","6,660","6,450","6,660",2024/12/05
"121,559,140","18,504",60,0.91,1,"5,200,000","34,632,000,000","6,660","6,660","6,450","6,460",2024/12/04
"72,759,710","11,072",-20,-0.30,2,"5,200,000","34,320,000,000","6,600","6,620","6,520","6,600",2024/12/03
"273,702,440","41,661",-60,-0.90,2,"5,200,000","34,424,000,000","6,620","6,730","6,450","6,690",2024/12/02
"267,065,140","39,960",-210,-3.05,2,"5,200,000","34,736,000,000","6,680","6,890","6,580","6,830",2024/11/29
"98,156,630","14,183",-10,-0.14,2,"5,200,000","35,828,000,000","6,890","7,250","6,830","6,910",2024/11/28
"137,243,390","19,876",-40,-0.58,2,"5,200,000","35,880,000,000","6,900","7,000","6,860","6,940",2024/11/27
"211,997,930","30,582",-90,-1.28,2,"5,200,000","36,088,000,000","6,940","7,110","6,870","6,960",2024/11/26
"179,912,110","25,884",80,1.15,1,"5,200,000","36,556,000,000","7,030","7,050","6,870","6,950",2024/11/25
"199,975,490","29,095",60,0.87,1,"5,200,000","36,140,000,000","6,950","6,980","6,840","6,890",2024/11/22
"196,124,030","28,195",-120,-1.71,2,"5,200,000","35,828,000,000","6,890","7,110","6,870","6,910",2024/11/21
"1,091,301,460","152,085",10,0.14,1,"5,200,000","36,452,000,000","7,010","7,510","6,920","7,500",2024/11/20
"178,145,370","25,551",160,2.34,1,"5,200,000","36,400,000,000","7,000","7,120","6,810","6,840",2024/11/19
"528,467,140","78,726",210,3.17,1,"5,200,000","35,568,000,000","6,840","6,880","6,560","6,640",2024/11/18
"346,700,730","53,139",90,1.38,1,"5,200,000","34,476,000,000","6,630","6,770","6,350","6,550",2024/11/15
"370,441,990","54,613",-490,-6.97,2,"5,200,000","34,008,000,000","6,540","7,180","6,540","7,030",2024/11/14
"379,777,040","53,960",-280,-3.83,2,"5,200,000","36,556,000,000","7,030","7,260","6,900","7,250",2024/11/13
"341,192,960","45,803",-490,-6.28,2,"5,200,000","38,012,000,000","7,310","7,780","7,280","7,780",2024/11/12
"306,531,890","39,533",-200,-2.50,2,"5,200,000","40,560,000,000","7,800","8,030","7,620","7,940",2024/11/11
"201,765,970","24,936",-170,-2.08,2,"5,200,000","41,600,000,000","8,000","8,270","8,000","8,170",2024/11/08
"360,813,330","45,023",150,1.87,1,"5,200,000","42,484,000,000","8,170","8,250","7,860","8,040",2024/11/07
