ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"3,148,924,180","953,742",15,0.46,1,"534,569,512","1,764,079,389,600","3,300","3,325","3,250","3,250",2024/12/30
"4,128,652,715","1,256,394",-85,-2.52,2,"534,569,512","1,756,060,846,920","3,285","3,335","3,255","3,335",2024/12/27
"3,157,924,180","933,445",-15,-0.44,2,"534,569,512","1,801,499,255,440","3,370","3,420","3,355","3,420",2024/12/26
"3,091,016,460","911,913",25,0.74,1,"534,569,512","1,809,517,798,120","3,385","3,425","3,365","3,365",2024/12/24
"3,066,951,545","914,168",0,0.00,3,"534,569,512","1,796,153,560,320","3,360","3,380","3,320","3,355",2024/12/23
"5,113,773,990","1,523,541",10,0.30,1,"534,569,512","1,796,153,560,320","3,360","3,425","3,325","3,345",2024/12/20
"4,645,707,715","1,379,252",-95,-2.76,2,"534,569,512","1,790,807,865,200","3,350","3,405","3,350","3,400",2024/12/19
"2,817,192,745","818,679",5,0.15,1,"534,569,512","1,841,591,968,840","3,445","3,465","3,425","3,465",2024/12/18
"2,994,083,810","871,050",0,0.00,3,"534,569,512","1,838,919,121,280","3,440","3,460","3,415","3,460",2024/12/17
"4,129,509,085","1,194,079",-30,-0.86,2,"534,569,512","1,838,919,121,280","3,440","3,520","3,435","3,495",2024/12/16
"3,001,551,200","865,248",25,0.73,1,"534,569,512","1,854,956,206,640","3,470","3,500","3,435","3,450",2024/12/13
"4,976,841,940","1,438,550",-20,-0.58,2,"534,569,512","1,841,591,968,840","3,445","3,500","3,440","3,460",2024/12/12
"3,728,166,425","1,084,362",50,1.46,1,"534,569,512","1,852,283,359,080","3,465","3,465","3,390","3,415",2024/12/11
"5,558,528,165","1,649,644",180,5.56,1,"534,569,512","1,825,554,883,480","3,415","3,420","3,235","3,235",2024/12/10
"5,763,009,020","1,775,540",-130,-3.86,2,"534,569,512","1,729,332,371,320","3,235","3,310","3,220","3,280",2024/12/09
"6,492,857,790","1,949,592",15,0.45,1,"534,569,512","1,798,826,407,880","3,365","3,370","3,280","3,320",2024/12/06
"6,057,891,520","1,799,159",-80,-2.33,2,"534,569,512","1,790,807,865,200","3,350","3,420","3,345","3,420",2024/12/05
"4,123,161,810","1,210,444",-35,-1.01,2,"534,569,512","1,833,573,426,160","3,430","3,435","3,370","3,410",2024/12/04
"4,337,024,195","1,253,280",40,1.17,1,"534,569,512","1,852,283,359,080","3,465","3,480","3,425","3,430",2024/12/03
"3,622,890,215","1,051,888",-30,-0.87,2,"534,569,512","1,830,900,578,600","3,425","3,500","3,420","3,485",2024/12/02
"4,490,181,145","1,296,289",-100,-2.81,2,"534,569,512","1,846,937,663,960","3,455","3,550","3,430","3,540",2024/11/29
"2,120,225,695","597,391",5,0.14,1,"534,569,512","1,900,394,615,160","3,555","3,570","3,535","3,550",2024/11/28
"6,059,700,070","1,694,270",-95,-2.61,2,"534,569,512","1,897,721,767,600","3,550","3,670","3,530","3,650",2024/11/27
"3,797,022,765","1,044,597",30,0.83,1,"534,569,512","1,948,505,871,240","3,645","3,660","3,600","3,615",2024/11/26
"5,630,353,955","1,553,330",-5,-0.14,2,"534,569,512","1,932,468,785,880","3,615","3,650","3,605","3,630",2024/11/25
"3,804,355,640","1,051,680",15,0.42,1,"534,569,512","1,935,141,633,440","3,620","3,660","3,585","3,610",2024/11/22
"4,421,494,695","1,213,450",-50,-1.37,2,"534,569,512","1,927,123,090,760","3,605","3,685","3,605","3,665",2024/11/21
"3,231,543,720","885,576",30,0.83,1,"534,569,512","1,953,851,566,360","3,655","3,675","3,595","3,610",2024/11/20
"4,524,157,185","1,244,290",-25,-0.68,2,"534,569,512","1,937,814,481,000","3,625","3,680","3,600","3,640",2024/11/19
"5,837,298,195","1,612,259",140,3.99,1,"534,569,512","1,951,178,718,800","3,650","3,655","3,515","3,520",2024/11/18
