ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"318,151,790","41,192",360,4.81,1,"7,874,963","61,818,459,550","7,850","7,880","7,360","7,360",2024/12/30
"189,996,790","25,528",90,1.22,1,"7,874,963","58,983,472,870","7,490","7,690","7,330","7,400",2024/12/27
"86,142,860","11,542",50,0.68,1,"7,874,963","58,274,726,200","7,400","7,580","7,350","7,350",2024/12/26
"223,900,450","30,007",-100,-1.34,2,"7,874,963","57,880,978,050","7,350","7,590","7,350","7,460",2024/12/24
"223,032,680","30,317",230,3.19,1,"7,874,963","58,668,474,350","7,450","7,520","7,220","7,220",2024/12/23
"794,186,440","107,993",-580,-7.44,2,"7,874,963","56,857,232,860","7,220","7,950","7,070","7,840",2024/12/20
"467,481,830","60,678",-40,-0.51,2,"7,874,963","61,424,711,400","7,800","7,830","7,590","7,730",2024/12/19
"529,106,350","66,447",-310,-3.80,2,"7,874,963","61,739,709,920","7,840","8,290","7,830","8,290",2024/12/18
"1,332,453,100","161,249",-760,-8.53,2,"7,874,963","64,180,948,450","8,150","8,830","7,980","8,510",2024/12/17
"2,102,157,990","250,597","1,150",14.82,1,"7,874,963","70,165,920,330","8,910","8,910","7,760","7,760",2024/12/16
"134,406,880","17,829",610,8.53,1,"7,874,963","61,109,712,880","7,760","7,760","7,150","7,150",2024/12/13
"113,395,520","15,516",-200,-2.72,2,"7,874,963","56,305,985,450","7,150","7,440","7,150","7,440",2024/12/12
"450,759,320","62,432",190,2.65,1,"7,874,963","57,880,978,050","7,350","7,410","7,000","7,160",2024/12/11
"238,794,240","33,958",580,8.81,1,"7,874,963","56,384,735,080","7,160","7,190","6,650","6,650",2024/12/10
"439,573,930","64,721",-730,-9.99,2,"7,874,963","51,817,256,540","6,580","7,300","6,580","7,300",2024/12/09
"326,651,130","46,068",-10,-0.14,2,"7,874,963","57,565,979,530","7,310","7,500","6,960","7,260",2024/12/06
"212,190,280","29,203",80,1.10,1,"7,874,963","57,644,729,160","7,320","7,550","7,200","7,230",2024/12/05
"136,253,960","18,497",-160,-2.16,2,"7,874,963","57,014,732,120","7,240","7,500","7,160","7,190",2024/12/04
"123,890,180","16,761",-10,-0.13,2,"7,874,963","58,274,726,200","7,400","7,540","7,320","7,470",2024/12/03
"79,314,140","10,585",-100,-1.33,2,"7,874,963","58,353,475,830","7,410","7,790","7,410","7,420",2024/12/02
"71,618,940","9,617",-60,-0.79,2,"7,874,963","59,140,972,130","7,510","7,620","7,360","7,560",2024/11/29
"43,414,610","5,749",70,0.93,1,"7,874,963","59,613,469,910","7,570","7,700","7,440","7,500",2024/11/28
"146,371,600","19,362",-190,-2.47,2,"7,874,963","59,062,222,500","7,500","7,780","7,480","7,690",2024/11/27
"62,981,280","8,248",-10,-0.13,2,"7,874,963","60,558,465,470","7,690","7,740","7,560","7,560",2024/11/26
"266,282,910","35,226",240,3.22,1,"7,874,963","60,637,215,100","7,700","7,700","7,460","7,680",2024/11/25
"111,287,040","14,951",30,0.40,1,"7,874,963","58,747,223,980","7,460","7,700","7,360","7,580",2024/11/22
"172,888,810","23,184",-30,-0.40,2,"7,874,963","58,510,975,090","7,430","7,570","7,320","7,320",2024/11/21
"101,659,790","13,687",-60,-0.80,2,"7,874,963","58,747,223,980","7,460","7,640","7,370","7,520",2024/11/20
"265,898,340","35,738",0,0.00,3,"7,874,963","59,219,721,760","7,520","7,610","7,200","7,510",2024/11/19
"175,556,210","24,031",350,4.88,1,"7,874,963","59,219,721,760","7,520","7,550","7,030","7,170",2024/11/18
"231,109,550","32,559",190,2.72,1,"7,874,963","56,463,484,710","7,170","7,310","6,890","6,980",2024/11/15
