ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"332,445,860","61,489",20,0.37,1,"46,563,612","250,512,232,560","5,380","5,470","5,310","5,310",2024/12/30
"296,198,690","55,172",0,0.00,3,"46,563,612","249,580,960,320","5,360","5,430","5,310","5,330",2024/12/27
"292,243,340","53,767",-90,-1.65,2,"46,563,612","249,580,960,320","5,360","5,490","5,360","5,420",2024/12/26
"237,010,670","43,185",-10,-0.18,2,"46,563,612","253,771,685,400","5,450","5,550","5,430","5,460",2024/12/24
"427,009,380","78,310",100,1.87,1,"46,563,612","254,237,321,520","5,460","5,500","5,270","5,370",2024/12/23
"524,884,620","97,182",-90,-1.65,2,"46,563,612","249,580,960,320","5,360","5,500","5,350","5,450",2024/12/20
"504,908,520","93,590",120,2.25,1,"46,563,612","253,771,685,400","5,450","5,480","5,220","5,260",2024/12/19
"344,385,120","64,945",80,1.52,1,"46,563,612","248,184,051,960","5,330","5,330","5,250","5,250",2024/12/18
"427,893,430","81,211",60,1.16,1,"46,563,612","244,458,963,000","5,250","5,300","5,200","5,200",2024/12/17
"436,096,740","83,558",30,0.58,1,"46,563,612","241,665,146,280","5,190","5,280","5,140","5,160",2024/12/16
"628,538,950","123,405",245,4.98,1,"46,563,612","240,268,237,920","5,160","5,180","4,910","4,910",2024/12/13
"357,093,995","72,708",15,0.31,1,"46,563,612","228,860,152,980","4,915","5,040","4,855","5,040",2024/12/12
"670,103,615","138,903",270,5.83,1,"46,563,612","228,161,698,800","4,900","4,925","4,660","4,735",2024/12/11
"826,979,785","184,554",400,9.46,1,"46,563,612","215,589,523,560","4,630","4,640","4,185","4,185",2024/12/10
"987,070,645","225,809",-445,-9.52,2,"46,563,612","196,964,078,760","4,230","4,605","4,230","4,520",2024/12/09
"615,221,685","132,532",-95,-1.99,2,"46,563,612","217,684,886,100","4,675","4,770","4,565","4,705",2024/12/06
"411,956,600","85,735",-115,-2.35,2,"46,563,612","222,108,429,240","4,770","4,940","4,730","4,855",2024/12/05
"499,499,870","102,392",-125,-2.50,2,"46,563,612","227,463,244,620","4,885","5,010","4,830","4,910",2024/12/04
"199,484,585","39,897",35,0.70,1,"46,563,612","233,283,696,120","5,010","5,040","4,955","4,955",2024/12/03
"316,961,770","62,868",-215,-4.14,2,"46,563,612","231,653,969,700","4,975","5,270","4,970","5,190",2024/12/02
"300,179,890","57,802",-120,-2.26,2,"46,563,612","241,665,146,280","5,190","5,300","5,160","5,280",2024/11/29
"682,380,770","129,334",160,3.11,1,"46,563,612","247,252,779,720","5,310","5,400","5,130","5,150",2024/11/28
"263,243,780","51,486",70,1.38,1,"46,563,612","239,802,601,800","5,150","5,160","5,060","5,070",2024/11/27
"134,371,975","26,551",80,1.60,1,"46,563,612","236,543,148,960","5,080","5,100","4,990","5,020",2024/11/26
"237,024,960","47,374",35,0.70,1,"46,563,612","232,818,060,000","5,000","5,030","4,970","4,970",2024/11/25
"139,995,790","28,114",-10,-0.20,2,"46,563,612","231,188,333,580","4,965","5,030","4,940","4,940",2024/11/22
"235,316,770","47,557",-5,-0.10,2,"46,563,612","231,653,969,700","4,975","4,990","4,920","4,930",2024/11/21
"143,379,375","28,820",-20,-0.40,2,"46,563,612","231,886,787,760","4,980","5,010","4,945","5,000",2024/11/20
"162,404,265","32,377",20,0.40,1,"46,563,612","232,818,060,000","5,000","5,040","4,970","5,030",2024/11/19
"239,886,410","48,321",130,2.68,1,"46,563,612","231,886,787,760","4,980","5,020","4,760","4,805",2024/11/18
"342,986,725","72,332",70,1.46,1,"46,563,612","225,833,518,200","4,850","4,865","4,660","4,735",2024/11/15
"292,842,710","60,464",-30,-0.62,2,"46,563,612","222,574,065,360","4,780","4,945","4,760","4,780",2024/11/14
"610,527,265","124,210",-240,-4.75,2,"46,563,612","223,970,973,720","4,810","5,050","4,810","5,000",2024/11/13
"691,249,970","136,110",-190,-3.63,2,"46,563,612","235,146,240,600","5,050","5,230","5,030","5,180",2024/11/12
