ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"59,381,010","6,652",-20,-0.22,2,"9,190,885","82,626,056,150","8,990","9,000","8,900","9,000",2024/12/30
"303,377,770","33,924",-380,-4.05,2,"9,190,885","82,809,873,850","9,010","9,040","8,890","8,930",2024/12/27
"314,657,330","33,604",40,0.43,1,"9,190,885","86,302,410,150","9,390","9,390","9,340","9,370",2024/12/26
"106,904,910","11,429",10,0.11,1,"9,190,885","85,934,774,750","9,350","9,400","9,330","9,360",2024/12/24
"108,153,300","11,622",80,0.86,1,"9,190,885","85,842,865,900","9,340","9,350","9,250","9,260",2024/12/23
"35,859,530","3,878",-10,-0.11,2,"9,190,885","85,107,595,100","9,260","9,290","9,210","9,270",2024/12/20
"65,438,260","7,077",-10,-0.11,2,"9,190,885","85,199,503,950","9,270","9,310","9,110","9,250",2024/12/19
"72,823,930","7,856",-10,-0.11,2,"9,190,885","85,291,412,800","9,280","9,300","9,160","9,280",2024/12/18
"71,592,260","7,751",60,0.65,1,"9,190,885","85,383,321,650","9,290","9,300","9,200","9,230",2024/12/17
"46,595,390","5,050",40,0.44,1,"9,190,885","84,831,868,550","9,230","9,280","9,180","9,210",2024/12/16
"50,144,820","5,484",70,0.77,1,"9,190,885","84,464,233,150","9,190","9,200","9,070","9,070",2024/12/13
"85,891,930","9,449",70,0.77,1,"9,190,885","83,820,871,200","9,120","9,120","9,050","9,050",2024/12/12
"91,835,950","10,180",150,1.69,1,"9,190,885","83,177,509,250","9,050","9,060","8,900","8,900",2024/12/11
"164,570,100","18,479",140,1.60,1,"9,190,885","81,798,876,500","8,900","9,010","8,720","8,720",2024/12/10
"290,800,470","32,757",-290,-3.20,2,"9,190,885","80,512,152,600","8,760","9,100","8,710","8,920",2024/12/09
"253,867,920","28,123",-50,-0.55,2,"9,190,885","83,177,509,250","9,050","9,110","8,960","9,080",2024/12/06
"116,006,500","12,728",-50,-0.55,2,"9,190,885","83,637,053,500","9,100","9,200","9,090","9,170",2024/12/05
"226,911,230","24,894",-70,-0.76,2,"9,190,885","84,096,597,750","9,150","9,210","9,050","9,050",2024/12/04
"126,404,010","13,732",20,0.22,1,"9,190,885","84,739,959,700","9,220","9,230","9,160","9,230",2024/12/03
"75,819,910","8,235",-40,-0.43,2,"9,190,885","84,556,142,000","9,200","9,300","9,150","9,300",2024/12/02
"39,249,420","4,249",-30,-0.32,2,"9,190,885","84,923,777,400","9,240","9,280","9,220","9,280",2024/11/29
"36,560,820","3,959",30,0.32,1,"9,190,885","85,199,503,950","9,270","9,280","9,190","9,190",2024/11/28
"59,599,280","6,466",0,0.00,3,"9,190,885","84,923,777,400","9,240","9,250","9,150","9,250",2024/11/27
"63,938,020","6,924",-10,-0.11,2,"9,190,885","84,923,777,400","9,240","9,270","9,210","9,270",2024/11/26
"78,790,490","8,539",30,0.33,1,"9,190,885","85,015,686,250","9,250","9,270","9,180","9,180",2024/11/25
"99,017,500","10,746",40,0.44,1,"9,190,885","84,739,959,700","9,220","9,260","9,180","9,200",2024/11/22
"51,680,460","5,639",-50,-0.54,2,"9,190,885","84,372,324,300","9,180","9,230","9,130","9,230",2024/11/21
"53,151,050","5,782",100,1.10,1,"9,190,885","84,831,868,550","9,230","9,250","9,100","9,130",2024/11/20
"77,708,070","8,511",-20,-0.22,2,"9,190,885","83,912,780,050","9,130","9,180","9,090","9,180",2024/11/19
