ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
03,서울특별시 영등포구 국제금융로2길 28,한국투자리얼에셋운용,02-2180-0466,2025.08.08 AM 11:45:31,2011/08/02,"",신탁업 및 집합투자업,KR7152550000,KIM ANKOR Oilfield Overseas Resources Development Fund[1],한국ANKOR유전,152550,2012/03/08,"70,020,000",무액면,-
