ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,396,450,620","180,040",450,5.93,1,"8,693,978","69,899,583,120","8,040","8,100","7,360","7,400",2024/12/30
"704,807,740","95,071",180,2.43,1,"8,693,978","65,987,293,020","7,590","7,590","7,250","7,350",2024/12/27
"900,946,690","119,485",-30,-0.40,2,"8,693,978","64,422,376,980","7,410","7,830","7,360","7,580",2024/12/26
"888,926,630","117,215",-360,-4.62,2,"8,693,978","64,683,196,320","7,440","7,910","7,400","7,910",2024/12/24
"812,807,770","105,016",60,0.78,1,"8,693,978","67,813,028,400","7,800","7,920","7,540","7,700",2024/12/23
"1,877,385,570","242,728",-330,-4.09,2,"8,693,978","67,291,389,720","7,740","8,300","7,430","8,300",2024/12/20
"2,215,838,130","267,413",-370,-4.38,2,"8,693,978","70,160,402,460","8,070","8,600","8,000","8,200",2024/12/19
"3,660,082,270","425,914",80,0.96,1,"8,693,978","73,377,174,320","8,440","8,820","8,290","8,510",2024/12/18
"2,801,650,700","335,104",70,0.84,1,"8,693,978","72,681,656,080","8,360","8,740","8,170","8,600",2024/12/17
"9,903,223,190","1,219,158","1,330",19.11,1,"8,693,978","72,073,077,620","8,290","8,840","7,200","7,490",2024/12/16
"1,126,017,320","162,255",330,4.98,1,"8,693,978","60,510,086,880","6,960","7,130","6,630","6,830",2024/12/13
"744,140,700","111,731",-140,-2.07,2,"8,693,978","57,641,074,140","6,630","6,940","6,510","6,920",2024/12/12
"1,122,419,340","169,263",590,9.55,1,"8,693,978","58,858,231,060","6,770","6,850","6,250","6,280",2024/12/11
"466,082,780","77,481",540,9.57,1,"8,693,978","53,728,784,040","6,180","6,180","5,640","5,640",2024/12/10
"628,228,990","110,309",-540,-8.74,2,"8,693,978","49,034,035,920","5,640","6,010","5,600","6,010",2024/12/09
"963,590,300","157,727",-190,-2.98,2,"8,693,978","53,728,784,040","6,180","6,530","5,890","6,400",2024/12/06
"988,773,850","151,826",-570,-8.21,2,"8,693,978","55,380,639,860","6,370","6,930","6,360","6,890",2024/12/05
"2,369,281,360","330,564",-60,-0.86,2,"8,693,978","60,336,207,320","6,940","7,480","6,740","6,780",2024/12/04
"1,005,626,180","141,404",-220,-3.05,2,"8,693,978","60,857,846,000","7,000","7,350","6,990","7,160",2024/12/03
"4,065,979,290","559,255",380,5.56,1,"8,693,978","62,770,521,160","7,220","7,600","6,910","6,910",2024/12/02
"988,706,540","142,547",-220,-3.12,2,"8,693,978","59,466,809,520","6,840","7,330","6,700","7,160",2024/11/29
"998,871,410","140,681",-170,-2.35,2,"8,693,978","61,379,484,680","7,060","7,280","7,010","7,190",2024/11/28
"1,212,451,510","166,773",-170,-2.30,2,"8,693,978","62,857,460,940","7,230","7,440","7,200","7,440",2024/11/27
"2,122,298,880","284,850",40,0.54,1,"8,693,978","64,335,437,200","7,400","7,810","7,150","7,250",2024/11/26
"1,817,208,160","245,295",90,1.24,1,"8,693,978","63,987,678,080","7,360","7,580","7,270","7,450",2024/11/25
"4,399,780,620","596,936",70,0.97,1,"8,693,978","63,205,220,060","7,270","7,660","7,150","7,150",2024/11/22
"37,255,033,470","4,795,873",540,8.11,1,"8,693,978","62,596,641,600","7,200","8,370","6,470","6,600",2024/11/21
"1,949,853,310","289,113",-290,-4.17,2,"8,693,978","57,901,893,480","6,660","6,920","6,620","6,910",2024/11/20
"30,786,127,660","4,254,673",900,14.88,1,"8,693,978","60,423,147,100","6,950","7,860","5,750","6,180",2024/11/19
"9,327,264,340","1,445,013",610,11.21,1,"8,693,978","52,598,566,900","6,050","6,780","5,420","5,440",2024/11/18
"128,563,920","23,603",-60,-1.09,2,"8,693,978","47,295,240,320","5,440","5,690","5,360","5,420",2024/11/15
"134,190,080","24,197",-90,-1.61,2,"8,693,978","47,816,879,000","5,500","5,660","5,500","5,590",2024/11/14
"163,942,050","28,978",-180,-3.12,2,"8,693,978","48,599,337,020","5,590","5,800","5,560","5,770",2024/11/13
"303,903,500","50,910",-440,-7.09,2,"8,693,978","50,164,253,060","5,770","6,270","5,750","6,210",2024/11/12
"217,316,010","34,675",-200,-3.12,2,"8,693,978","53,989,603,380","6,210","6,450","6,170","6,370",2024/11/11
"245,785,850","38,734",110,1.75,1,"8,693,978","55,728,398,980","6,410","6,450","6,280","6,450",2024/11/08
"333,350,100","53,309",130,2.11,1,"8,693,978","54,772,061,400","6,300","6,380","6,110","6,200",2024/11/07
"1,084,698,590","173,255",130,2.15,1,"8,693,978","53,641,844,260","6,170","6,650","5,990","5,990",2024/11/06
"70,787,180","11,792",100,1.68,1,"8,693,978","52,511,627,120","6,040","6,070","5,900","5,900",2024/11/05
"63,187,650","10,680",90,1.54,1,"8,693,978","51,642,229,320","5,940","5,970","5,850","5,850",2024/11/04
"74,032,190","12,609",-120,-2.01,2,"8,693,978","50,859,771,300","5,850","5,980","5,800","5,950",2024/11/01
"217,522,660","37,433",40,0.67,1,"8,693,978","51,903,048,660","5,970","5,970","5,700","5,870",2024/10/31
"124,438,210","20,929",-20,-0.34,2,"8,693,978","51,555,289,540","5,930","6,040","5,900","5,950",2024/10/30
"49,437,960","8,401",0,0.00,3,"8,693,978","51,729,169,100","5,950","5,950","5,830","5,900",2024/10/29
"130,826,960","22,352",150,2.59,1,"8,693,978","51,729,169,100","5,950","5,960","5,740","5,750",2024/10/28
"119,703,270","20,421",-170,-2.85,2,"8,693,978","50,425,072,400","5,800","6,030","5,750","5,990",2024/10/25
"101,471,610","16,957",-90,-1.49,2,"8,693,978","51,903,048,660","5,970","6,100","5,890","6,100",2024/10/24
"72,115,810","12,058",110,1.85,1,"8,693,978","52,685,506,680","6,060","6,060","5,930","5,980",2024/10/23
"138,402,550","23,248",-150,-2.46,2,"8,693,978","51,729,169,100","5,950","6,100","5,900","6,030",2024/10/22
"53,459,730","8,772",-30,-0.49,2,"8,693,978","53,033,265,800","6,100","6,170","6,020","6,020",2024/10/21
"139,364,660","22,735",-110,-1.76,2,"8,693,978","53,294,085,140","6,130","6,310","6,060","6,200",2024/10/18
"81,169,090","12,952",-60,-0.95,2,"8,693,978","54,250,422,720","6,240","6,400","6,220","6,340",2024/10/17
"78,767,690","12,597",10,0.16,1,"8,693,978","54,772,061,400","6,300","6,330","6,210","6,260",2024/10/16
"94,236,870","14,882",-60,-0.94,2,"8,693,978","54,685,121,620","6,290","6,410","6,280","6,310",2024/10/15
"145,496,630","23,067",-40,-0.63,2,"8,693,978","55,206,760,300","6,350","6,380","6,270","6,320",2024/10/14
"1,927,909,490","288,709",30,0.47,1,"8,693,978","55,554,519,420","6,390","7,000","6,310","6,360",2024/10/11
"134,830,210","21,035",-100,-1.55,2,"8,693,978","55,293,700,080","6,360","6,540","6,350","6,500",2024/10/10
"186,596,580","28,731",-140,-2.12,2,"8,693,978","56,163,097,880","6,460","6,610","6,430","6,530",2024/10/08
"250,426,800","37,342",-40,-0.60,2,"8,693,978","57,380,254,800","6,600","6,890","6,600","6,750",2024/10/07
"178,030,780","26,935",-40,-0.60,2,"8,693,978","57,728,013,920","6,640","6,790","6,530","6,680",2024/10/04
"186,278,220","27,978",80,1.21,1,"8,693,978","58,075,773,040","6,680","6,800","6,510","6,540",2024/10/02
"220,817,830","32,972",-160,-2.37,2,"8,693,978","57,380,254,800","6,600","6,870","6,580","6,790",2024/09/30
"227,109,870","33,453",-140,-2.03,2,"8,693,978","58,771,291,280","6,760","6,900","6,710","6,880",2024/09/27
"261,951,740","38,515",260,3.92,1,"8,693,978","59,988,448,200","6,900","6,900","6,640","6,740",2024/09/26
"216,076,830","32,182",-60,-0.90,2,"8,693,978","57,728,013,920","6,640","6,810","6,640","6,770",2024/09/25
"446,623,390","66,396",60,0.90,1,"8,693,978","58,249,652,600","6,700","6,900","6,630","6,740",2024/09/24
"504,458,120","76,847",70,1.07,1,"8,693,978","57,728,013,920","6,640","6,730","6,370","6,570",2024/09/23
"392,071,180","58,720",-30,-0.45,2,"8,693,978","57,119,435,460","6,570","6,810","6,560","6,600",2024/09/20
"476,568,950","73,179",160,2.48,1,"8,693,978","57,380,254,800","6,600","6,650","6,310","6,550",2024/09/19
"250,179,910","39,028",50,0.78,1,"8,693,978","55,989,218,320","6,440","6,500","6,320","6,390",2024/09/13
"540,547,780","85,222",210,3.40,1,"8,693,978","55,554,519,420","6,390","6,440","6,220","6,270",2024/09/12
"863,182,050","137,957",110,1.81,1,"8,693,978","53,728,784,040","6,180","6,470","6,020","6,030",2024/09/11
"1,047,593,690","166,723",-560,-8.45,2,"8,693,978","52,772,446,460","6,070","6,750","6,070","6,640",2024/09/10
"1,281,642,690","194,236",-410,-5.82,2,"8,693,978","57,641,074,140","6,630","6,870","6,410","6,870",2024/09/09
"18,271,294,540","2,358,740",50,0.72,1,"8,693,978","61,205,605,120","7,040","8,380","7,000","7,070",2024/09/06
"18,277,984,870","2,407,532",850,13.84,1,"8,693,978","60,770,906,220","6,990","7,980","6,120","6,140",2024/09/05
"211,348,270","34,015",-400,-6.12,2,"8,693,978","53,381,024,920","6,140","6,380","6,070","6,220",2024/09/04
"40,187,560","6,113",-60,-0.91,2,"8,693,978","56,858,616,120","6,540","6,640","6,470","6,590",2024/09/03
"57,279,040","8,720",0,0.00,3,"8,693,978","57,380,254,800","6,600","6,640","6,520","6,630",2024/09/02
"74,181,340","11,357",100,1.54,1,"8,693,978","57,380,254,800","6,600","6,610","6,480","6,510",2024/08/30
"565,212,420","82,691",-200,-2.99,2,"8,693,978","56,510,857,000","6,500","7,140","6,480","6,980",2024/08/29
"205,051,610","30,935",-20,-0.30,2,"8,693,978","58,249,652,600","6,700","6,770","6,450","6,660",2024/08/28
"468,838,520","68,664",220,3.38,1,"8,693,978","58,423,532,160","6,720","7,120","6,400","6,400",2024/08/27
"79,773,460","12,264",-210,-3.13,2,"8,693,978","56,510,857,000","6,500","6,710","6,450","6,710",2024/08/26
"132,853,520","20,227",-20,-0.30,2,"8,693,978","58,336,592,380","6,710","6,770","6,450","6,710",2024/08/23
"63,877,730","9,494",-110,-1.61,2,"8,693,978","58,510,471,940","6,730","6,860","6,630","6,840",2024/08/22
"41,635,660","6,096",-60,-0.87,2,"8,693,978","59,466,809,520","6,840","6,960","6,760","6,940",2024/08/21
"47,789,510","6,953",60,0.88,1,"8,693,978","59,988,448,200","6,900","6,950","6,820","6,850",2024/08/20
"66,099,890","9,719",-40,-0.58,2,"8,693,978","59,466,809,520","6,840","6,920","6,750","6,880",2024/08/19
"100,827,340","14,529",-140,-1.99,2,"8,693,978","59,814,568,640","6,880","7,100","6,840","7,050",2024/08/16
"107,267,380","15,471",160,2.33,1,"8,693,978","61,031,725,560","7,020","7,050","6,780","6,880",2024/08/14
