ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"13,961,301,690","605,952","5,600",29.79,4,"9,877,043","240,999,849,200","24,400","24,400","18,800","18,800",2024/12/30
"1,771,481,860","91,615","-1,600",-7.84,2,"9,877,043","185,688,408,400","18,800","20,500","18,680","20,400",2024/12/27
"1,457,544,950","69,861",-600,-2.86,2,"9,877,043","201,491,677,200","20,400","21,750","20,250","20,950",2024/12/26
"6,288,289,850","284,495",-350,-1.64,2,"9,877,043","207,417,903,000","21,000","23,250","20,950","21,350",2024/12/24
"10,849,834,250","492,262","1,300",6.48,1,"9,877,043","210,874,868,050","21,350","23,550","20,500","20,800",2024/12/23
"20,022,379,540","994,023","2,810",16.30,1,"9,877,043","198,034,712,150","20,050","21,550","17,250","17,330",2024/12/20
"353,612,350","20,336",-500,-2.82,2,"9,877,043","170,280,221,320","17,240","17,960","17,020","17,020",2024/12/19
"2,947,129,810","157,686",-260,-1.44,2,"9,877,043","175,218,742,820","17,740","20,450","17,740","18,630",2024/12/18
"775,015,830","43,711",660,3.81,1,"9,877,043","177,786,774,000","18,000","18,120","17,000","17,190",2024/12/17
"632,666,330","36,958",940,5.73,1,"9,877,043","171,267,925,620","17,340","17,500","16,110","16,110",2024/12/16
"448,903,420","27,229",200,1.23,1,"9,877,043","161,983,505,200","16,400","16,950","16,070","16,070",2024/12/13
"197,142,270","12,339",220,1.38,1,"9,877,043","160,008,096,600","16,200","16,260","15,750","16,140",2024/12/12
"202,732,840","12,746",660,4.31,1,"9,877,043","157,835,147,140","15,980","16,100","15,340","15,600",2024/12/11
"280,442,760","18,611",950,6.61,1,"9,877,043","151,316,298,760","15,320","15,440","14,390","14,390",2024/12/10
"449,810,990","31,143",-980,-6.38,2,"9,877,043","141,933,107,910","14,370","15,000","14,130","15,000",2024/12/09
"454,570,170","30,581",100,0.66,1,"9,877,043","151,612,610,050","15,350","15,580","14,500","15,150",2024/12/06
"308,814,920","19,962",-460,-2.93,2,"9,877,043","150,624,905,750","15,250","16,190","15,210","15,710",2024/12/05
"315,449,870","20,330",-130,-0.82,2,"9,877,043","155,168,345,530","15,710","15,810","15,340","15,620",2024/12/04
"153,616,630","9,731",280,1.80,1,"9,877,043","156,452,361,120","15,840","16,030","15,560","15,560",2024/12/03
"209,367,410","13,362",-270,-1.71,2,"9,877,043","153,686,789,080","15,560","16,100","15,500","15,830",2024/12/02
"211,417,580","13,190",-210,-1.31,2,"9,877,043","156,353,590,690","15,830","16,530","15,710","16,400",2024/11/29
"136,361,180","8,479",-60,-0.37,2,"9,877,043","158,427,769,720","16,040","16,250","15,950","16,090",2024/11/28
"170,354,790","10,639",-120,-0.74,2,"9,877,043","159,020,392,300","16,100","16,370","15,850","16,220",2024/11/27
"240,758,490","14,902",180,1.12,1,"9,877,043","160,205,637,460","16,220","16,400","15,920","16,010",2024/11/26
"260,862,190","16,468",550,3.55,1,"9,877,043","158,427,769,720","16,040","16,060","15,500","15,510",2024/11/25
"271,646,690","17,573",210,1.37,1,"9,877,043","152,995,396,070","15,490","15,640","15,270","15,320",2024/11/22
"252,195,260","16,464",-240,-1.55,2,"9,877,043","150,921,217,040","15,280","15,760","15,130","15,540",2024/11/21
"244,407,040","15,492",-410,-2.57,2,"9,877,043","153,291,707,360","15,520","16,200","15,520","15,930",2024/11/20
"331,116,250","21,007",-250,-1.55,2,"9,877,043","157,341,294,990","15,930","16,170","15,600","15,810",2024/11/19
"280,191,870","17,392",50,0.31,1,"9,877,043","159,810,555,740","16,180","16,460","15,810","16,130",2024/11/18
