ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"9,777,010","4,148",0,0.00,3,"17,306,490","41,102,913,750","2,375","2,425","2,305","2,340",2024/12/30
"48,317,680","20,561",-40,-1.66,2,"17,306,490","41,102,913,750","2,375","2,435","2,295","2,355",2024/12/27
"52,597,030","21,946",-30,-1.23,2,"17,306,490","41,795,173,350","2,415","2,470","2,370","2,470",2024/12/26
"73,623,150","30,600",75,3.16,1,"17,306,490","42,314,368,050","2,445","2,500","2,305","2,370",2024/12/24
"67,869,335","28,733",90,3.95,1,"17,306,490","41,016,381,300","2,370","2,430","2,270","2,270",2024/12/23
"100,407,085","44,093",-45,-1.94,2,"17,306,490","39,458,797,200","2,280","2,365","2,235","2,330",2024/12/20
"69,177,050","29,414",-70,-2.92,2,"17,306,490","40,237,589,250","2,325","2,410","2,250","2,380",2024/12/19
"75,859,235","32,002",65,2.79,1,"17,306,490","41,449,043,550","2,395","2,420","2,310","2,330",2024/12/18
"89,173,115","38,305",15,0.65,1,"17,306,490","40,324,121,700","2,330","2,385","2,260","2,265",2024/12/17
"864,748,870","362,660",75,3.35,1,"17,306,490","40,064,524,350","2,315","2,550","2,205","2,240",2024/12/16
"101,316,880","44,770",20,0.90,1,"17,306,490","38,766,537,600","2,240","2,325","2,225","2,230",2024/12/13
"148,824,810","65,314",80,3.74,1,"17,306,490","38,420,407,800","2,220","2,360","2,140","2,140",2024/12/12
"36,964,685","17,362",115,5.68,1,"17,306,490","37,035,888,600","2,140","2,160","2,025","2,025",2024/12/11
"36,950,447","18,241",35,1.76,1,"17,306,490","35,045,642,250","2,025","2,050","1,991","2,035",2024/12/10
"82,965,827","41,399",-160,-7.44,2,"17,306,490","34,439,915,100","1,990","2,150","1,972","2,150",2024/12/09
"88,534,290","42,572",-20,-0.92,2,"17,306,490","37,208,953,500","2,150","2,190","2,035","2,170",2024/12/06
"31,748,465","14,592",-20,-0.91,2,"17,306,490","37,555,083,300","2,170","2,265","2,140","2,190",2024/12/05
"49,785,785","22,584",-80,-3.52,2,"17,306,490","37,901,213,100","2,190","2,270","2,155","2,270",2024/12/04
"478,862,275","206,551",120,5.58,1,"17,306,490","39,285,732,300","2,270","2,500","2,115","2,150",2024/12/03
"26,041,580","12,150",-5,-0.23,2,"17,306,490","37,208,953,500","2,150","2,190","2,120","2,155",2024/12/02
"151,308,625","70,044",-80,-3.58,2,"17,306,490","37,295,485,950","2,155","2,250","2,115","2,215",2024/11/29
"31,386,270","14,148",20,0.90,1,"17,306,490","38,680,005,150","2,235","2,295","2,190","2,215",2024/11/28
"46,405,965","20,986",-15,-0.67,2,"17,306,490","38,333,875,350","2,215","2,255","2,160","2,225",2024/11/27
"13,194,160","5,986",10,0.45,1,"17,306,490","38,593,472,700","2,230","2,230","2,180","2,220",2024/11/26
"22,717,160","10,337",40,1.83,1,"17,306,490","38,420,407,800","2,220","2,285","2,135","2,160",2024/11/25
"34,186,250","15,486",-10,-0.46,2,"17,306,490","37,728,148,200","2,180","2,250","2,175","2,175",2024/11/22
"96,976,835","44,153",-65,-2.88,2,"17,306,490","37,901,213,100","2,190","2,295","2,100","2,270",2024/11/21
"59,102,190","25,867",-30,-1.31,2,"17,306,490","39,026,134,950","2,255","2,335","2,255","2,290",2024/11/20
"129,183,895","56,239",-115,-4.79,2,"17,306,490","39,545,329,650","2,285","2,400","2,235","2,400",2024/11/19
"20,146,550","8,497",65,2.78,1,"17,306,490","41,535,576,000","2,400","2,465","2,330","2,335",2024/11/18
"73,224,000","31,629",-70,-2.91,2,"17,306,490","40,410,654,150","2,335","2,440","2,280","2,350",2024/11/15
"25,496,720","10,577",20,0.84,1,"17,306,490","41,622,108,450","2,405","2,520","2,385","2,385",2024/11/14
"59,255,570","24,644",-55,-2.25,2,"17,306,490","41,275,978,650","2,385","2,500","2,375","2,410",2024/11/13
"68,911,080","28,237",-75,-2.98,2,"17,306,490","42,227,835,600","2,440","2,540","2,415","2,515",2024/11/12
"95,691,030","37,733",-95,-3.64,2,"17,306,490","43,525,822,350","2,515","2,595","2,500","2,585",2024/11/11
"66,088,585","25,168",15,0.58,1,"17,306,490","45,169,938,900","2,610","2,695","2,560","2,570",2024/11/08
"66,958,710","26,499",0,0.00,3,"17,306,490","44,910,341,550","2,595","2,625","2,490","2,600",2024/11/07
"77,432,800","30,247",35,1.37,1,"17,306,490","44,910,341,550","2,595","2,675","2,500","2,560",2024/11/06
"95,051,925","37,143",40,1.59,1,"17,306,490","44,304,614,400","2,560","2,640","2,515","2,515",2024/11/05
"52,609,680","20,862",35,1.41,1,"17,306,490","43,612,354,800","2,520","2,575","2,470","2,470",2024/11/04
"135,746,550","53,705",-120,-4.61,2,"17,306,490","43,006,627,650","2,485","2,605","2,450","2,605",2024/11/01
