ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"152,590,180","14,770",-30,-0.29,2,"9,100,836","93,738,610,800","10,300","10,470","10,300","10,470",2024/12/30
"334,573,720","32,307",-380,-3.55,2,"9,100,836","94,011,635,880","10,330","10,610","10,300","10,300",2024/12/27
"310,937,790","29,001",0,0.00,3,"9,100,836","97,469,953,560","10,710","10,770","10,700","10,750",2024/12/26
"113,028,870","10,560",10,0.09,1,"9,100,836","97,469,953,560","10,710","10,750","10,680","10,700",2024/12/24
"136,042,220","12,728",60,0.56,1,"9,100,836","97,378,945,200","10,700","10,730","10,590","10,640",2024/12/23
"144,532,030","13,614",-20,-0.19,2,"9,100,836","96,832,895,040","10,640","10,730","10,540","10,700",2024/12/20
"48,549,550","4,580",30,0.28,1,"9,100,836","97,014,911,760","10,660","10,670","10,550","10,590",2024/12/19
"54,978,060","5,175",10,0.09,1,"9,100,836","96,741,886,680","10,630","10,670","10,570","10,640",2024/12/18
"142,974,620","13,473",60,0.57,1,"9,100,836","96,650,878,320","10,620","10,690","10,570","10,640",2024/12/17
"259,509,480","24,572",20,0.19,1,"9,100,836","96,104,828,160","10,560","10,660","10,520","10,660",2024/12/16
"83,358,160","7,921",20,0.19,1,"9,100,836","95,922,811,440","10,540","10,570","10,480","10,560",2024/12/13
"221,699,930","21,102",30,0.29,1,"9,100,836","95,740,794,720","10,520","10,560","10,470","10,490",2024/12/12
"199,998,710","19,075",70,0.67,1,"9,100,836","95,467,769,640","10,490","10,530","10,420","10,420",2024/12/11
"174,413,550","16,752",60,0.58,1,"9,100,836","94,830,711,120","10,420","10,490","10,250","10,250",2024/12/10
"352,197,030","34,072",-150,-1.43,2,"9,100,836","94,284,660,960","10,360","10,500","10,200","10,500",2024/12/09
"300,182,390","28,853",10,0.10,1,"9,100,836","95,649,786,360","10,510","10,550","10,310","10,500",2024/12/06
"167,504,830","15,927",-100,-0.94,2,"9,100,836","95,558,778,000","10,500","10,650","10,470","10,600",2024/12/05
"137,994,000","13,078",-60,-0.56,2,"9,100,836","96,468,861,600","10,600","10,620","10,480","10,620",2024/12/04
"74,096,730","6,984",20,0.19,1,"9,100,836","97,014,911,760","10,660","10,700","10,540","10,640",2024/12/03
"121,471,930","11,483",-50,-0.47,2,"9,100,836","96,832,895,040","10,640","10,700","10,530","10,690",2024/12/02
"107,940,460","10,151",0,0.00,3,"9,100,836","97,287,936,840","10,690","10,700","10,580","10,690",2024/11/29
"60,510,590","5,670",30,0.28,1,"9,100,836","97,287,936,840","10,690","10,700","10,640","10,670",2024/11/28
"319,582,620","29,970",-70,-0.65,2,"9,100,836","97,014,911,760","10,660","10,900","10,190","10,750",2024/11/27
"64,915,310","6,068",10,0.09,1,"9,100,836","97,651,970,280","10,730","10,740","10,620","10,720",2024/11/26
"88,941,820","8,342",80,0.75,1,"9,100,836","97,560,961,920","10,720","10,740","10,600","10,640",2024/11/25
"73,867,680","6,966",40,0.38,1,"9,100,836","96,832,895,040","10,640","10,700","10,530","10,650",2024/11/22
"50,027,340","4,727",40,0.38,1,"9,100,836","96,468,861,600","10,600","10,650","10,560","10,610",2024/11/21
"59,859,780","5,693",30,0.28,1,"9,100,836","96,104,828,160","10,560","10,590","10,490","10,530",2024/11/20
"133,092,010","12,623",-90,-0.85,2,"9,100,836","95,831,803,080","10,530","10,750","10,470","10,620",2024/11/19
"199,074,130","18,800",90,0.85,1,"9,100,836","96,650,878,320","10,620","10,680","10,530","10,530",2024/11/18
"159,451,150","15,189",-60,-0.57,2,"9,100,836","95,831,803,080","10,530","10,630","10,440","10,600",2024/11/15
"185,981,110","17,724",10,0.09,1,"9,100,836","96,377,853,240","10,590","10,690","10,430","10,690",2024/11/14
"190,883,460","18,041",-130,-1.21,2,"9,100,836","96,286,844,880","10,580","10,730","10,480","10,710",2024/11/13
"150,244,720","14,216",120,1.13,1,"9,100,836","97,469,953,560","10,710","10,720","10,500","10,720",2024/11/12
"118,798,990","11,092",-200,-1.85,2,"9,100,836","96,377,853,240","10,590","10,890","10,580","10,790",2024/11/11
"94,259,310","8,697",-150,-1.37,2,"9,100,836","98,198,020,440","10,790","10,940","10,740","10,940",2024/11/08
"301,583,450","27,514",140,1.30,1,"9,100,836","99,563,145,840","10,940","11,090","10,800","10,800",2024/11/07
"85,934,390","8,042",180,1.69,1,"9,100,836","98,289,028,800","10,800","10,800","10,600","10,620",2024/11/06
"94,301,850","8,888",20,0.19,1,"9,100,836","96,650,878,320","10,620","10,640","10,590","10,600",2024/11/05
"46,813,610","4,424",20,0.19,1,"9,100,836","96,468,861,600","10,600","10,650","10,550","10,580",2024/11/04
"249,860,880","23,843",110,1.05,1,"9,100,836","96,286,844,880","10,580","10,590","10,440","10,470",2024/11/01
"128,237,500","12,264",-50,-0.48,2,"9,100,836","95,285,752,920","10,470","10,550","10,410","10,530",2024/10/31
"91,272,620","8,693",20,0.19,1,"9,100,836","95,740,794,720","10,520","10,560","10,450","10,500",2024/10/30
"185,754,790","17,744",0,0.00,3,"9,100,836","95,558,778,000","10,500","10,570","10,430","10,570",2024/10/29
