ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,223,307,180","61,856",-90,-0.45,2,"35,862,119","708,635,471,440","19,760","19,900","19,650","19,650",2024/12/30
"1,745,268,820","87,875",-400,-1.98,2,"35,862,119","711,863,062,150","19,850","20,250","19,700","20,000",2024/12/27
"1,878,502,000","91,992",-50,-0.25,2,"35,862,119","726,207,909,750","20,250","20,850","20,150","20,400",2024/12/26
"1,507,684,400","73,732",-150,-0.73,2,"35,862,119","728,001,015,700","20,300","20,650","20,300","20,450",2024/12/24
"1,943,538,800","95,453",460,2.30,1,"35,862,119","733,380,333,550","20,450","20,600","20,000","20,050",2024/12/23
"2,230,007,010","111,224",-510,-2.49,2,"35,862,119","716,883,758,810","19,990","20,350","19,900","20,350",2024/12/20
"1,586,608,000","77,371",-250,-1.20,2,"35,862,119","735,173,439,500","20,500","20,750","20,250","20,450",2024/12/19
"2,350,832,650","113,665",-250,-1.19,2,"35,862,119","744,138,969,250","20,750","21,050","20,400","21,000",2024/12/18
"5,815,580,200","278,814",950,4.74,1,"35,862,119","753,104,499,000","21,000","21,450","20,000","20,200",2024/12/17
"1,871,363,080","92,817",-250,-1.23,2,"35,862,119","719,035,485,950","20,050","20,550","20,050","20,350",2024/12/16
"2,597,654,990","129,072",150,0.74,1,"35,862,119","728,001,015,700","20,300","20,400","19,880","20,250",2024/12/13
"4,363,550,730","216,037",-100,-0.49,2,"35,862,119","722,621,697,850","20,150","20,550","19,990","20,500",2024/12/12
"1,613,099,790","80,049",150,0.75,1,"35,862,119","726,207,909,750","20,250","20,550","19,880","19,880",2024/12/11
"2,138,040,830","108,071","1,140",6.01,1,"35,862,119","720,828,591,900","20,100","20,350","19,140","19,180",2024/12/10
"3,252,748,230","169,851","-1,040",-5.20,2,"35,862,119","679,945,776,240","18,960","19,800","18,800","19,800",2024/12/09
"2,877,515,920","144,511",-50,-0.25,2,"35,862,119","717,242,380,000","20,000","20,250","19,600","20,000",2024/12/06
"6,168,324,460","306,603",-900,-4.30,2,"35,862,119","719,035,485,950","20,050","21,150","19,710","20,950",2024/12/05
"4,222,446,700","197,412","-1,600",-7.10,2,"35,862,119","751,311,393,050","20,950","22,450","20,900","22,200",2024/12/04
"3,028,640,750","132,454",50,0.22,1,"35,862,119","808,690,783,450","22,550","23,350","22,500","22,850",2024/12/03
"2,954,242,450","129,672",-500,-2.17,2,"35,862,119","806,897,677,500","22,500","23,400","22,500","23,200",2024/12/02
"3,958,579,550","174,140","1,100",5.02,1,"35,862,119","824,828,737,000","23,000","23,000","21,750","21,900",2024/11/29
"1,422,267,450","64,342",-100,-0.45,2,"35,862,119","785,380,406,100","21,900","22,350","21,850","22,100",2024/11/28
"2,841,876,500","129,297",600,2.80,1,"35,862,119","788,966,618,000","22,000","22,250","21,250","21,450",2024/11/27
"1,402,336,900","66,028",300,1.42,1,"35,862,119","767,449,346,600","21,400","21,550","21,000","21,100",2024/11/26
"1,779,907,250","84,174",-50,-0.24,2,"35,862,119","756,690,710,900","21,100","21,550","21,000","21,550",2024/11/25
"2,836,098,400","132,659",-850,-3.86,2,"35,862,119","758,483,816,850","21,150","22,250","21,000","22,250",2024/11/22
"2,035,369,600","91,126",-600,-2.65,2,"35,862,119","788,966,618,000","22,000","23,050","21,950","22,350",2024/11/21
"4,811,768,450","209,974","-1,250",-5.24,2,"35,862,119","810,483,889,400","22,600","24,350","22,000","24,350",2024/11/20
