ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"75,034,525","31,066",-40,-1.63,2,"287,905,337","693,851,862,170","2,410","2,450","2,350","2,400",2024/12/30
"98,189,965","39,500",-55,-2.20,2,"287,905,337","705,368,075,650","2,450","2,550","2,430","2,510",2024/12/27
"121,157,180","47,840",-70,-2.72,2,"287,905,337","721,202,869,185","2,505","2,590","2,505","2,575",2024/12/26
"139,968,320","53,734",-5,-0.19,2,"287,905,337","741,356,242,775","2,575","2,695","2,575","2,680",2024/12/24
"218,051,145","83,142",5,0.19,1,"287,905,337","742,795,769,460","2,580","2,740","2,550","2,600",2024/12/23
"203,188,170","78,848",5,0.19,1,"287,905,337","741,356,242,775","2,575","2,665","2,510","2,600",2024/12/20
"142,111,570","55,142",-60,-2.28,2,"287,905,337","739,916,716,090","2,570","2,630","2,550","2,630",2024/12/19
"168,887,165","64,064",0,0.00,3,"287,905,337","757,191,036,310","2,630","2,700","2,605","2,650",2024/12/18
"246,673,025","93,142",-70,-2.59,2,"287,905,337","757,191,036,310","2,630","2,750","2,625","2,700",2024/12/17
"491,103,900","180,942",-35,-1.28,2,"287,905,337","777,344,409,900","2,700","2,860","2,630","2,840",2024/12/16
"1,574,652,660","559,053",175,6.84,1,"287,905,337","787,421,096,695","2,735","2,970","2,580","2,580",2024/12/13
"459,221,440","177,694",40,1.59,1,"287,905,337","737,037,662,720","2,560","2,670","2,500","2,580",2024/12/12
"507,766,055","206,015",240,10.53,1,"287,905,337","725,521,449,240","2,520","2,585","2,285","2,285",2024/12/11
"154,047,025","67,143",65,2.93,1,"287,905,337","656,424,168,360","2,280","2,370","2,215","2,215",2024/12/10
"240,293,715","103,971",-250,-10.14,2,"287,905,337","637,710,321,455","2,215","2,450","2,215","2,450",2024/12/09
"193,381,245","78,512",-80,-3.14,2,"287,905,337","709,686,655,705","2,465","2,575","2,400","2,515",2024/12/06
"81,784,185","32,052",15,0.59,1,"287,905,337","732,719,082,665","2,545","2,585","2,525","2,530",2024/12/05
"203,184,665","79,359",-80,-3.07,2,"287,905,337","728,400,502,610","2,530","2,605","2,530","2,605",2024/12/04
"102,123,560","38,955",15,0.58,1,"287,905,337","751,432,929,570","2,610","2,650","2,580","2,595",2024/12/03
"127,825,710","48,942",-50,-1.89,2,"287,905,337","747,114,349,515","2,595","2,660","2,580","2,640",2024/12/02
"239,767,920","89,472",-65,-2.40,2,"287,905,337","761,509,616,365","2,645","2,745","2,645","2,745",2024/11/29
"175,538,345","64,611",-15,-0.55,2,"287,905,337","780,223,463,270","2,710","2,785","2,690","2,725",2024/11/28
"219,779,045","79,911",-50,-1.80,2,"287,905,337","784,542,043,325","2,725","2,815","2,725","2,775",2024/11/27
"264,623,805","95,448",-10,-0.36,2,"287,905,337","798,937,310,175","2,775","2,800","2,750","2,775",2024/11/26
"166,345,905","60,067",35,1.27,1,"287,905,337","801,816,363,545","2,785","2,810","2,735","2,750",2024/11/25
"223,084,965","80,367",-115,-4.01,2,"287,905,337","791,739,676,750","2,750","2,850","2,705","2,705",2024/11/22
"423,731,595","145,878",40,1.42,1,"287,905,337","824,848,790,505","2,865","2,965","2,795","2,825",2024/11/21
"238,706,640","85,862",30,1.07,1,"287,905,337","813,332,577,025","2,825","2,870","2,700","2,795",2024/11/20
"206,839,455","74,347",20,0.72,1,"287,905,337","804,695,416,915","2,795","2,835","2,750","2,800",2024/11/19
"248,894,760","90,083",-15,-0.54,2,"287,905,337","798,937,310,175","2,775","2,825","2,690","2,750",2024/11/18
"347,176,985","124,282",-75,-2.62,2,"287,905,337","803,255,890,230","2,790","2,900","2,730","2,865",2024/11/15
"386,325,030","132,222",-85,-2.88,2,"287,905,337","824,848,790,505","2,865","3,045","2,850","2,915",2024/11/14
"602,856,875","202,073",-130,-4.22,2,"287,905,337","849,320,744,150","2,950","3,080","2,900","3,050",2024/11/13
"2,714,877,720","849,953",95,3.18,1,"287,905,337","886,748,437,960","3,080","3,465","2,830","2,985",2024/11/12
"628,467,685","207,820",-185,-5.84,2,"287,905,337","859,397,430,945","2,985","3,210","2,955","3,210",2024/11/11
"792,412,990","253,100",125,4.11,1,"287,905,337","912,659,918,290","3,170","3,225","3,000","3,070",2024/11/08
"564,788,940","184,420",-105,-3.33,2,"287,905,337","876,671,751,165","3,045","3,150","2,950","3,120",2024/11/07
"2,041,123,125","634,141",-340,-9.74,2,"287,905,337","906,901,811,550","3,150","3,490","3,095","3,470",2024/11/06
"961,593,690","267,266",-165,-4.51,2,"287,905,337","1,004,789,626,130","3,490","3,790","3,480","3,620",2024/11/05
"3,197,045,460","864,373",-45,-1.22,2,"287,905,337","1,052,294,006,735","3,655","4,070","3,305","3,700",2024/11/04
"4,376,933,615","1,099,632",-735,-16.57,2,"287,905,337","1,065,249,746,900","3,700","4,435","3,625","4,420",2024/11/01
"37,652,342,875","6,930,170",-265,-5.64,2,"287,905,337","1,276,860,169,595","4,435","6,110","4,275","4,700",2024/10/31
0,0,0,0.00,0,"287,905,337","1,330,122,656,940","4,620",0,0,0,2024/10/30
0,0,0,0.00,0,"287,905,337","1,330,122,656,940","4,620",0,0,0,2024/10/29
0,0,0,0.00,0,"287,905,337","1,330,122,656,940","4,620",0,0,0,2024/10/28
0,0,0,0.00,0,"287,905,337","1,330,122,656,940","4,620",0,0,0,2024/10/25
0,0,0,0.00,0,"287,905,337","1,330,122,656,940","4,620",0,0,0,2024/10/24
0,0,0,0.00,0,"287,905,337","1,330,122,656,940","4,620",0,0,0,2024/10/23
0,0,0,0.00,0,"287,905,337","1,330,122,656,940","4,620",0,0,0,2024/10/22
0,0,0,0.00,0,"287,905,337","1,330,122,656,940","4,620",0,0,0,2024/10/21
0,0,0,0.00,0,"287,905,337","1,330,122,656,940","4,620",0,0,0,2024/10/18
