ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"39,531,260","6,714",60,1.02,1,"15,809,700","94,067,715,000","5,950","5,970","5,800","5,890",2024/12/30
"164,047,130","27,968",-110,-1.83,2,"15,809,700","93,119,133,000","5,890","6,000","5,560","5,920",2024/12/27
"55,259,250","9,204",-30,-0.50,2,"15,809,700","94,858,200,000","6,000","6,100","5,920","6,060",2024/12/26
"58,988,920","9,801",-90,-1.47,2,"15,809,700","95,332,491,000","6,030","6,130","5,960","6,130",2024/12/24
"72,439,100","11,978",120,2.00,1,"15,809,700","96,755,364,000","6,120","6,120","5,950","5,950",2024/12/23
"126,097,270","20,975",-110,-1.80,2,"15,809,700","94,858,200,000","6,000","6,160","5,940","6,150",2024/12/20
"38,932,390","6,394",-40,-0.65,2,"15,809,700","96,597,267,000","6,110","6,130","6,020","6,070",2024/12/19
"77,248,560","12,614",-10,-0.16,2,"15,809,700","97,229,655,000","6,150","6,190","6,070","6,160",2024/12/18
"84,423,300","13,765",-20,-0.32,2,"15,809,700","97,387,752,000","6,160","6,200","6,050","6,200",2024/12/17
"61,094,840","9,872",30,0.49,1,"15,809,700","97,703,946,000","6,180","6,250","6,140","6,220",2024/12/16
"117,697,760","19,119",110,1.82,1,"15,809,700","97,229,655,000","6,150","6,260","5,970","5,970",2024/12/13
"67,422,070","11,324",140,2.37,1,"15,809,700","95,490,588,000","6,040","6,060","5,860","5,950",2024/12/12
"136,853,770","23,372",200,3.51,1,"15,809,700","93,277,230,000","5,900","5,910","5,650","5,650",2024/12/11
"139,298,560","24,720",290,5.36,1,"15,809,700","90,115,290,000","5,700","5,720","5,410","5,410",2024/12/10
"489,256,540","88,677",-440,-7.52,2,"15,809,700","85,530,477,000","5,410","5,750","5,400","5,750",2024/12/09
"231,363,910","39,745",-140,-2.34,2,"15,809,700","92,486,745,000","5,850","6,020","5,750","6,000",2024/12/06
"139,998,730","23,457",-80,-1.32,2,"15,809,700","94,700,103,000","5,990","6,140","5,910","6,100",2024/12/05
