ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 강남구 테헤란로 620 에이동 14층,김학범,02-568-8470,2025.08.08 AM 11:40:58,2006/10/18,www.kpartners.co.kr,기타 금융업,KR7307930008,COMPANY K PARTNERS LIMITED,컴퍼니케이,307930,2019/05/23,"15,610,000",500,중견기업부
