ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"66,499,596,684","45,467,640",357,30.00,4,"118,583,005","183,447,908,735","1,547","1,547","1,211","1,213",2024/12/30
"5,145,759,078","4,307,457",-38,-3.09,2,"118,583,005","141,113,775,950","1,190","1,267","1,125","1,250",2024/12/27
"10,177,886,455","8,035,339",1,0.08,1,"118,583,005","145,619,930,140","1,228","1,350","1,195","1,219",2024/12/26
"14,638,767,651","11,551,328",-40,-3.16,2,"118,583,005","145,501,347,135","1,227","1,319","1,187","1,200",2024/12/24
"45,007,603,428","35,050,654",31,2.51,1,"118,583,005","150,244,667,335","1,267","1,390","1,160","1,359",2024/12/23
"23,486,351,840","20,214,947",285,29.97,4,"118,583,005","146,568,594,180","1,236","1,236",956,"1,003",2024/12/20
"6,880,208,534","6,775,011",-182,-16.06,2,"118,583,005","112,772,437,755",951,"1,110",950,"1,110",2024/12/19
"7,908,869,448","6,849,126",-45,-3.82,2,"118,583,005","134,354,544,665","1,133","1,240","1,110","1,111",2024/12/18
"37,176,380,261","31,037,749",18,1.55,1,"118,583,005","139,690,779,890","1,178","1,335",933,"1,112",2024/12/17
"4,986,691,150","4,186,250",-262,-18.42,2,"118,583,005","137,556,285,800","1,160","1,294","1,080","1,294",2024/12/16
"8,291,750,881","6,981,336",282,24.74,1,"118,583,005","168,625,033,110","1,422","1,422","1,030","1,194",2024/12/13
"8,351,038,148","6,677,755",-336,-22.76,2,"118,583,005","135,184,625,700","1,140","1,400","1,140","1,400",2024/12/12
"10,835,332,278","7,594,885",314,27.02,1,"118,583,005","175,028,515,380","1,476","1,510","1,230","1,510",2024/12/11
"4,347,596,050","3,795,527",268,29.98,4,"118,583,005","137,793,451,810","1,162","1,162","1,020","1,020",2024/12/10
"5,288,600,729","6,224,871",206,29.94,4,"118,583,005","106,013,206,470",894,894,650,650,2024/12/09
"24,522,387,009","35,081,444",58,9.21,1,"118,583,005","81,585,107,440",688,778,542,601,2024/12/06
"17,629,215,516","26,195,740",29,4.83,1,"118,583,005","74,707,293,150",630,760,601,625,2024/12/05
"5,230,115,207","8,876,252",138,29.81,4,"118,583,005","71,268,386,005",601,601,550,590,2024/12/04
"35,477,491","77,337",-9,-1.91,2,"118,583,005","54,903,931,315",463,472,449,472,2024/12/03
"66,745,171","143,463",-4,-0.84,2,"118,583,005","55,971,178,360",472,476,456,471,2024/12/02
"29,625,052","62,720",-4,-0.83,2,"118,583,005","56,445,510,380",476,483,467,480,2024/11/29
"20,442,212","42,884",0,0.00,3,"118,583,005","56,919,842,400",480,485,472,480,2024/11/28
"39,390,330","82,392",-6,-1.23,2,"118,583,005","56,919,842,400",480,483,475,481,2024/11/27
"293,369,017","628,029",10,2.10,1,"118,583,005","57,631,340,430",486,488,450,467,2024/11/26
"577,445,233","1,189,233",36,8.18,1,"118,583,005","56,445,510,380",476,524,439,442,2024/11/25
"19,992,338","45,540",0,0.00,3,"118,583,005","52,176,522,200",440,444,431,436,2024/11/22
"59,901,515","135,362",-12,-2.65,2,"118,583,005","52,176,522,200",440,452,440,447,2024/11/21
"36,000,369","79,712",-12,-2.59,2,"118,583,005","53,599,518,260",452,463,447,458,2024/11/20
"47,523,396","103,635",-1,-0.22,2,"118,583,005","55,022,514,320",464,475,450,464,2024/11/19
