ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 강서구 마곡중앙로 172,"홍성준, 최재현",02-6098-2600,2025.08.08 AM 11:39:46,1999/06/08,genexine.com,자연과학 및 공학 연구개발업,KR7095700001,"Genexine, Inc.",제넥신,095700,2009/09/15,"45,540,494",500,기술성장기업부
